,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2950046,08/14/2019 07:15:00 PM,319,1.11,33,33,Chicago Carriage Cab Corp
2950047,08/14/2019 07:15:00 PM,360,1.1,32,28,Taxi Affiliation Services
2950048,08/14/2019 07:15:00 PM,480,0.9,32,32,Star North Management LLC
2950049,08/14/2019 07:15:00 PM,540,1.3,6,6,Taxi Affiliation Services
2950050,08/14/2019 07:15:00 PM,579,1.9,8,32,Setare Inc
2950051,08/14/2019 07:15:00 PM,420,1.0,8,8,Taxi Affiliation Services
2950052,08/14/2019 07:15:00 PM,426,1.68,8,8,Chicago Carriage Cab Corp
2950053,08/14/2019 07:15:00 PM,540,1.2,8,32,Star North Management LLC
2950054,08/14/2019 07:15:00 PM,359,0.89,32,8,Flash Cab
2950055,08/14/2019 07:15:00 PM,360,0.9,32,28,Taxi Affiliation Services
2950056,08/14/2019 07:15:00 PM,240,0.7,32,32,Medallion Leasin
2950057,08/14/2019 07:15:00 PM,424,1.23,7,7,Flash Cab
2950058,08/14/2019 07:15:00 PM,367,0.89,32,8,Chicago Carriage Cab Corp
2950059,08/14/2019 07:15:00 PM,420,0.9,28,32,Taxi Affiliation Services
2950060,08/14/2019 07:15:00 PM,556,0.86,28,28,Flash Cab
2950061,08/14/2019 07:15:00 PM,480,0.9,32,8,Medallion Leasin
2950062,08/14/2019 07:15:00 PM,337,0.91,32,32,Sun Taxi
2950063,08/14/2019 07:15:00 PM,586,1.31,8,28,City Service
2950064,08/14/2019 07:15:00 PM,470,1.04,8,32,Nova Taxi Affiliation Llc
2950065,08/14/2019 07:15:00 PM,499,1.27,28,28,Flash Cab
2950066,08/14/2019 07:15:00 PM,540,0.9,8,8,Taxi Affiliation Services
2950067,08/14/2019 07:15:00 PM,347,1.65,7,8,Flash Cab
2950068,08/14/2019 07:15:00 PM,447,1.26,32,32,City Service
2950069,08/14/2019 07:15:00 PM,516,0.95,32,28,Sun Taxi
2950070,08/14/2019 07:15:00 PM,371,1.24,32,32,Chicago Carriage Cab Corp
2950071,08/14/2019 07:15:00 PM,518,1.11,28,28,Flash Cab
2950072,08/14/2019 07:15:00 PM,420,1.4,8,8,Taxi Affiliation Services
2950073,08/14/2019 07:15:00 PM,306,0.64,8,32,City Service
2950074,08/14/2019 07:15:00 PM,420,0.8,32,32,Taxi Affiliation Services
2950075,08/14/2019 07:15:00 PM,231,1.05,7,7,Flash Cab
2950076,08/14/2019 07:15:00 PM,520,1.6,8,28,City Service
2950077,08/14/2019 07:15:00 PM,300,0.9,32,8,Taxi Affiliation Services
2950078,08/14/2019 07:15:00 PM,360,1.0,8,8,Choice Taxi Association
2950079,08/14/2019 07:30:00 PM,360,0.7,32,32,Chicago Medallion Management
2950080,08/14/2019 07:30:00 PM,480,1.6,24,24,Taxi Affiliation Services
2950081,08/14/2019 07:30:00 PM,360,0.6,8,32,Medallion Leasin
2950082,08/14/2019 07:30:00 PM,240,0.6,32,28,Star North Management LLC
2950083,08/14/2019 07:30:00 PM,286,1.3,32,8,City Service
2950084,08/14/2019 07:30:00 PM,360,1.0,2,2,Medallion Leasin
2950085,08/14/2019 07:30:00 PM,360,1.0,32,32,312 Medallion Management Corp
2950086,08/14/2019 07:30:00 PM,240,0.7,8,8,Medallion Leasin
2950087,08/14/2019 07:30:00 PM,490,1.4,32,8,Patriot Taxi Dba Peace Taxi Associat
2950088,08/14/2019 07:30:00 PM,540,1.2,8,32,"Taxicab Insurance Agency, LLC"
2950089,08/14/2019 07:30:00 PM,350,1.05,3,3,24 Seven Taxi
2950090,08/14/2019 07:30:00 PM,300,0.6,32,8,Medallion Leasin
2950091,08/14/2019 07:30:00 PM,420,0.8,8,8,Top Cab Affiliation
2950092,08/14/2019 07:30:00 PM,540,1.0,32,8,Taxi Affiliation Services
2950093,08/14/2019 07:30:00 PM,573,1.61,28,28,Flash Cab
2950094,08/14/2019 07:30:00 PM,2580,1.0,76,24,Taxi Affiliation Services
2950095,08/14/2019 07:30:00 PM,420,0.7,8,8,Medallion Leasin
2950096,08/14/2019 07:30:00 PM,540,1.7,32,8,Taxi Affiliation Services
2950097,08/14/2019 07:30:00 PM,335,0.6,8,8,Sun Taxi
2950098,08/14/2019 07:30:00 PM,256,0.79,8,8,Sun Taxi
2950099,08/14/2019 07:30:00 PM,271,0.87,28,32,Chicago Carriage Cab Corp
2950100,08/14/2019 07:30:00 PM,561,1.02,8,8,Flash Cab
2950101,08/14/2019 07:30:00 PM,480,1.3,32,8,"Taxicab Insurance Agency, LLC"
2950102,08/14/2019 07:30:00 PM,300,0.7,32,32,Taxi Affiliation Services
2950103,08/14/2019 07:30:00 PM,350,1.16,28,32,Sun Taxi
2950104,08/14/2019 07:30:00 PM,420,0.8,28,8,Taxi Affiliation Services
2950105,08/14/2019 07:30:00 PM,366,0.6,8,8,City Service
2950106,08/14/2019 07:30:00 PM,540,1.7,32,28,Medallion Leasin
2950107,08/14/2019 07:30:00 PM,539,1.54,8,8,City Service
2950108,08/14/2019 07:30:00 PM,300,0.7,32,8,Taxi Affiliation Services
2950109,08/14/2019 07:30:00 PM,420,0.8,8,8,Top Cab Affiliation
2950110,08/14/2019 07:30:00 PM,457,1.17,8,8,City Service
2950111,08/14/2019 07:30:00 PM,458,1.37,8,8,Flash Cab
2950112,08/14/2019 07:30:00 PM,367,1.01,32,28,Chicago Independents
2950113,08/14/2019 07:30:00 PM,300,0.6,28,28,Taxi Affiliation Services
2950114,08/14/2019 07:30:00 PM,555,1.75,32,33,Flash Cab
2950115,08/14/2019 07:30:00 PM,417,1.35,32,8,Flash Cab
2950116,08/14/2019 07:30:00 PM,571,1.36,32,8,24 Seven Taxi
2950117,08/14/2019 07:30:00 PM,563,1.92,8,32,City Service
2950118,08/14/2019 07:30:00 PM,201,0.54,8,8,Sun Taxi
2950119,08/14/2019 07:30:00 PM,420,0.7,32,32,Star North Management LLC
2950120,08/14/2019 07:30:00 PM,187,0.82,32,28,Patriot Taxi Dba Peace Taxi Associat
2950121,08/14/2019 07:30:00 PM,540,1.4,8,8,Taxi Affiliation Services
2950122,08/14/2019 07:30:00 PM,363,1.29,32,8,Flash Cab
2950123,08/14/2019 07:30:00 PM,254,0.97,8,8,24 Seven Taxi
2950124,08/14/2019 07:30:00 PM,354,0.84,8,8,Patriot Taxi Dba Peace Taxi Associat
2950125,08/14/2019 07:30:00 PM,422,1.02,8,32,Sun Taxi
2950126,08/14/2019 07:30:00 PM,360,1.0,28,28,Star North Management LLC
2950127,08/14/2019 07:30:00 PM,240,0.8,32,8,Choice Taxi Association
2950128,08/14/2019 07:30:00 PM,360,0.8,8,32,City Service
2950129,08/14/2019 07:30:00 PM,335,0.99,32,8,Sun Taxi
2950130,08/14/2019 07:30:00 PM,591,0.94,8,32,Flash Cab
2950131,08/14/2019 07:30:00 PM,256,0.89,28,28,Chicago Carriage Cab Corp
2950132,08/14/2019 07:30:00 PM,420,1.3,8,32,Taxi Affiliation Services
2950133,08/14/2019 07:30:00 PM,388,1.3,8,28,Nova Taxi Affiliation Llc
2950134,08/14/2019 07:30:00 PM,353,0.91,8,28,Nova Taxi Affiliation Llc
2950135,08/14/2019 07:30:00 PM,240,0.9,28,24,Taxi Affiliation Services
2950136,08/14/2019 07:30:00 PM,360,0.6,8,8,Choice Taxi Association
2950137,08/14/2019 07:30:00 PM,583,1.24,28,28,Chicago Carriage Cab Corp
2950138,08/14/2019 07:30:00 PM,303,0.61,8,8,Sun Taxi
2950139,08/14/2019 07:30:00 PM,380,0.8,8,28,Medallion Leasin
2950140,08/14/2019 07:30:00 PM,300,1.0,32,8,"Taxicab Insurance Agency, LLC"
2950141,08/14/2019 07:30:00 PM,273,0.8,32,28,City Service
2950142,08/14/2019 07:30:00 PM,330,0.86,28,28,Flash Cab
2950143,08/14/2019 07:30:00 PM,467,1.0,8,32,City Service
2950144,08/14/2019 07:30:00 PM,540,1.9,32,33,Star North Management LLC
2950145,08/14/2019 07:30:00 PM,437,1.08,32,8,Chicago Carriage Cab Corp
2950146,08/14/2019 07:30:00 PM,437,1.78,32,33,Taxi Affiliation Service Yellow
2950147,08/14/2019 07:30:00 PM,342,0.86,32,8,Flash Cab
2950148,08/14/2019 07:30:00 PM,420,1.7,32,8,Taxi Affiliation Services
2950149,08/14/2019 07:30:00 PM,526,0.74,8,8,Flash Cab
2950150,08/14/2019 07:30:00 PM,420,1.0,28,32,Taxi Affiliation Services
2950151,08/14/2019 07:30:00 PM,540,1.7,6,7,Taxi Affiliation Services
2950152,08/14/2019 07:30:00 PM,386,1.22,2,2,Flash Cab
2950153,08/14/2019 07:30:00 PM,480,0.9,32,8,Taxi Affiliation Services
2950154,08/14/2019 07:30:00 PM,493,1.26,7,7,Flash Cab
2950155,08/14/2019 07:30:00 PM,404,0.91,8,8,Flash Cab
2950156,08/14/2019 07:30:00 PM,568,1.6,32,8,Metro Jet Taxi A
2950157,08/14/2019 07:30:00 PM,286,0.8,32,32,City Service
2950158,08/14/2019 07:30:00 PM,371,1.4,32,8,24 Seven Taxi
2950159,08/14/2019 07:30:00 PM,300,0.6,8,8,Star North Management LLC
2950160,08/14/2019 07:30:00 PM,480,1.7,24,8,Taxi Affiliation Services
2950161,08/14/2019 07:30:00 PM,480,1.4,8,28,KOAM Taxi Association
2950162,08/14/2019 07:30:00 PM,420,1.3,32,32,Medallion Leasin
2950163,08/14/2019 07:30:00 PM,420,1.3,32,32,Star North Management LLC
2950164,08/14/2019 07:30:00 PM,360,0.6,8,8,Taxi Affiliation Services
2950165,08/14/2019 07:30:00 PM,540,1.0,8,32,Taxi Affiliation Services
2950166,08/14/2019 07:30:00 PM,420,1.4,28,8,1469 - 64126 Omar Jada
2950167,08/14/2019 07:30:00 PM,258,0.59,8,8,Sun Taxi
2950168,08/14/2019 07:30:00 PM,541,1.24,24,24,Sun Taxi
2950169,08/14/2019 07:30:00 PM,453,1.19,8,28,Chicago Carriage Cab Corp
2950170,08/14/2019 07:30:00 PM,503,0.89,8,32,Flash Cab
2950171,08/14/2019 07:30:00 PM,552,1.76,32,8,Chicago Carriage Cab Corp
2950172,08/14/2019 07:30:00 PM,404,0.87,32,8,Chicago Carriage Cab Corp
2950173,08/14/2019 07:30:00 PM,480,0.9,28,28,Top Cab Affiliation
2950174,08/14/2019 07:30:00 PM,480,1.2,28,8,Taxi Affiliation Services
2950175,08/14/2019 07:30:00 PM,439,1.36,32,8,Flash Cab
2950176,08/14/2019 07:30:00 PM,240,0.7,28,32,Taxi Affiliation Services
2950177,08/14/2019 07:30:00 PM,288,0.8,32,8,Medallion Leasin
2950178,08/14/2019 07:30:00 PM,423,1.63,32,8,City Service
2950179,08/14/2019 07:30:00 PM,300,0.7,32,28,Top Cab Affiliation
2950180,08/14/2019 07:30:00 PM,420,1.8,28,8,Medallion Leasin
2950181,08/14/2019 07:30:00 PM,360,0.76,8,8,Flash Cab
2950182,08/14/2019 07:30:00 PM,559,1.43,8,8,Flash Cab
2950183,08/14/2019 07:30:00 PM,282,0.56,8,32,Chicago Carriage Cab Corp
2950184,08/14/2019 07:30:00 PM,435,1.04,8,28,City Service
2950185,08/14/2019 07:30:00 PM,492,1.25,28,8,Chicago Carriage Cab Corp
2950186,08/14/2019 07:30:00 PM,526,1.75,32,28,Chicago Carriage Cab Corp
2950187,08/14/2019 07:30:00 PM,480,0.9,32,28,Medallion Leasin
2950188,08/14/2019 07:30:00 PM,540,1.5,32,8,Taxi Affiliation Services
2950189,08/14/2019 07:30:00 PM,360,0.6,32,28,Taxi Affiliation Services
2950190,08/14/2019 07:30:00 PM,410,1.32,32,32,Chicago Carriage Cab Corp
2950191,08/14/2019 07:30:00 PM,400,0.8,32,8,Medallion Leasin
2950192,08/14/2019 07:30:00 PM,537,1.7,28,8,Checker Taxi Affiliation
2950193,08/14/2019 07:30:00 PM,300,0.9,8,8,Top Cab Affiliation
2950194,08/14/2019 07:30:00 PM,420,0.7,8,8,Medallion Leasin
2950195,08/14/2019 07:30:00 PM,540,1.5,32,32,Taxi Affiliation Services
2950196,08/14/2019 07:30:00 PM,491,1.43,8,28,Flash Cab
2950197,08/14/2019 07:30:00 PM,240,0.6,32,8,Choice Taxi Association
2950198,08/14/2019 07:30:00 PM,301,0.9,8,32,Medallion Leasin
2950199,08/14/2019 07:30:00 PM,508,1.4,8,32,Chicago Carriage Cab Corp
2950200,08/14/2019 07:30:00 PM,394,1.46,32,32,Sun Taxi
2950201,08/14/2019 07:30:00 PM,295,0.8,32,28,Leonard Cab Co
2950202,08/14/2019 07:30:00 PM,269,0.63,8,8,Chicago Carriage Cab Corp
2950203,08/14/2019 07:30:00 PM,366,0.89,8,8,City Service
2950204,08/14/2019 07:30:00 PM,420,1.3,8,32,Taxi Affiliation Services
2950205,08/14/2019 07:30:00 PM,426,1.11,8,28,Chicago Carriage Cab Corp
2950206,08/14/2019 07:30:00 PM,481,1.58,8,7,Sun Taxi
2950207,08/14/2019 07:30:00 PM,468,1.38,8,7,Nova Taxi Affiliation Llc
2950208,08/14/2019 07:30:00 PM,480,1.5,32,8,Medallion Leasin
2950209,08/14/2019 07:30:00 PM,321,0.62,32,32,Chicago Carriage Cab Corp
2950210,08/14/2019 07:30:00 PM,480,1.2,32,8,Taxi Affiliation Services
2950211,08/14/2019 07:30:00 PM,572,1.91,8,32,24 Seven Taxi
2950212,08/14/2019 07:30:00 PM,360,1.1,8,8,6574 - Babylon Express Inc.
2950213,08/14/2019 07:30:00 PM,480,1.3,32,24,"Taxicab Insurance Agency, LLC"
2950214,08/14/2019 07:30:00 PM,464,0.95,8,8,City Service
2950215,08/14/2019 07:30:00 PM,533,1.19,8,32,Flash Cab
2950216,08/14/2019 07:30:00 PM,368,0.8,32,32,Leonard Cab Co
2950217,08/14/2019 07:30:00 PM,420,0.8,28,8,Choice Taxi Association
2950218,08/14/2019 07:30:00 PM,523,1.73,8,7,Flash Cab
2950219,08/14/2019 07:30:00 PM,540,0.7,8,8,Taxi Affiliation Services
2950220,08/14/2019 07:30:00 PM,229,0.69,8,8,Sun Taxi
2950221,08/14/2019 07:30:00 PM,360,0.8,32,28,Taxi Affiliation Services
2950222,08/14/2019 07:30:00 PM,420,1.6,32,8,Medallion Leasin
2950223,08/14/2019 07:30:00 PM,240,0.8,8,8,Blue Ribbon Taxi Association Inc.
2950224,08/14/2019 07:30:00 PM,422,1.06,8,28,24 Seven Taxi
2950225,08/14/2019 07:30:00 PM,289,0.72,32,28,Flash Cab
2950226,08/14/2019 07:30:00 PM,288,1.0,32,32,Flash Cab
2950227,08/14/2019 07:30:00 PM,342,0.74,33,33,Flash Cab
2950228,08/14/2019 07:30:00 PM,517,1.35,8,32,24 Seven Taxi
2950229,08/14/2019 07:30:00 PM,303,0.75,28,32,Chicago Carriage Cab Corp
2950230,08/14/2019 07:30:00 PM,372,1.23,32,8,City Service
2950231,08/14/2019 07:30:00 PM,395,0.6,32,32,Medallion Leasin
2950232,08/14/2019 07:30:00 PM,480,0.9,8,8,Choice Taxi Association
2950233,08/14/2019 07:30:00 PM,386,0.91,32,32,24 Seven Taxi
2950234,08/14/2019 07:30:00 PM,493,1.57,28,8,Sun Taxi
2950235,08/14/2019 07:30:00 PM,2880,1.1,76,28,Taxi Affiliation Services
2950236,08/14/2019 07:30:00 PM,246,0.85,8,8,City Service
2950237,08/14/2019 07:30:00 PM,297,0.76,8,8,Chicago Carriage Cab Corp
2950238,08/14/2019 07:30:00 PM,2820,1.0,76,8,Blue Ribbon Taxi Association Inc.
2950239,08/14/2019 07:30:00 PM,300,1.1,3,77,Taxi Affiliation Services
2950240,08/14/2019 07:30:00 PM,360,1.2,8,32,Star North Management LLC
2950241,08/14/2019 07:30:00 PM,540,1.1,8,8,Choice Taxi Association
2950242,08/14/2019 07:30:00 PM,480,1.0,8,8,Taxi Affiliation Services
2950243,08/14/2019 07:30:00 PM,419,1.0,8,8,City Service
2950244,08/14/2019 07:30:00 PM,480,0.8,8,32,"Taxicab Insurance Agency, LLC"
2950245,08/14/2019 07:30:00 PM,526,1.22,8,8,Flash Cab
2950246,08/14/2019 07:30:00 PM,387,0.94,32,28,Nova Taxi Affiliation Llc
2950247,08/14/2019 07:30:00 PM,489,1.3,8,28,Medallion Leasin
2950248,08/14/2019 07:30:00 PM,540,1.6,32,28,Star North Management LLC
2950249,08/14/2019 07:30:00 PM,374,1.02,8,8,Chicago Carriage Cab Corp
2950250,08/14/2019 07:30:00 PM,420,1.4,32,8,Taxi Affiliation Services
2950251,08/14/2019 07:30:00 PM,540,1.3,8,32,Choice Taxi Association
2950252,08/14/2019 07:30:00 PM,571,1.36,8,28,Flash Cab
2950253,08/14/2019 07:30:00 PM,300,0.8,8,32,"Taxicab Insurance Agency, LLC"
2950254,08/14/2019 07:30:00 PM,365,0.62,8,8,Chicago Carriage Cab Corp
2950255,08/14/2019 07:30:00 PM,240,0.8,32,28,Taxi Affiliation Services
2950256,08/14/2019 07:30:00 PM,243,0.53,32,28,Chicago Carriage Cab Corp
2950257,08/14/2019 07:30:00 PM,313,1.28,33,33,Chicago Carriage Cab Corp
2950258,08/14/2019 07:30:00 PM,240,0.9,32,8,Taxi Affiliation Services
2950259,08/14/2019 07:30:00 PM,483,1.91,32,8,City Service
2950260,08/14/2019 07:30:00 PM,193,0.76,8,8,Patriot Taxi Dba Peace Taxi Associat
2950261,08/14/2019 07:30:00 PM,480,1.1,28,8,Top Cab Affiliation
2950262,08/14/2019 07:30:00 PM,540,1.0,8,8,Taxi Affiliation Services
2950263,08/14/2019 07:30:00 PM,483,0.9,32,32,Chicago Carriage Cab Corp
2950264,08/14/2019 07:30:00 PM,3060,1.0,76,8,Blue Ribbon Taxi Association Inc.
2950265,08/14/2019 07:30:00 PM,403,1.04,8,8,Flash Cab
2950266,08/14/2019 07:30:00 PM,480,1.0,8,8,3591 - 63480 Chuks Cab
2950267,08/14/2019 07:30:00 PM,420,0.8,8,8,KOAM Taxi Association
2950268,08/14/2019 07:30:00 PM,472,1.47,8,8,Patriot Taxi Dba Peace Taxi Associat
2950269,08/14/2019 07:30:00 PM,250,0.55,8,28,Flash Cab
2950270,08/14/2019 07:30:00 PM,394,0.93,32,32,Flash Cab
2950271,08/14/2019 07:30:00 PM,286,0.63,8,8,Blue Diamond
2950272,08/14/2019 07:30:00 PM,551,1.7,8,7,Medallion Leasin
2950273,08/14/2019 07:30:00 PM,339,1.29,8,8,Chicago Carriage Cab Corp
2950274,08/14/2019 07:30:00 PM,480,1.3,8,32,Taxi Affiliation Services
2950275,08/14/2019 07:30:00 PM,337,0.6,28,28,Leonard Cab Co
2950276,08/14/2019 07:45:00 PM,325,0.75,8,8,City Service
2950277,08/14/2019 07:45:00 PM,480,1.3,32,32,Choice Taxi Association
2950278,08/14/2019 07:45:00 PM,480,1.0,8,32,Star North Management LLC
2950279,08/14/2019 07:45:00 PM,480,1.1,8,8,KOAM Taxi Association
2950280,08/14/2019 07:45:00 PM,420,1.6,32,33,"Taxicab Insurance Agency, LLC"
2950281,08/14/2019 07:45:00 PM,360,0.9,32,28,City Service
2950282,08/14/2019 07:45:00 PM,360,0.8,32,8,Star North Management LLC
2950283,08/14/2019 07:45:00 PM,539,0.9,28,32,Leonard Cab Co
2950284,08/14/2019 07:45:00 PM,247,1.14,28,8,City Service
2950285,08/14/2019 07:45:00 PM,545,1.95,8,8,Flash Cab
2950286,08/14/2019 07:45:00 PM,480,0.9,8,32,Choice Taxi Association
2950287,08/14/2019 07:45:00 PM,420,1.0,28,32,Taxi Affiliation Services
2950288,08/14/2019 07:45:00 PM,360,1.1,8,8,Star North Management LLC
2950289,08/14/2019 07:45:00 PM,264,0.68,7,6,Chicago Carriage Cab Corp
2950290,08/14/2019 07:45:00 PM,533,1.62,32,28,Patriot Taxi Dba Peace Taxi Associat
2950291,08/14/2019 07:45:00 PM,552,1.8,32,28,Chicago Carriage Cab Corp
2950292,08/14/2019 07:45:00 PM,540,1.0,32,8,Taxi Affiliation Services
2950293,08/14/2019 07:45:00 PM,480,1.44,8,8,Sun Taxi
2950294,08/14/2019 07:45:00 PM,264,0.87,32,28,Sun Taxi
2950295,08/14/2019 07:45:00 PM,321,0.72,8,8,Flash Cab
2950296,08/14/2019 07:45:00 PM,400,1.27,32,8,Nova Taxi Affiliation Llc
2950297,08/14/2019 07:45:00 PM,342,0.91,32,32,City Service
2950298,08/14/2019 07:45:00 PM,420,1.1,8,8,Star North Management LLC
2950299,08/14/2019 07:45:00 PM,240,0.7,3,77,Top Cab Affiliation
2950300,08/14/2019 07:45:00 PM,545,1.8,32,24,City Service
2950301,08/14/2019 07:45:00 PM,279,0.69,8,8,Taxi Affiliation Service Yellow
2950302,08/14/2019 07:45:00 PM,282,0.65,8,8,24 Seven Taxi
2950303,08/14/2019 07:45:00 PM,384,1.14,6,6,City Service
2950304,08/14/2019 07:45:00 PM,422,1.2,32,32,Sun Taxi
2950305,08/14/2019 07:45:00 PM,480,1.5,8,28,Medallion Leasin
2950306,08/14/2019 07:45:00 PM,432,0.9,28,8,Taxi Affiliation Service Yellow
2950307,08/14/2019 07:45:00 PM,480,1.4,32,33,Top Cab Affiliation
2950308,08/14/2019 07:45:00 PM,420,1.1,8,24,Star North Management LLC
2950309,08/14/2019 07:45:00 PM,391,1.26,32,8,Flash Cab
2950310,08/14/2019 07:45:00 PM,300,0.8,8,32,Top Cab Affiliation
2950311,08/14/2019 07:45:00 PM,480,0.9,8,8,Taxi Affiliation Services
2950312,08/14/2019 07:45:00 PM,240,0.7,32,28,Star North Management LLC
2950313,08/14/2019 07:45:00 PM,2460,1.1,76,32,Taxi Affiliation Services
2950314,08/14/2019 07:45:00 PM,510,1.5,8,28,Sun Taxi
2950315,08/14/2019 07:45:00 PM,544,1.99,32,8,City Service
2950316,08/14/2019 07:45:00 PM,288,0.6,8,8,Chicago Carriage Cab Corp
2950317,08/14/2019 07:45:00 PM,1860,0.8,56,8,Taxi Affiliation Services
2950318,08/14/2019 07:45:00 PM,325,1.02,24,24,Sun Taxi
2950319,08/14/2019 07:45:00 PM,402,0.9,8,28,Chicago Independents
2950320,08/14/2019 07:45:00 PM,244,0.88,8,8,City Service
2950321,08/14/2019 07:45:00 PM,191,0.53,32,32,Patriot Taxi Dba Peace Taxi Associat
2950322,08/14/2019 07:45:00 PM,357,0.9,32,8,Chicago Taxicab
2950323,08/14/2019 07:45:00 PM,315,0.74,28,32,Patriot Taxi Dba Peace Taxi Associat
2950324,08/14/2019 07:45:00 PM,548,1.83,32,28,Chicago Carriage Cab Corp
2950325,08/14/2019 07:45:00 PM,514,1.35,8,32,Flash Cab
2950326,08/14/2019 07:45:00 PM,447,1.5,32,8,City Service
2950327,08/14/2019 07:45:00 PM,240,0.7,8,8,Medallion Leasin
2950328,08/14/2019 07:45:00 PM,578,1.91,6,8,Sun Taxi
2950329,08/14/2019 07:45:00 PM,424,0.68,28,28,Chicago Carriage Cab Corp
2950330,08/14/2019 07:45:00 PM,240,0.9,8,8,Taxi Affiliation Services
2950331,08/14/2019 07:45:00 PM,192,0.62,8,8,Chicago Carriage Cab Corp
2950332,08/14/2019 07:45:00 PM,451,1.6,32,8,City Service
2950333,08/14/2019 07:45:00 PM,399,0.65,32,32,Flash Cab
2950334,08/14/2019 07:45:00 PM,291,0.75,28,28,Flash Cab
2950335,08/14/2019 07:45:00 PM,540,1.5,8,8,Taxi Affiliation Services
2950336,08/14/2019 07:45:00 PM,424,0.9,32,8,Leonard Cab Co
2950337,08/14/2019 07:45:00 PM,375,1.1,8,28,Sun Taxi
2950338,08/14/2019 07:45:00 PM,355,1.81,33,32,Flash Cab
2950339,08/14/2019 07:45:00 PM,540,1.3,32,8,Taxi Affiliation Services
2950340,08/14/2019 07:45:00 PM,501,1.05,8,8,Sun Taxi
2950341,08/14/2019 07:45:00 PM,300,0.7,32,28,3591 - 63480 Chuks Cab
