,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3900167,11/01/2019 11:45:00 AM,420,0.9,32,8,Star North Management LLC
3900168,11/01/2019 11:45:00 AM,360,0.9,28,8,Medallion Leasin
3900169,11/01/2019 11:45:00 AM,569,1.23,32,8,Flash Cab
3900170,11/01/2019 11:45:00 AM,409,1.53,32,32,Sun Taxi
3900171,11/01/2019 11:45:00 AM,382,0.68,32,32,Sun Taxi
3900172,11/01/2019 11:45:00 AM,227,0.66,32,32,Nova Taxi Affiliation Llc
3900173,11/01/2019 11:45:00 AM,597,1.31,32,32,5 Star Taxi
3900174,11/01/2019 11:45:00 AM,470,1.21,32,8,Flash Cab
3900175,11/01/2019 11:45:00 AM,360,0.8,28,32,Taxi Affiliation Services
3900176,11/01/2019 11:45:00 AM,300,0.8,28,28,Medallion Leasin
3900177,11/01/2019 11:45:00 AM,291,0.58,8,32,Chicago Carriage Cab Corp
3900178,11/01/2019 11:45:00 AM,420,1.6,8,32,Taxi Affiliation Services
3900179,11/01/2019 11:45:00 AM,2220,10.5,39,72,"Taxicab Insurance Agency, LLC"
3900180,11/01/2019 11:45:00 AM,308,0.91,8,8,Sun Taxi
3900181,11/01/2019 11:45:00 AM,598,1.02,32,8,Flash Cab
3900182,11/01/2019 11:45:00 AM,465,1.27,8,32,Chicago Carriage Cab Corp
3900183,11/01/2019 11:45:00 AM,360,0.9,32,8,"Taxicab Insurance Agency, LLC"
3900184,11/01/2019 11:45:00 AM,410,1.3,32,28,Sun Taxi
3900185,11/01/2019 11:45:00 AM,232,0.57,32,28,Chicago Carriage Cab Corp
3900186,11/01/2019 11:45:00 AM,450,0.68,8,32,Chicago Carriage Cab Corp
3900187,11/01/2019 11:45:00 AM,278,0.76,8,7,24 Seven Taxi
3900188,11/01/2019 11:45:00 AM,436,1.0,8,8,Medallion Leasin
3900189,11/01/2019 11:45:00 AM,255,0.56,8,8,24 Seven Taxi
3900190,11/01/2019 11:45:00 AM,544,1.1,28,32,Medallion Leasin
3900191,11/01/2019 11:45:00 AM,432,0.99,28,8,Chicago Carriage Cab Corp
3900192,11/01/2019 11:45:00 AM,448,1.2,28,8,City Service
3900193,11/01/2019 11:45:00 AM,442,0.8,32,8,Chicago Independents
3900194,11/01/2019 11:45:00 AM,300,1.1,32,33,KOAM Taxi Association
3900195,11/01/2019 11:45:00 AM,460,1.95,3,1,Sun Taxi
3900196,11/01/2019 11:45:00 AM,266,0.66,32,32,Chicago Carriage Cab Corp
3900197,11/01/2019 11:45:00 AM,449,1.39,14,3,Chicago Carriage Cab Corp
3900198,11/01/2019 11:45:00 AM,268,1.0,8,8,Sun Taxi
3900199,11/01/2019 11:45:00 AM,389,1.41,38,41,Flash Cab
3900200,11/01/2019 11:45:00 AM,360,0.9,28,32,"Taxicab Insurance Agency, LLC"
3900201,11/01/2019 11:45:00 AM,489,0.98,76,76,Sun Taxi
3900202,11/01/2019 11:45:00 AM,360,1.1,32,32,Taxi Affiliation Services
3900203,11/01/2019 11:45:00 AM,463,1.17,32,8,Chicago Carriage Cab Corp
3900204,11/01/2019 11:45:00 AM,367,1.03,28,32,Flash Cab
3900205,11/01/2019 11:45:00 AM,584,1.17,32,8,Chicago Carriage Cab Corp
3900206,11/01/2019 11:45:00 AM,339,0.67,8,8,Chicago Carriage Cab Corp
3900207,11/01/2019 11:45:00 AM,300,0.8,32,8,Star North Management LLC
3900208,11/01/2019 11:45:00 AM,523,1.1,28,8,Flash Cab
3900209,11/01/2019 11:45:00 AM,314,1.05,24,24,Sun Taxi
3900210,11/01/2019 11:45:00 AM,539,0.8,28,32,Medallion Leasin
3900211,11/01/2019 11:45:00 AM,480,1.0,32,8,Star North Management LLC
3900212,11/01/2019 11:45:00 AM,297,0.64,8,32,Chicago Carriage Cab Corp
3900213,11/01/2019 11:45:00 AM,394,1.2,28,8,Chicago Carriage Cab Corp
3900214,11/01/2019 11:45:00 AM,234,0.72,8,32,Sun Taxi
3900215,11/01/2019 11:45:00 AM,288,0.68,32,32,Patriot Taxi Dba Peace Taxi Associat
3900216,11/01/2019 11:45:00 AM,480,1.2,32,8,Taxi Affiliation Services
3900217,11/01/2019 11:45:00 AM,449,1.13,8,8,Chicago Carriage Cab Corp
3900218,11/01/2019 11:45:00 AM,249,0.61,32,8,Chicago Carriage Cab Corp
3900219,11/01/2019 11:45:00 AM,480,1.6,3,6,Top Cab Affiliation
3900220,11/01/2019 11:45:00 AM,540,1.3,8,8,Taxi Affiliation Services
3900221,11/01/2019 11:45:00 AM,344,1.41,38,41,Flash Cab
3900222,11/01/2019 11:45:00 AM,591,0.53,33,33,Flash Cab
3900223,11/01/2019 11:45:00 AM,540,1.1,28,32,Medallion Leasin
3900224,11/01/2019 11:45:00 AM,360,1.0,8,8,Taxi Affiliation Services
3900225,11/01/2019 11:45:00 AM,448,0.82,8,32,Sun Taxi
3900226,11/01/2019 11:45:00 AM,420,1.4,24,8,Taxi Affiliation Services
3900227,11/01/2019 11:45:00 AM,405,0.87,28,32,Flash Cab
3900228,11/01/2019 11:45:00 AM,360,1.1,32,32,Chicago Independents
3900229,11/01/2019 11:45:00 AM,363,0.6,32,32,City Service
3900230,11/01/2019 11:45:00 AM,578,1.17,32,8,Flash Cab
3900231,11/01/2019 11:45:00 AM,386,0.84,8,8,Chicago Carriage Cab Corp
3900232,11/01/2019 11:45:00 AM,542,1.29,32,8,Flash Cab
3900233,11/01/2019 11:45:00 AM,423,0.93,32,32,Nova Taxi Affiliation Llc
3900234,11/01/2019 11:45:00 AM,350,0.92,32,8,Flash Cab
3900235,11/01/2019 11:45:00 AM,295,0.8,8,8,Flash Cab
3900236,11/01/2019 11:45:00 AM,435,1.17,32,8,Flash Cab
3900237,11/01/2019 11:45:00 AM,540,1.6,32,8,3623 - 72222 Arrington Enterprises
3900238,11/01/2019 11:45:00 AM,524,1.24,8,32,Chicago Carriage Cab Corp
3900239,11/01/2019 11:45:00 AM,420,1.0,32,32,Taxi Affiliation Services
3900240,11/01/2019 11:45:00 AM,420,1.2,28,8,Choice Taxi Association
3900241,11/01/2019 11:45:00 AM,284,0.52,32,32,Chicago Carriage Cab Corp
3900242,11/01/2019 11:45:00 AM,271,0.86,28,8,Checker Taxi Affiliation
3900243,11/01/2019 11:45:00 AM,459,1.06,8,8,Sun Taxi
3900244,11/01/2019 11:45:00 AM,359,0.69,8,32,Sun Taxi
3900245,11/01/2019 11:45:00 AM,360,0.9,32,32,KOAM Taxi Association
3900246,11/01/2019 11:45:00 AM,480,1.5,32,8,Choice Taxi Association
3900247,11/01/2019 11:45:00 AM,478,1.06,32,8,Chicago Carriage Cab Corp
3900248,11/01/2019 11:45:00 AM,463,0.94,32,8,Sun Taxi
3900249,11/01/2019 11:45:00 AM,420,1.2,32,8,Taxi Affiliation Services
3900250,11/01/2019 11:45:00 AM,240,0.6,8,32,Taxi Affiliation Services
3900251,11/01/2019 11:45:00 AM,367,0.88,28,8,Flash Cab
3900252,11/01/2019 11:45:00 AM,351,0.7,8,32,City Service
3900253,11/01/2019 11:45:00 AM,487,0.7,28,32,Medallion Leasin
3900254,11/01/2019 11:45:00 AM,240,0.6,32,32,Choice Taxi Association
3900255,11/01/2019 11:45:00 AM,240,0.7,32,8,Taxi Affiliation Services
3900256,11/01/2019 11:45:00 AM,447,0.93,8,32,City Service
3900257,11/01/2019 11:45:00 AM,420,1.3,32,28,Taxi Affiliation Services
3900258,11/01/2019 11:45:00 AM,579,1.1,32,8,City Service
3900259,11/01/2019 11:45:00 AM,356,0.86,8,8,Chicago Carriage Cab Corp
3900260,11/01/2019 11:45:00 AM,599,1.66,8,8,Patriot Taxi Dba Peace Taxi Associat
3900261,11/01/2019 11:45:00 AM,240,0.6,32,28,Medallion Leasin
3900262,11/01/2019 11:45:00 AM,366,1.14,2,2,Flash Cab
3900263,11/01/2019 11:45:00 AM,540,1.3,8,32,Medallion Leasin
3900264,11/01/2019 11:45:00 AM,240,0.82,8,8,City Service
3900265,11/01/2019 11:45:00 AM,442,1.0,8,8,Flash Cab
3900266,11/01/2019 11:45:00 AM,382,0.8,8,32,Medallion Leasin
3900267,11/01/2019 11:45:00 AM,557,1.37,8,8,Sun Taxi
3900268,11/01/2019 11:45:00 AM,580,1.86,4,5,Flash Cab
3900269,11/01/2019 11:45:00 AM,249,0.86,32,28,Sun Taxi
3900270,11/01/2019 11:45:00 AM,438,1.1,32,24,City Service
3900271,11/01/2019 11:45:00 AM,540,1.3,8,32,Medallion Leasin
3900272,11/01/2019 11:45:00 AM,540,1.7,32,8,Taxi Affiliation Services
3900273,11/01/2019 11:45:00 AM,423,1.65,32,28,Chicago Carriage Cab Corp
3900274,11/01/2019 11:45:00 AM,360,1.0,8,32,6742 - 83735 Tasha ride inc
3900275,11/01/2019 11:45:00 AM,540,1.0,28,32,3094 - 24059 G.L.B. Cab Co
3900276,11/01/2019 11:45:00 AM,541,0.87,28,32,Sun Taxi
3900277,11/01/2019 11:45:00 AM,483,0.98,28,32,Flash Cab
3900278,11/01/2019 11:45:00 AM,406,0.9,32,28,Medallion Leasin
3900279,11/01/2019 11:45:00 AM,420,0.8,8,8,Choice Taxi Association
3900280,11/01/2019 11:45:00 AM,305,0.76,32,32,Sun Taxi
3900281,11/01/2019 11:45:00 AM,501,1.3,8,32,Chicago Carriage Cab Corp
3900282,11/01/2019 11:45:00 AM,420,1.4,32,8,Taxi Affiliation Services
3900283,11/01/2019 11:45:00 AM,360,0.9,8,8,Taxi Affiliation Services
3900284,11/01/2019 11:45:00 AM,291,1.05,32,8,Sun Taxi
3900285,11/01/2019 11:45:00 AM,540,1.9,32,8,Medallion Leasin
3900286,11/01/2019 11:45:00 AM,360,1.1,32,8,Star North Management LLC
3900287,11/01/2019 11:45:00 AM,289,0.6,8,8,Chicago Independents
3900288,11/01/2019 11:45:00 AM,360,1.1,6,6,Taxi Affiliation Services
3900289,11/01/2019 11:45:00 AM,400,0.92,28,32,Flash Cab
3900290,11/01/2019 11:45:00 AM,420,0.8,8,8,Medallion Leasin
3900291,11/01/2019 11:45:00 AM,240,0.6,32,32,Medallion Leasin
3900292,11/01/2019 11:45:00 AM,360,1.0,8,32,"Taxicab Insurance Agency, LLC"
3900293,11/01/2019 11:45:00 AM,455,1.03,32,28,City Service
3900294,11/01/2019 11:45:00 AM,516,0.86,32,32,Sun Taxi
3900295,11/01/2019 11:45:00 AM,480,1.1,32,32,Taxi Affiliation Services
3900296,11/01/2019 11:45:00 AM,242,0.8,32,8,Sun Taxi
3900297,11/01/2019 11:45:00 AM,540,0.9,8,32,Medallion Leasin
3900298,11/01/2019 11:45:00 AM,420,0.8,28,32,Star North Management LLC
3900299,11/01/2019 11:45:00 AM,540,1.2,28,32,Medallion Leasin
3900300,11/01/2019 11:45:00 AM,557,1.03,32,8,Chicago Carriage Cab Corp
3900301,11/01/2019 11:45:00 AM,536,1.05,32,28,City Service
3900302,11/01/2019 11:45:00 AM,387,0.56,28,32,Flash Cab
3900303,11/01/2019 11:45:00 AM,360,1.1,8,24,"Taxicab Insurance Agency, LLC"
3900304,11/01/2019 11:45:00 AM,381,0.75,32,28,Flash Cab
3900305,11/01/2019 11:45:00 AM,451,1.12,28,32,Chicago Carriage Cab Corp
3900306,11/01/2019 11:45:00 AM,437,0.7,32,28,City Service
3900307,11/01/2019 11:45:00 AM,348,1.21,32,32,Flash Cab
3900308,11/01/2019 11:45:00 AM,425,1.16,8,8,Chicago Carriage Cab Corp
3900309,11/01/2019 11:45:00 AM,300,1.0,8,8,Medallion Leasin
3900310,11/01/2019 11:45:00 AM,223,0.53,8,32,Chicago Carriage Cab Corp
3900311,11/01/2019 11:45:00 AM,357,0.66,28,32,Chicago Carriage Cab Corp
3900312,11/01/2019 11:45:00 AM,300,0.8,8,32,Medallion Leasin
3900313,11/01/2019 11:45:00 AM,424,1.13,8,8,City Service
3900314,11/01/2019 11:45:00 AM,463,0.83,28,8,Flash Cab
3900315,11/01/2019 11:45:00 AM,459,0.92,28,32,Patriot Taxi Dba Peace Taxi Associat
3900316,11/01/2019 11:45:00 AM,420,1.12,8,32,Sun Taxi
3900317,11/01/2019 11:45:00 AM,276,0.54,32,32,Chicago Carriage Cab Corp
3900318,11/01/2019 11:45:00 AM,300,1.3,8,32,Star North Management LLC
3900319,11/01/2019 11:45:00 AM,2319,10.45,13,32,Flash Cab
3900320,11/01/2019 11:45:00 AM,381,0.71,28,32,Chicago Carriage Cab Corp
3900321,11/01/2019 11:45:00 AM,556,1.87,8,32,Sun Taxi
3900322,11/01/2019 11:45:00 AM,528,0.8,8,8,Flash Cab
3900323,11/01/2019 11:45:00 AM,315,0.56,8,8,Flash Cab
3900324,11/01/2019 11:45:00 AM,420,0.9,32,32,3591 - 63480 Chuks Cab
3900325,11/01/2019 11:45:00 AM,480,1.2,8,32,Medallion Leasin
3900326,11/01/2019 11:45:00 AM,300,0.7,32,8,Star North Management LLC
3900327,11/01/2019 11:45:00 AM,234,0.66,32,32,Sun Taxi
3900328,11/01/2019 11:45:00 AM,2280,0.9,56,6,Blue Ribbon Taxi Association Inc.
3900329,11/01/2019 11:45:00 AM,480,1.0,32,8,Taxi Affiliation Services
3900330,11/01/2019 11:45:00 AM,520,1.31,8,32,Sun Taxi
3900331,11/01/2019 11:45:00 AM,480,1.8,32,8,Top Cab Affiliation
3900332,11/01/2019 11:45:00 AM,540,1.3,32,8,Taxi Affiliation Services
3900333,11/01/2019 11:45:00 AM,420,0.9,28,32,Medallion Leasin
3900334,11/01/2019 11:45:00 AM,355,1.02,32,32,Chicago Carriage Cab Corp
3900335,11/01/2019 11:45:00 AM,377,0.7,8,32,City Service
3900336,11/01/2019 11:45:00 AM,475,1.24,8,8,Sun Taxi
3900337,11/01/2019 11:45:00 AM,499,0.94,32,32,Chicago Carriage Cab Corp
3900338,11/01/2019 11:45:00 AM,480,1.1,8,8,Taxi Affiliation Services
3900339,11/01/2019 11:45:00 AM,360,1.1,28,28,Star North Management LLC
3900340,11/01/2019 11:45:00 AM,461,1.08,8,32,Flash Cab
3900341,11/01/2019 11:45:00 AM,458,1.06,32,8,Sun Taxi
