,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
650033,02/20/2019 07:00:00 PM,480,1.4,8,32,"Taxicab Insurance Agency, LLC"
650034,02/20/2019 07:00:00 PM,300,0.8,32,32,Taxi Affiliation Services
650035,02/20/2019 07:00:00 PM,300,1.0,32,32,Taxi Affiliation Services
650036,02/20/2019 07:00:00 PM,300,0.8,7,7,Taxi Affiliation Services
650037,02/20/2019 07:00:00 PM,480,1.3,8,8,Taxi Affiliation Services
650038,02/20/2019 07:00:00 PM,540,1.1,32,8,Taxi Affiliation Services
650039,02/20/2019 07:00:00 PM,300,0.9,32,32,Taxi Affiliation Services
650040,02/20/2019 07:00:00 PM,300,0.9,32,28,Choice Taxi Association
650041,02/20/2019 07:00:00 PM,540,1.5,21,22,Taxi Affiliation Services
650042,02/20/2019 07:00:00 PM,480,0.9,8,32,Taxi Affiliation Services
650043,02/20/2019 07:00:00 PM,540,1.1,8,8,Chicago Medallion Management
650044,02/20/2019 07:00:00 PM,300,0.8,28,28,Star North Management LLC
650045,02/20/2019 07:00:00 PM,540,1.6,32,8,Taxi Affiliation Services
650046,02/20/2019 07:00:00 PM,360,0.7,32,8,KOAM Taxi Association
650047,02/20/2019 07:00:00 PM,480,1.1,32,28,Taxi Affiliation Services
650048,02/20/2019 07:00:00 PM,360,1.3,32,33,Taxi Affiliation Services
650049,02/20/2019 07:00:00 PM,480,1.3,28,28,Taxi Affiliation Services
650050,02/20/2019 07:00:00 PM,300,0.7,32,32,Taxi Affiliation Services
650051,02/20/2019 07:00:00 PM,540,1.0,8,28,"Taxicab Insurance Agency, LLC"
650052,02/20/2019 07:00:00 PM,420,1.0,8,8,Star North Management LLC
650053,02/20/2019 07:00:00 PM,360,1.0,32,8,Choice Taxi Association
650054,02/20/2019 07:00:00 PM,420,1.0,32,8,Taxi Affiliation Services
650055,02/20/2019 07:00:00 PM,240,0.6,8,8,Taxi Affiliation Services
650056,02/20/2019 07:00:00 PM,420,1.2,8,8,Choice Taxi Association
650057,02/20/2019 07:00:00 PM,3180,1.0,76,8,Taxi Affiliation Services
650058,02/20/2019 07:00:00 PM,3420,1.0,8,76,Blue Ribbon Taxi Association Inc.
650059,02/20/2019 07:00:00 PM,240,0.7,32,28,Star North Management LLC
650060,02/20/2019 07:00:00 PM,540,0.9,32,8,Taxi Affiliation Services
650061,02/20/2019 07:00:00 PM,480,1.0,8,32,Taxi Affiliation Services
650062,02/20/2019 07:00:00 PM,5580,1.1,8,76,Taxi Affiliation Services
650063,02/20/2019 07:00:00 PM,360,0.9,8,8,Taxi Affiliation Services
650064,02/20/2019 07:00:00 PM,360,0.8,32,32,Taxi Affiliation Services
650065,02/20/2019 07:00:00 PM,480,0.9,32,32,Taxi Affiliation Services
650066,02/20/2019 07:00:00 PM,540,1.1,8,8,Taxi Affiliation Services
650067,02/20/2019 07:00:00 PM,420,0.9,32,32,Choice Taxi Association
650068,02/20/2019 07:00:00 PM,540,1.2,32,32,Star North Management LLC
650069,02/20/2019 07:00:00 PM,300,0.8,8,8,KOAM Taxi Association
650070,02/20/2019 07:00:00 PM,480,0.6,32,28,Taxi Affiliation Services
650071,02/20/2019 07:00:00 PM,506,1.25,8,32,Chicago Carriage Cab Corp
650072,02/20/2019 07:00:00 PM,480,1.2,8,28,Chicago Taxicab
650073,02/20/2019 07:00:00 PM,515,1.43,8,32,Flash Cab
650074,02/20/2019 07:00:00 PM,527,1.4,8,8,Blue Diamond
650075,02/20/2019 07:00:00 PM,442,1.5,3,77,Globe Taxi
650076,02/20/2019 07:00:00 PM,482,0.98,8,32,Sun Taxi
650077,02/20/2019 07:00:00 PM,411,1.2,32,33,Blue Diamond
650078,02/20/2019 07:00:00 PM,400,1.43,8,8,Sun Taxi
650079,02/20/2019 07:00:00 PM,273,0.65,8,8,Flash Cab
650080,02/20/2019 07:00:00 PM,537,1.15,32,8,Taxi Affiliation Service Yellow
650081,02/20/2019 07:00:00 PM,480,1.7,28,8,Medallion Leasin
650082,02/20/2019 07:00:00 PM,426,0.9,32,8,Taxi Affiliation Service Yellow
650083,02/20/2019 07:00:00 PM,463,1.2,8,8,Blue Diamond
650084,02/20/2019 07:00:00 PM,578,1.26,28,32,City Service
650085,02/20/2019 07:00:00 PM,480,1.08,28,8,Taxi Affiliation Service Yellow
650086,02/20/2019 07:00:00 PM,550,1.75,32,8,Chicago Carriage Cab Corp
650087,02/20/2019 07:00:00 PM,509,1.6,32,8,Setare Inc
650088,02/20/2019 07:00:00 PM,452,1.45,8,28,Sun Taxi
650089,02/20/2019 07:00:00 PM,353,0.93,8,32,Flash Cab
650090,02/20/2019 07:00:00 PM,423,0.8,8,8,Blue Diamond
650091,02/20/2019 07:00:00 PM,320,0.83,32,8,Sun Taxi
650092,02/20/2019 07:00:00 PM,345,0.8,24,24,Blue Diamond
650093,02/20/2019 07:00:00 PM,447,1.0,3,77,Checker Taxi Affiliation
650094,02/20/2019 07:00:00 PM,333,0.92,32,28,Checker Taxi Affiliation
650095,02/20/2019 07:00:00 PM,223,0.63,8,8,City Service
650096,02/20/2019 07:00:00 PM,516,1.1,8,8,Taxi Affiliation Service Yellow
650097,02/20/2019 07:00:00 PM,511,1.69,32,8,Blue Diamond
650098,02/20/2019 07:00:00 PM,568,1.1,8,32,Checker Taxi Affiliation
650099,02/20/2019 07:00:00 PM,394,1.4,8,8,City Service
650100,02/20/2019 07:00:00 PM,360,0.74,32,32,Nova Taxi Affiliation Llc
650101,02/20/2019 07:00:00 PM,300,0.7,8,8,Globe Taxi
650102,02/20/2019 07:00:00 PM,558,1.5,32,8,Sun Taxi
650103,02/20/2019 07:00:00 PM,597,1.65,8,32,Flash Cab
650104,02/20/2019 07:00:00 PM,272,0.53,32,8,Chicago Carriage Cab Corp
650105,02/20/2019 07:00:00 PM,406,0.9,32,32,City Service
650106,02/20/2019 07:00:00 PM,431,0.86,32,32,Flash Cab
650107,02/20/2019 07:00:00 PM,428,1.31,8,28,Chicago Carriage Cab Corp
650108,02/20/2019 07:00:00 PM,360,1.2,6,6,Medallion Leasin
650109,02/20/2019 07:00:00 PM,328,0.83,32,28,Flash Cab
650110,02/20/2019 07:00:00 PM,300,0.9,6,6,Medallion Leasin
650111,02/20/2019 07:00:00 PM,526,1.51,8,8,Patriot Taxi Dba Peace Taxi Associat
650112,02/20/2019 07:00:00 PM,574,1.48,32,8,Sun Taxi
650113,02/20/2019 07:00:00 PM,377,0.84,8,32,Chicago Carriage Cab Corp
650114,02/20/2019 07:00:00 PM,422,1.92,28,33,City Service
650115,02/20/2019 07:00:00 PM,490,1.25,28,8,Chicago Carriage Cab Corp
650116,02/20/2019 07:00:00 PM,480,1.4,8,8,Medallion Leasin
650117,02/20/2019 07:00:00 PM,272,0.51,8,8,Sun Taxi
650118,02/20/2019 07:00:00 PM,193,0.57,8,8,Patriot Taxi Dba Peace Taxi Associat
650119,02/20/2019 07:00:00 PM,360,0.8,8,8,Sun Taxi
650120,02/20/2019 07:00:00 PM,545,1.97,8,28,Chicago Carriage Cab Corp
650121,02/20/2019 07:00:00 PM,272,0.73,8,8,Globe Taxi
650122,02/20/2019 07:00:00 PM,540,1.6,32,8,Chicago Independents
650123,02/20/2019 07:00:00 PM,536,1.26,28,28,Flash Cab
650124,02/20/2019 07:00:00 PM,328,0.88,8,32,Flash Cab
650125,02/20/2019 07:00:00 PM,540,1.4,28,32,City Service
650126,02/20/2019 07:00:00 PM,391,0.91,32,32,Sun Taxi
650127,02/20/2019 07:00:00 PM,222,0.53,28,8,Sun Taxi
650128,02/20/2019 07:00:00 PM,480,1.0,32,8,City Service
650129,02/20/2019 07:00:00 PM,379,1.03,32,8,Sun Taxi
650130,02/20/2019 07:00:00 PM,457,1.06,32,28,Chicago Carriage Cab Corp
650131,02/20/2019 07:00:00 PM,342,0.87,8,8,City Service
650132,02/20/2019 07:00:00 PM,518,1.0,32,32,Chicago Taxicab
650133,02/20/2019 07:00:00 PM,240,0.8,32,28,Globe Taxi
650134,02/20/2019 07:00:00 PM,441,0.93,32,8,Flash Cab
650135,02/20/2019 07:00:00 PM,464,1.43,32,8,Chicago Carriage Cab Corp
650136,02/20/2019 07:00:00 PM,420,1.2,32,28,Sun Taxi
650137,02/20/2019 07:00:00 PM,203,0.71,32,32,Chicago Carriage Cab Corp
650138,02/20/2019 07:00:00 PM,300,0.6,32,8,Chicago Independents
650139,02/20/2019 07:00:00 PM,529,1.3,32,8,Chicago Taxicab
650140,02/20/2019 07:00:00 PM,360,1.1,8,32,Sun Taxi
650141,02/20/2019 07:00:00 PM,420,1.8,33,32,Medallion Leasin
650142,02/20/2019 07:00:00 PM,300,0.7,7,7,Medallion Leasin
650143,02/20/2019 07:00:00 PM,360,0.9,28,28,Globe Taxi
650144,02/20/2019 07:00:00 PM,380,1.2,32,32,Chicago Carriage Cab Corp
650145,02/20/2019 07:00:00 PM,536,1.48,32,28,Sun Taxi
650146,02/20/2019 07:00:00 PM,480,1.7,32,8,Medallion Leasin
650147,02/20/2019 07:00:00 PM,292,0.81,32,28,Chicago Carriage Cab Corp
650148,02/20/2019 07:00:00 PM,375,0.7,8,8,Flash Cab
650149,02/20/2019 07:00:00 PM,240,0.7,32,8,Medallion Leasin
650150,02/20/2019 07:00:00 PM,381,1.42,32,8,Sun Taxi
650151,02/20/2019 07:00:00 PM,358,1.15,28,28,Flash Cab
650152,02/20/2019 07:00:00 PM,300,0.6,15,15,Medallion Leasin
650153,02/20/2019 07:00:00 PM,560,1.76,8,7,Chicago Carriage Cab Corp
650154,02/20/2019 07:00:00 PM,511,1.13,32,8,Chicago Carriage Cab Corp
650155,02/20/2019 07:00:00 PM,321,0.93,32,28,Flash Cab
650156,02/20/2019 07:00:00 PM,269,0.73,8,8,Sun Taxi
650157,02/20/2019 07:00:00 PM,406,1.1,32,28,City Service
650158,02/20/2019 07:00:00 PM,379,1.36,8,8,Nova Taxi Affiliation Llc
650159,02/20/2019 07:00:00 PM,360,1.1,32,28,Metro Jet Taxi A
650160,02/20/2019 07:00:00 PM,480,1.1,32,32,Globe Taxi
650161,02/20/2019 07:00:00 PM,254,0.8,8,8,Nova Taxi Affiliation Llc
650162,02/20/2019 07:00:00 PM,344,0.93,8,8,Chicago Carriage Cab Corp
650163,02/20/2019 07:00:00 PM,482,1.39,8,28,Chicago Carriage Cab Corp
650164,02/20/2019 07:00:00 PM,360,0.9,32,8,City Service
650165,02/20/2019 07:00:00 PM,287,0.77,32,8,Chicago Carriage Cab Corp
650166,02/20/2019 07:00:00 PM,406,1.15,7,6,City Service
650167,02/20/2019 07:00:00 PM,580,1.73,28,32,Chicago Carriage Cab Corp
650168,02/20/2019 07:00:00 PM,305,0.74,28,32,City Service
650169,02/20/2019 07:00:00 PM,364,1.08,8,8,Chicago Carriage Cab Corp
650170,02/20/2019 07:00:00 PM,360,0.9,32,8,Globe Taxi
650171,02/20/2019 07:00:00 PM,454,1.68,22,24,Chicago Carriage Cab Corp
650172,02/20/2019 07:00:00 PM,290,0.85,32,8,City Service
650173,02/20/2019 07:00:00 PM,498,1.4,8,7,Chicago Carriage Cab Corp
650174,02/20/2019 07:00:00 PM,291,0.8,32,28,Medallion Leasin
650175,02/20/2019 07:00:00 PM,392,1.15,32,8,Chicago Carriage Cab Corp
650176,02/20/2019 07:00:00 PM,360,1.1,32,8,Globe Taxi
650177,02/20/2019 07:00:00 PM,236,0.68,32,32,Chicago Carriage Cab Corp
650178,02/20/2019 07:00:00 PM,211,0.72,32,32,Flash Cab
650179,02/20/2019 07:00:00 PM,484,1.19,8,32,Patriot Taxi Dba Peace Taxi Associat
650180,02/20/2019 07:00:00 PM,406,0.99,6,6,Sun Taxi
650181,02/20/2019 07:00:00 PM,220,0.53,8,8,24 Seven Taxi
650182,02/20/2019 07:00:00 PM,420,0.9,8,28,Medallion Leasin
650183,02/20/2019 07:00:00 PM,469,0.94,32,8,Sun Taxi
650184,02/20/2019 07:00:00 PM,331,0.92,28,28,Chicago Carriage Cab Corp
650185,02/20/2019 07:00:00 PM,333,0.54,32,28,Flash Cab
650186,02/20/2019 07:00:00 PM,279,0.7,32,32,City Service
650187,02/20/2019 07:00:00 PM,360,0.9,8,8,City Service
650188,02/20/2019 07:00:00 PM,502,1.87,32,8,Chicago Carriage Cab Corp
650189,02/20/2019 07:00:00 PM,502,1.62,32,8,Flash Cab
650190,02/20/2019 07:00:00 PM,545,1.2,32,8,Flash Cab
650191,02/20/2019 07:00:00 PM,346,0.86,32,28,Chicago Carriage Cab Corp
650192,02/20/2019 07:00:00 PM,459,1.26,8,32,Flash Cab
650193,02/20/2019 07:00:00 PM,277,0.81,32,32,Nova Taxi Affiliation Llc
650194,02/20/2019 07:00:00 PM,285,0.7,8,8,Gold Coast Taxi
650195,02/20/2019 07:00:00 PM,409,1.3,32,8,City Service
650196,02/20/2019 07:00:00 PM,421,1.17,32,8,Sun Taxi
650197,02/20/2019 07:00:00 PM,386,0.73,28,32,Chicago Carriage Cab Corp
650198,02/20/2019 07:00:00 PM,296,0.83,8,32,Sun Taxi
650199,02/20/2019 07:00:00 PM,300,1.1,32,8,Medallion Leasin
650200,02/20/2019 07:00:00 PM,416,0.9,8,8,City Service
650201,02/20/2019 07:00:00 PM,410,1.32,32,8,Sun Taxi
650202,02/20/2019 07:00:00 PM,540,1.8,28,8,Globe Taxi
650203,02/20/2019 07:00:00 PM,538,1.29,8,28,Sun Taxi
650204,02/20/2019 07:00:00 PM,420,1.5,5,5,Chicago Independents
650205,02/20/2019 07:00:00 PM,312,1.48,56,56,Chicago Carriage Cab Corp
650206,02/20/2019 07:00:00 PM,420,0.8,32,32,Globe Taxi
650207,02/20/2019 07:00:00 PM,344,0.77,32,8,Chicago Carriage Cab Corp
650208,02/20/2019 07:00:00 PM,360,1.1,32,8,City Service
650209,02/20/2019 07:00:00 PM,300,0.6,32,28,City Service
650210,02/20/2019 07:00:00 PM,360,0.6,28,28,Medallion Leasin
650211,02/20/2019 07:00:00 PM,373,0.9,8,32,City Service
650212,02/20/2019 07:00:00 PM,353,0.9,8,8,Medallion Leasin
650213,02/20/2019 07:00:00 PM,471,1.33,28,32,Chicago Carriage Cab Corp
650214,02/20/2019 07:00:00 PM,494,1.56,8,24,Flash Cab
650215,02/20/2019 07:00:00 PM,261,0.6,32,32,Medallion Leasin
650216,02/20/2019 07:00:00 PM,360,0.8,8,32,Medallion Leasin
650217,02/20/2019 07:00:00 PM,277,0.56,32,8,Chicago Carriage Cab Corp
650218,02/20/2019 07:00:00 PM,557,1.4,8,32,Medallion Leasin
650219,02/20/2019 07:00:00 PM,446,1.39,8,8,Nova Taxi Affiliation Llc
650220,02/20/2019 07:00:00 PM,540,1.3,28,28,Medallion Leasin
650221,02/20/2019 07:00:00 PM,420,1.2,32,8,Medallion Leasin
650222,02/20/2019 07:00:00 PM,569,1.63,32,8,Sun Taxi
650223,02/20/2019 07:00:00 PM,229,0.54,32,28,Flash Cab
650224,02/20/2019 07:00:00 PM,341,0.91,32,32,Chicago Carriage Cab Corp
650225,02/20/2019 07:00:00 PM,262,0.7,8,8,Medallion Leasin
650226,02/20/2019 07:00:00 PM,387,1.2,32,28,Sun Taxi
650227,02/20/2019 07:00:00 PM,380,1.04,32,28,Chicago Carriage Cab Corp
650228,02/20/2019 07:00:00 PM,493,0.95,32,8,Sun Taxi
650229,02/20/2019 07:00:00 PM,207,0.83,32,32,Nova Taxi Affiliation Llc
650230,02/20/2019 07:00:00 PM,244,0.6,8,8,Sun Taxi
650231,02/20/2019 07:00:00 PM,420,1.3,32,8,Medallion Leasin
650232,02/20/2019 07:00:00 PM,395,1.2,28,8,Patriot Taxi Dba Peace Taxi Associat
650233,02/20/2019 07:00:00 PM,440,1.3,32,24,Medallion Leasin
650234,02/20/2019 07:00:00 PM,382,0.77,32,8,Flash Cab
650235,02/20/2019 07:00:00 PM,358,0.91,32,32,Sun Taxi
650236,02/20/2019 07:00:00 PM,252,0.62,8,8,Flash Cab
650237,02/20/2019 07:00:00 PM,321,0.8,32,8,Medallion Leasin
650238,02/20/2019 07:00:00 PM,437,1.49,32,8,Flash Cab
650239,02/20/2019 07:00:00 PM,384,1.28,32,8,Sun Taxi
650240,02/20/2019 07:00:00 PM,240,0.9,33,33,Medallion Leasin
650241,02/20/2019 07:00:00 PM,472,1.08,7,7,Sun Taxi
650242,02/20/2019 07:00:00 PM,391,0.84,32,32,Sun Taxi
650243,02/20/2019 07:00:00 PM,505,1.0,8,8,City Service
650244,02/20/2019 07:00:00 PM,544,1.4,8,28,Flash Cab
650245,02/20/2019 07:00:00 PM,386,0.96,8,32,Sun Taxi
650246,02/20/2019 07:00:00 PM,483,1.26,32,28,Flash Cab
650247,02/20/2019 07:00:00 PM,535,1.6,32,8,Patriot Taxi Dba Peace Taxi Associat
650248,02/20/2019 07:00:00 PM,381,0.53,32,32,Flash Cab
650249,02/20/2019 07:00:00 PM,240,0.7,2,2,Sun Taxi
650250,02/20/2019 07:00:00 PM,420,1.3,32,28,Globe Taxi
650251,02/20/2019 07:00:00 PM,360,0.8,32,8,Sun Taxi
650252,02/20/2019 07:00:00 PM,404,1.31,32,28,City Service
650253,02/20/2019 07:00:00 PM,487,1.61,8,32,Chicago Carriage Cab Corp
650254,02/20/2019 07:00:00 PM,465,1.45,28,24,Chicago Carriage Cab Corp
650255,02/20/2019 07:00:00 PM,240,0.6,28,28,Medallion Leasin
650256,02/20/2019 07:00:00 PM,343,1.26,28,8,Sun Taxi
650257,02/20/2019 07:00:00 PM,215,0.53,28,28,Chicago Carriage Cab Corp
650258,02/20/2019 07:00:00 PM,499,1.82,8,7,City Service
650259,02/20/2019 07:00:00 PM,377,1.07,8,8,24 Seven Taxi
650260,02/20/2019 07:00:00 PM,530,1.58,8,32,Chicago Carriage Cab Corp
650261,02/20/2019 07:00:00 PM,562,1.16,32,28,Chicago Carriage Cab Corp
650262,02/20/2019 07:00:00 PM,471,1.3,28,32,Flash Cab
650263,02/20/2019 07:00:00 PM,502,1.2,8,28,Flash Cab
650264,02/20/2019 07:00:00 PM,274,0.7,32,28,Flash Cab
650265,02/20/2019 07:00:00 PM,244,0.8,7,8,Flash Cab
650266,02/20/2019 07:00:00 PM,377,0.8,8,32,Flash Cab
650267,02/20/2019 07:00:00 PM,228,0.7,8,8,Flash Cab
650268,02/20/2019 07:00:00 PM,358,0.8,32,8,Flash Cab
650269,02/20/2019 07:00:00 PM,296,0.8,32,28,Flash Cab
650270,02/20/2019 07:00:00 PM,326,0.6,8,8,Flash Cab
650271,02/20/2019 07:00:00 PM,384,1.1,32,28,Flash Cab
650272,02/20/2019 07:00:00 PM,504,1.8,14,3,Flash Cab
650273,02/20/2019 07:00:00 PM,569,1.1,32,8,Flash Cab
650274,02/20/2019 07:00:00 PM,306,0.8,8,28,Flash Cab
650275,02/20/2019 07:00:00 PM,349,0.7,32,32,Flash Cab
650276,02/20/2019 07:00:00 PM,382,1.4,2,2,Flash Cab
650277,02/20/2019 07:00:00 PM,406,1.0,8,28,Flash Cab
650278,02/20/2019 07:00:00 PM,327,0.7,32,32,Flash Cab
650279,02/20/2019 07:15:00 PM,540,1.1,8,8,Star North Management LLC
650280,02/20/2019 07:15:00 PM,420,1.1,32,8,Star North Management LLC
650281,02/20/2019 07:15:00 PM,540,0.8,8,28,Taxi Affiliation Services
650282,02/20/2019 07:15:00 PM,540,1.2,8,8,KOAM Taxi Association
650283,02/20/2019 07:15:00 PM,420,0.7,32,32,Taxi Affiliation Services
650284,02/20/2019 07:15:00 PM,360,0.9,32,8,Taxi Affiliation Services
650285,02/20/2019 07:15:00 PM,360,0.8,32,8,Star North Management LLC
650286,02/20/2019 07:15:00 PM,240,0.8,32,32,Star North Management LLC
650287,02/20/2019 07:15:00 PM,360,0.8,32,8,Choice Taxi Association
650288,02/20/2019 07:15:00 PM,540,1.4,28,32,"Taxicab Insurance Agency, LLC"
650289,02/20/2019 07:15:00 PM,540,1.9,8,7,Star North Management LLC
650290,02/20/2019 07:15:00 PM,480,1.5,8,8,Taxi Affiliation Services
650291,02/20/2019 07:15:00 PM,360,0.8,32,32,Choice Taxi Association
650292,02/20/2019 07:15:00 PM,420,0.6,8,8,Taxi Affiliation Services
650293,02/20/2019 07:15:00 PM,360,1.1,8,8,Star North Management LLC
650294,02/20/2019 07:15:00 PM,420,0.9,32,28,Taxi Affiliation Services
650295,02/20/2019 07:15:00 PM,360,0.6,8,32,Star North Management LLC
650296,02/20/2019 07:15:00 PM,300,1.0,32,32,Star North Management LLC
650297,02/20/2019 07:15:00 PM,420,0.8,32,8,Star North Management LLC
650298,02/20/2019 07:15:00 PM,540,0.6,8,32,"Taxicab Insurance Agency, LLC"
650299,02/20/2019 07:15:00 PM,240,0.7,32,32,KOAM Taxi Association
650300,02/20/2019 07:15:00 PM,420,0.9,32,8,KOAM Taxi Association
650301,02/20/2019 07:15:00 PM,540,1.2,32,8,Star North Management LLC
650302,02/20/2019 07:15:00 PM,300,0.8,32,8,Star North Management LLC
650303,02/20/2019 07:15:00 PM,480,0.8,8,8,Choice Taxi Association
650304,02/20/2019 07:15:00 PM,480,1.4,28,28,Blue Ribbon Taxi Association Inc.
650305,02/20/2019 07:15:00 PM,480,1.1,8,32,Taxi Affiliation Services
650306,02/20/2019 07:15:00 PM,1920,1.0,8,76,Taxi Affiliation Services
650307,02/20/2019 07:15:00 PM,300,0.7,32,32,Star North Management LLC
650308,02/20/2019 07:15:00 PM,360,0.8,8,8,Taxi Affiliation Services
650309,02/20/2019 07:15:00 PM,540,0.8,32,32,Star North Management LLC
650310,02/20/2019 07:15:00 PM,360,0.9,28,28,Top Cab Affiliation
650311,02/20/2019 07:15:00 PM,300,0.9,32,8,Taxi Affiliation Services
650312,02/20/2019 07:15:00 PM,240,0.9,28,28,Taxi Affiliation Services
650313,02/20/2019 07:15:00 PM,240,0.6,32,32,"Taxicab Insurance Agency, LLC"
650314,02/20/2019 07:15:00 PM,2820,1.0,76,8,Taxi Affiliation Services
650315,02/20/2019 07:15:00 PM,540,1.3,8,8,Choice Taxi Association
650316,02/20/2019 07:15:00 PM,240,0.9,32,8,Choice Taxi Association
650317,02/20/2019 07:15:00 PM,300,0.6,8,32,Choice Taxi Association
650318,02/20/2019 07:15:00 PM,420,0.9,8,32,Taxi Affiliation Services
650319,02/20/2019 07:15:00 PM,420,0.9,8,8,Choice Taxi Association
650320,02/20/2019 07:15:00 PM,360,0.8,32,8,Taxi Affiliation Services
650321,02/20/2019 07:15:00 PM,540,1.0,28,8,Star North Management LLC
650322,02/20/2019 07:15:00 PM,300,1.0,32,8,"Taxicab Insurance Agency, LLC"
650323,02/20/2019 07:15:00 PM,420,0.6,8,28,Taxi Affiliation Services
650324,02/20/2019 07:15:00 PM,540,1.2,32,8,Taxi Affiliation Services
650325,02/20/2019 07:15:00 PM,420,0.7,6,6,Star North Management LLC
650326,02/20/2019 07:15:00 PM,540,0.9,8,28,Taxi Affiliation Services
650327,02/20/2019 07:15:00 PM,420,0.6,32,28,KOAM Taxi Association
650328,02/20/2019 07:15:00 PM,480,1.2,28,8,Taxi Affiliation Services
650329,02/20/2019 07:15:00 PM,420,1.8,32,28,Top Cab Affiliation
650330,02/20/2019 07:15:00 PM,2100,10.5,32,56,Star North Management LLC
650331,02/20/2019 07:15:00 PM,420,1.3,8,8,Choice Taxi Association
650332,02/20/2019 07:15:00 PM,480,1.1,32,28,Taxi Affiliation Services
650333,02/20/2019 07:15:00 PM,480,0.9,32,8,Taxi Affiliation Services
650334,02/20/2019 07:15:00 PM,480,1.2,8,8,Choice Taxi Association
650335,02/20/2019 07:15:00 PM,360,1.0,32,8,Taxi Affiliation Services
650336,02/20/2019 07:15:00 PM,420,1.4,8,8,Taxi Affiliation Services
650337,02/20/2019 07:15:00 PM,240,0.6,32,32,Star North Management LLC
650338,02/20/2019 07:15:00 PM,300,0.8,32,8,Taxi Affiliation Services
650339,02/20/2019 07:15:00 PM,300,0.7,32,28,Star North Management LLC
650340,02/20/2019 07:15:00 PM,360,0.8,32,8,Star North Management LLC
650341,02/20/2019 07:15:00 PM,480,1.3,28,8,Choice Taxi Association
650342,02/20/2019 07:15:00 PM,2760,1.1,76,8,Taxi Affiliation Services
650343,02/20/2019 07:15:00 PM,540,1.2,32,8,Taxi Affiliation Services
650344,02/20/2019 07:15:00 PM,300,0.6,32,8,KOAM Taxi Association
650345,02/20/2019 07:15:00 PM,300,1.2,32,28,Taxi Affiliation Services
650346,02/20/2019 07:15:00 PM,300,0.7,32,32,Taxi Affiliation Services
650347,02/20/2019 07:15:00 PM,480,1.1,32,28,Chicago Medallion Management
650348,02/20/2019 07:15:00 PM,300,0.6,32,28,KOAM Taxi Association
650349,02/20/2019 07:15:00 PM,2700,0.9,76,24,Taxi Affiliation Services
650350,02/20/2019 07:15:00 PM,480,0.8,32,8,Taxi Affiliation Services
650351,02/20/2019 07:15:00 PM,360,0.7,32,32,Taxi Affiliation Services
