,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1820110,05/15/2019 08:15:00 PM,564,1.41,32,32,Sun Taxi
1820111,05/15/2019 08:15:00 PM,456,1.09,8,8,24 Seven Taxi
1820112,05/15/2019 08:15:00 PM,432,1.32,8,8,Sun Taxi
1820113,05/15/2019 08:15:00 PM,336,1.15,32,28,Chicago Carriage Cab Corp
1820114,05/15/2019 08:15:00 PM,306,1.2,32,28,Taxi Affiliation Service Yellow
1820115,05/15/2019 08:15:00 PM,389,1.05,8,8,Sun Taxi
1820116,05/15/2019 08:15:00 PM,325,0.8,32,8,Flash Cab
1820117,05/15/2019 08:15:00 PM,442,0.95,8,8,Flash Cab
1820118,05/15/2019 08:15:00 PM,280,0.94,32,32,Sun Taxi
1820119,05/15/2019 08:15:00 PM,507,1.57,32,32,Patriot Taxi Dba Peace Taxi Associat
1820120,05/15/2019 08:15:00 PM,480,1.0,32,8,Star North Management LLC
1820121,05/15/2019 08:15:00 PM,480,1.7,32,33,Medallion Leasin
1820122,05/15/2019 08:15:00 PM,248,0.68,32,28,Flash Cab
1820123,05/15/2019 08:15:00 PM,474,1.34,32,8,Chicago Carriage Cab Corp
1820124,05/15/2019 08:15:00 PM,495,1.5,32,8,City Service
1820125,05/15/2019 08:15:00 PM,240,0.7,32,32,Taxi Affiliation Services
1820126,05/15/2019 08:15:00 PM,360,0.6,32,8,Medallion Leasin
1820127,05/15/2019 08:15:00 PM,362,0.99,8,28,Sun Taxi
1820128,05/15/2019 08:15:00 PM,540,1.3,8,28,Choice Taxi Association
1820129,05/15/2019 08:15:00 PM,540,1.0,8,32,Taxi Affiliation Services
1820130,05/15/2019 08:15:00 PM,407,1.1,32,8,Flash Cab
1820131,05/15/2019 08:15:00 PM,1980,1.8,6,6,312 Medallion Management Corp
1820132,05/15/2019 08:15:00 PM,540,1.4,32,28,City Service
1820133,05/15/2019 08:15:00 PM,420,1.0,8,28,KOAM Taxi Association
1820134,05/15/2019 08:15:00 PM,492,1.6,8,32,City Service
1820135,05/15/2019 08:15:00 PM,419,1.41,8,28,Sun Taxi
1820136,05/15/2019 08:15:00 PM,300,1.0,28,28,Star North Management LLC
1820137,05/15/2019 08:15:00 PM,360,1.19,32,28,Nova Taxi Affiliation Llc
1820138,05/15/2019 08:15:00 PM,579,1.4,32,8,Blue Diamond
1820139,05/15/2019 08:15:00 PM,267,0.77,8,28,City Service
1820140,05/15/2019 08:15:00 PM,360,1.1,8,8,Taxi Affiliation Services
1820141,05/15/2019 08:15:00 PM,240,0.7,32,8,Chicago Independents
1820142,05/15/2019 08:15:00 PM,300,0.9,8,28,Taxi Affiliation Services
1820143,05/15/2019 08:15:00 PM,300,0.6,8,32,Star North Management LLC
1820144,05/15/2019 08:15:00 PM,360,0.9,32,32,Choice Taxi Association
1820145,05/15/2019 08:15:00 PM,360,1.2,8,32,Taxi Affiliation Services
1820146,05/15/2019 08:15:00 PM,272,1.09,7,8,Chicago Carriage Cab Corp
1820147,05/15/2019 08:15:00 PM,492,1.0,8,8,Medallion Leasin
1820148,05/15/2019 08:15:00 PM,420,1.3,28,32,Medallion Leasin
1820149,05/15/2019 08:15:00 PM,301,0.6,28,28,City Service
1820150,05/15/2019 08:15:00 PM,313,0.57,8,8,City Service
1820151,05/15/2019 08:15:00 PM,377,0.97,8,8,Chicago Carriage Cab Corp
1820152,05/15/2019 08:15:00 PM,435,1.15,77,77,Flash Cab
1820153,05/15/2019 08:15:00 PM,344,0.6,8,8,Taxi Affiliation Service Yellow
1820154,05/15/2019 08:15:00 PM,1829,10.2,8,2,Chicago Carriage Cab Corp
1820155,05/15/2019 08:15:00 PM,542,1.66,32,33,Chicago Carriage Cab Corp
1820156,05/15/2019 08:15:00 PM,220,0.74,8,28,Taxi Affiliation Service Yellow
1820157,05/15/2019 08:15:00 PM,420,0.9,32,8,Taxi Affiliation Services
1820158,05/15/2019 08:15:00 PM,400,1.19,8,8,City Service
1820159,05/15/2019 08:15:00 PM,320,0.8,8,8,Chicago Independents
1820160,05/15/2019 08:15:00 PM,240,0.7,8,28,Taxi Affiliation Services
1820161,05/15/2019 08:15:00 PM,506,1.24,32,32,City Service
1820162,05/15/2019 08:15:00 PM,317,0.95,32,28,Flash Cab
1820163,05/15/2019 08:15:00 PM,377,1.39,8,32,Flash Cab
1820164,05/15/2019 08:15:00 PM,234,0.73,8,8,City Service
1820165,05/15/2019 08:15:00 PM,300,0.9,8,32,Star North Management LLC
1820166,05/15/2019 08:15:00 PM,240,0.7,8,28,Top Cab Affiliation
1820167,05/15/2019 08:15:00 PM,300,1.0,28,32,3591 - 63480 Chuks Cab
1820168,05/15/2019 08:15:00 PM,480,1.1,32,28,Star North Management LLC
1820169,05/15/2019 08:15:00 PM,338,1.25,28,28,Chicago Carriage Cab Corp
1820170,05/15/2019 08:15:00 PM,480,1.2,32,8,Star North Management LLC
1820171,05/15/2019 08:15:00 PM,269,0.6,8,8,Chicago Independents
1820172,05/15/2019 08:15:00 PM,431,1.1,32,24,Medallion Leasin
1820173,05/15/2019 08:15:00 PM,300,0.9,8,32,Taxi Affiliation Services
1820174,05/15/2019 08:15:00 PM,243,0.9,32,32,Patriot Taxi Dba Peace Taxi Associat
1820175,05/15/2019 08:15:00 PM,420,1.2,8,32,Star North Management LLC
1820176,05/15/2019 08:15:00 PM,319,0.7,8,32,City Service
1820177,05/15/2019 08:15:00 PM,300,1.0,32,24,Star North Management LLC
1820178,05/15/2019 08:15:00 PM,240,0.6,8,8,Taxi Affiliation Services
1820179,05/15/2019 08:15:00 PM,480,1.6,8,33,Taxi Affiliation Services
1820180,05/15/2019 08:15:00 PM,240,0.9,32,28,Chicago Medallion Management
1820181,05/15/2019 08:15:00 PM,300,0.7,32,8,"Taxicab Insurance Agency, LLC"
1820182,05/15/2019 08:15:00 PM,240,0.7,8,8,Choice Taxi Association
1820183,05/15/2019 08:15:00 PM,303,1.0,28,32,Checker Taxi Affiliation
1820184,05/15/2019 08:15:00 PM,300,1.4,28,29,Taxi Affiliation Services
1820185,05/15/2019 08:15:00 PM,243,0.79,8,32,Chicago Carriage Cab Corp
1820186,05/15/2019 08:15:00 PM,480,1.8,8,32,Star North Management LLC
1820187,05/15/2019 08:15:00 PM,395,0.9,32,28,Blue Diamond
1820188,05/15/2019 08:15:00 PM,239,0.71,32,32,Patriot Taxi Dba Peace Taxi Associat
1820189,05/15/2019 08:15:00 PM,240,0.8,8,8,Taxi Affiliation Services
1820190,05/15/2019 08:15:00 PM,396,0.88,32,8,Chicago Carriage Cab Corp
1820191,05/15/2019 08:15:00 PM,2760,1.1,76,32,Blue Ribbon Taxi Association Inc.
1820192,05/15/2019 08:15:00 PM,480,1.2,32,8,Star North Management LLC
1820193,05/15/2019 08:15:00 PM,240,0.8,8,32,Taxi Affiliation Services
1820194,05/15/2019 08:15:00 PM,380,0.95,8,28,Flash Cab
1820195,05/15/2019 08:15:00 PM,564,1.5,8,8,Sun Taxi
1820196,05/15/2019 08:15:00 PM,360,0.9,8,28,Chicago Carriage Cab Corp
1820197,05/15/2019 08:15:00 PM,540,1.5,8,24,Taxi Affiliation Services
1820198,05/15/2019 08:15:00 PM,540,1.7,32,8,"Taxicab Insurance Agency, LLC"
1820199,05/15/2019 08:15:00 PM,417,1.13,32,8,Chicago Carriage Cab Corp
1820200,05/15/2019 08:15:00 PM,480,1.1,32,8,Star North Management LLC
1820201,05/15/2019 08:15:00 PM,564,1.5,32,8,Taxi Affiliation Service Yellow
1820202,05/15/2019 08:15:00 PM,210,0.64,8,8,Patriot Taxi Dba Peace Taxi Associat
1820203,05/15/2019 08:15:00 PM,300,0.9,32,28,Taxi Affiliation Services
1820204,05/15/2019 08:15:00 PM,569,1.9,32,8,Chicago Taxicab
1820205,05/15/2019 08:15:00 PM,240,0.8,8,24,Medallion Leasin
1820206,05/15/2019 08:15:00 PM,540,1.4,32,8,Chicago Independents
1820207,05/15/2019 08:15:00 PM,377,1.01,8,8,Patriot Taxi Dba Peace Taxi Associat
1820208,05/15/2019 08:15:00 PM,300,0.8,8,32,Taxi Affiliation Services
1820209,05/15/2019 08:15:00 PM,300,1.4,32,33,Taxi Affiliation Services
1820210,05/15/2019 08:15:00 PM,240,0.8,32,28,Choice Taxi Association
1820211,05/15/2019 08:15:00 PM,343,1.3,32,32,Chicago Carriage Cab Corp
1820212,05/15/2019 08:15:00 PM,480,1.4,7,6,Medallion Leasin
1820213,05/15/2019 08:15:00 PM,548,1.7,32,8,City Service
1820214,05/15/2019 08:15:00 PM,360,0.8,8,28,Medallion Leasin
1820215,05/15/2019 08:15:00 PM,378,1.35,32,28,Chicago Carriage Cab Corp
1820216,05/15/2019 08:15:00 PM,360,0.8,8,28,Taxi Affiliation Services
1820217,05/15/2019 08:15:00 PM,432,1.38,8,8,Sun Taxi
1820218,05/15/2019 08:15:00 PM,480,1.3,28,32,Taxi Affiliation Services
1820219,05/15/2019 08:15:00 PM,420,1.1,8,32,Taxi Affiliation Services
1820220,05/15/2019 08:15:00 PM,300,1.1,32,8,Choice Taxi Association
1820221,05/15/2019 08:15:00 PM,299,0.76,8,8,Flash Cab
1820222,05/15/2019 08:15:00 PM,369,0.91,32,32,Patriot Taxi Dba Peace Taxi Associat
1820223,05/15/2019 08:15:00 PM,420,1.6,32,8,Taxi Affiliation Services
1820224,05/15/2019 08:15:00 PM,419,1.2,32,28,Chicago Carriage Cab Corp
1820225,05/15/2019 08:15:00 PM,2640,0.9,76,7,Blue Ribbon Taxi Association Inc.
1820226,05/15/2019 08:15:00 PM,252,0.55,32,32,Chicago Carriage Cab Corp
1820227,05/15/2019 08:15:00 PM,480,1.3,32,8,Taxi Affiliation Services
1820228,05/15/2019 08:15:00 PM,420,1.3,8,8,Choice Taxi Association
1820229,05/15/2019 08:15:00 PM,300,0.6,8,8,KOAM Taxi Association
1820230,05/15/2019 08:15:00 PM,558,1.3,32,28,City Service
1820231,05/15/2019 08:15:00 PM,2580,1.1,76,32,Taxi Affiliation Services
1820232,05/15/2019 08:15:00 PM,416,1.0,7,7,City Service
1820233,05/15/2019 08:15:00 PM,511,1.1,32,8,City Service
1820234,05/15/2019 08:15:00 PM,412,1.78,76,76,Flash Cab
1820235,05/15/2019 08:15:00 PM,495,1.66,7,8,Nova Taxi Affiliation Llc
1820236,05/15/2019 08:15:00 PM,371,0.93,8,8,Flash Cab
1820237,05/15/2019 08:15:00 PM,300,0.8,32,28,6742 - 83735 Tasha ride inc
1820238,05/15/2019 08:15:00 PM,590,1.89,28,8,Chicago Carriage Cab Corp
1820239,05/15/2019 08:15:00 PM,540,1.4,32,8,Medallion Leasin
1820240,05/15/2019 08:15:00 PM,363,1.16,8,8,Chicago Carriage Cab Corp
1820241,05/15/2019 08:15:00 PM,420,1.1,8,28,Taxi Affiliation Services
1820242,05/15/2019 08:15:00 PM,3120,1.5,76,41,Taxi Affiliation Services
1820243,05/15/2019 08:15:00 PM,291,1.04,8,32,Gold Coast Taxi
1820244,05/15/2019 08:15:00 PM,403,1.51,8,8,Chicago Carriage Cab Corp
1820245,05/15/2019 08:15:00 PM,358,1.26,32,8,Sun Taxi
1820246,05/15/2019 08:15:00 PM,445,1.31,28,28,Chicago Carriage Cab Corp
1820247,05/15/2019 08:15:00 PM,2880,1.1,76,8,Blue Ribbon Taxi Association Inc.
1820248,05/15/2019 08:15:00 PM,425,1.4,8,28,City Service
1820249,05/15/2019 08:15:00 PM,360,1.0,32,28,Taxi Affiliation Services
1820250,05/15/2019 08:15:00 PM,355,0.99,8,32,Chicago Carriage Cab Corp
1820251,05/15/2019 08:15:00 PM,467,1.28,8,32,Flash Cab
1820252,05/15/2019 08:15:00 PM,3000,1.0,76,8,Taxi Affiliation Services
1820253,05/15/2019 08:15:00 PM,360,0.8,8,8,Taxi Affiliation Services
1820254,05/15/2019 08:15:00 PM,247,0.79,32,28,Flash Cab
1820255,05/15/2019 08:15:00 PM,395,1.4,32,28,Medallion Leasin
1820256,05/15/2019 08:15:00 PM,547,1.65,8,28,Flash Cab
1820257,05/15/2019 08:15:00 PM,360,1.1,8,8,Star North Management LLC
1820258,05/15/2019 08:15:00 PM,300,0.7,8,28,Star North Management LLC
1820259,05/15/2019 08:15:00 PM,491,0.66,8,8,Flash Cab
1820260,05/15/2019 08:15:00 PM,300,0.7,8,32,Medallion Leasin
1820261,05/15/2019 08:30:00 PM,2280,0.8,76,77,Taxi Affiliation Services
1820262,05/15/2019 08:30:00 PM,360,0.6,8,8,Choice Taxi Association
1820263,05/15/2019 08:30:00 PM,1860,1.1,32,76,Taxi Affiliation Services
1820264,05/15/2019 08:30:00 PM,420,1.0,8,32,Medallion Leasin
1820265,05/15/2019 08:30:00 PM,448,1.07,8,8,Flash Cab
1820266,05/15/2019 08:30:00 PM,278,0.95,32,8,City Service
1820267,05/15/2019 08:30:00 PM,2040,0.6,6,28,Taxi Affiliation Services
1820268,05/15/2019 08:30:00 PM,424,1.7,8,8,City Service
1820269,05/15/2019 08:30:00 PM,540,1.6,28,32,Chicago Medallion Management
1820270,05/15/2019 08:30:00 PM,420,1.0,8,8,Choice Taxi Association
1820271,05/15/2019 08:30:00 PM,369,1.36,8,32,Chicago Carriage Cab Corp
1820272,05/15/2019 08:30:00 PM,300,1.3,32,28,Star North Management LLC
1820273,05/15/2019 08:30:00 PM,489,1.86,6,6,Chicago Carriage Cab Corp
1820274,05/15/2019 08:30:00 PM,389,1.06,8,8,Sun Taxi
1820275,05/15/2019 08:30:00 PM,420,0.9,8,8,Taxi Affiliation Services
1820276,05/15/2019 08:30:00 PM,420,1.0,28,8,Taxi Affiliation Services
1820277,05/15/2019 08:30:00 PM,2700,1.1,76,32,Blue Ribbon Taxi Association Inc.
1820278,05/15/2019 08:30:00 PM,240,0.8,32,32,Chicago Medallion Management
1820279,05/15/2019 08:30:00 PM,360,1.1,32,8,Taxi Affiliation Services
1820280,05/15/2019 08:30:00 PM,360,1.0,32,8,Taxi Affiliation Services
1820281,05/15/2019 08:30:00 PM,420,1.0,8,8,Chicago Independents
1820282,05/15/2019 08:30:00 PM,371,1.49,8,28,Chicago Carriage Cab Corp
1820283,05/15/2019 08:30:00 PM,437,1.4,32,32,Flash Cab
1820284,05/15/2019 08:30:00 PM,480,1.6,32,33,Taxi Affiliation Services
1820285,05/15/2019 08:30:00 PM,295,0.6,8,8,Flash Cab
1820286,05/15/2019 08:30:00 PM,321,0.74,32,8,Chicago Carriage Cab Corp
1820287,05/15/2019 08:30:00 PM,322,1.29,32,32,Patriot Taxi Dba Peace Taxi Associat
1820288,05/15/2019 08:30:00 PM,480,0.8,8,8,Medallion Leasin
1820289,05/15/2019 08:30:00 PM,300,0.8,1,2,Taxi Affiliation Services
1820290,05/15/2019 08:30:00 PM,440,1.34,28,28,24 Seven Taxi
1820291,05/15/2019 08:30:00 PM,513,0.9,8,8,Medallion Leasin
1820292,05/15/2019 08:30:00 PM,300,0.9,32,32,Chicago Medallion Management
1820293,05/15/2019 08:30:00 PM,554,1.84,24,8,Sun Taxi
1820294,05/15/2019 08:30:00 PM,411,1.34,8,28,Taxi Affiliation Service Yellow
1820295,05/15/2019 08:30:00 PM,364,1.33,32,8,Sun Taxi
1820296,05/15/2019 08:30:00 PM,276,0.62,28,32,Flash Cab
1820297,05/15/2019 08:30:00 PM,215,0.85,28,28,Flash Cab
1820298,05/15/2019 08:30:00 PM,300,1.2,32,28,Star North Management LLC
1820299,05/15/2019 08:30:00 PM,480,1.3,32,28,"Taxicab Insurance Agency, LLC"
1820300,05/15/2019 08:30:00 PM,442,1.3,28,24,City Service
1820301,05/15/2019 08:30:00 PM,360,0.9,8,8,Taxi Affiliation Services
1820302,05/15/2019 08:30:00 PM,300,0.7,8,8,Medallion Leasin
1820303,05/15/2019 08:30:00 PM,360,0.7,8,8,Choice Taxi Association
1820304,05/15/2019 08:30:00 PM,300,0.9,32,8,Taxi Affiliation Services
1820305,05/15/2019 08:30:00 PM,240,0.6,8,32,Choice Taxi Association
1820306,05/15/2019 08:30:00 PM,300,1.4,32,8,Star North Management LLC
1820307,05/15/2019 08:30:00 PM,522,1.6,32,33,Medallion Leasin
1820308,05/15/2019 08:30:00 PM,240,0.8,32,32,Chicago Medallion Management
1820309,05/15/2019 08:30:00 PM,409,1.71,32,28,Flash Cab
1820310,05/15/2019 08:30:00 PM,480,1.5,32,8,Medallion Leasin
1820311,05/15/2019 08:30:00 PM,360,1.2,8,8,Medallion Leasin
1820312,05/15/2019 08:30:00 PM,355,0.7,32,8,Chicago Taxicab
1820313,05/15/2019 08:30:00 PM,360,1.3,8,8,KOAM Taxi Association
1820314,05/15/2019 08:30:00 PM,462,1.3,32,8,Patriot Taxi Dba Peace Taxi Associat
1820315,05/15/2019 08:30:00 PM,335,0.87,8,8,Sun Taxi
1820316,05/15/2019 08:30:00 PM,414,1.51,8,8,Chicago Carriage Cab Corp
1820317,05/15/2019 08:30:00 PM,319,0.8,32,8,Checker Taxi Affiliation
1820318,05/15/2019 08:30:00 PM,360,0.8,8,32,KOAM Taxi Association
1820319,05/15/2019 08:30:00 PM,360,1.2,7,8,Star North Management LLC
1820320,05/15/2019 08:30:00 PM,480,1.5,8,8,City Service
1820321,05/15/2019 08:30:00 PM,465,1.3,8,32,City Service
1820322,05/15/2019 08:30:00 PM,311,1.09,32,28,Chicago Carriage Cab Corp
1820323,05/15/2019 08:30:00 PM,513,1.45,8,8,Flash Cab
1820324,05/15/2019 08:30:00 PM,573,1.6,32,8,Chicago Taxicab
1820325,05/15/2019 08:30:00 PM,582,1.63,8,28,Flash Cab
1820326,05/15/2019 08:30:00 PM,264,1.0,8,8,Chicago Carriage Cab Corp
1820327,05/15/2019 08:30:00 PM,293,0.91,8,32,Sun Taxi
1820328,05/15/2019 08:30:00 PM,426,1.3,8,28,Sun Taxi
1820329,05/15/2019 08:30:00 PM,360,0.9,32,8,Choice Taxi Association
1820330,05/15/2019 08:30:00 PM,392,1.56,32,28,Chicago Carriage Cab Corp
1820331,05/15/2019 08:30:00 PM,521,1.21,8,8,24 Seven Taxi
1820332,05/15/2019 08:30:00 PM,524,1.3,8,8,Blue Diamond
1820333,05/15/2019 08:30:00 PM,243,0.69,8,32,Chicago Carriage Cab Corp
1820334,05/15/2019 08:30:00 PM,247,0.71,8,8,Flash Cab
1820335,05/15/2019 08:30:00 PM,420,1.0,32,28,Chicago Medallion Management
1820336,05/15/2019 08:30:00 PM,360,0.8,32,32,Star North Management LLC
1820337,05/15/2019 08:30:00 PM,220,0.63,8,8,City Service
1820338,05/15/2019 08:30:00 PM,557,1.63,32,8,Sun Taxi
1820339,05/15/2019 08:30:00 PM,231,0.81,8,7,Flash Cab
