,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3670116,10/14/2019 07:00:00 PM,240,0.8,6,6,Taxi Affiliation Services
3670117,10/14/2019 07:00:00 PM,360,1.3,11,11,Star North Management LLC
3670118,10/14/2019 07:00:00 PM,318,1.11,8,8,Sun Taxi
3670119,10/14/2019 07:00:00 PM,471,1.45,8,32,Sun Taxi
3670120,10/14/2019 07:00:00 PM,300,1.2,8,32,Medallion Leasin
3670121,10/14/2019 07:00:00 PM,361,0.89,8,32,Flash Cab
3670122,10/14/2019 07:00:00 PM,478,1.22,32,28,Flash Cab
3670123,10/14/2019 07:00:00 PM,480,1.0,28,32,Star North Management LLC
3670124,10/14/2019 07:00:00 PM,420,0.8,8,32,"Taxicab Insurance Agency, LLC"
3670125,10/14/2019 07:00:00 PM,540,1.6,32,8,Taxi Affiliation Services
3670126,10/14/2019 07:00:00 PM,395,0.88,8,8,Chicago Carriage Cab Corp
3670127,10/14/2019 07:00:00 PM,414,1.19,8,8,Sun Taxi
3670128,10/14/2019 07:00:00 PM,360,1.3,32,8,Star North Management LLC
3670129,10/14/2019 07:00:00 PM,214,0.74,32,32,Flash Cab
3670130,10/14/2019 07:00:00 PM,484,1.57,8,8,Chicago Carriage Cab Corp
3670131,10/14/2019 07:00:00 PM,500,1.4,3,3,Flash Cab
3670132,10/14/2019 07:00:00 PM,410,1.08,8,8,Flash Cab
3670133,10/14/2019 07:00:00 PM,300,1.2,32,32,KOAM Taxi Association
3670134,10/14/2019 07:00:00 PM,388,0.57,8,8,Flash Cab
3670135,10/14/2019 07:00:00 PM,517,1.54,8,7,Chicago Carriage Cab Corp
3670136,10/14/2019 07:00:00 PM,240,0.6,32,8,Taxi Affiliation Services
3670137,10/14/2019 07:00:00 PM,240,0.6,32,32,Chicago Medallion Management
3670138,10/14/2019 07:00:00 PM,420,1.0,8,8,Taxi Affiliation Services
3670139,10/14/2019 07:00:00 PM,540,1.1,28,8,Top Cab Affiliation
3670140,10/14/2019 07:00:00 PM,387,1.07,8,8,Sun Taxi
3670141,10/14/2019 07:00:00 PM,420,1.0,32,8,Medallion Leasin
3670142,10/14/2019 07:00:00 PM,240,0.7,32,32,Taxi Affiliation Services
3670143,10/14/2019 07:00:00 PM,427,0.84,8,8,Nova Taxi Affiliation Llc
3670144,10/14/2019 07:00:00 PM,296,0.72,32,32,Sun Taxi
3670145,10/14/2019 07:00:00 PM,240,0.8,8,32,Taxi Affiliation Services
3670146,10/14/2019 07:00:00 PM,480,1.2,32,28,Taxi Affiliation Services
3670147,10/14/2019 07:00:00 PM,420,1.1,32,8,Taxi Affiliation Services
3670148,10/14/2019 07:00:00 PM,480,1.7,32,33,Medallion Leasin
3670149,10/14/2019 07:00:00 PM,420,0.8,8,32,Taxi Affiliation Services
3670150,10/14/2019 07:00:00 PM,420,1.2,28,8,Taxi Affiliation Services
3670151,10/14/2019 07:00:00 PM,366,0.82,32,8,24 Seven Taxi
3670152,10/14/2019 07:00:00 PM,480,0.8,32,8,KOAM Taxi Association
3670153,10/14/2019 07:00:00 PM,386,0.63,8,8,Sun Taxi
3670154,10/14/2019 07:00:00 PM,453,1.1,32,8,City Service
3670155,10/14/2019 07:00:00 PM,254,0.91,32,32,Blue Diamond
3670156,10/14/2019 07:00:00 PM,317,1.01,32,28,Flash Cab
3670157,10/14/2019 07:00:00 PM,314,1.16,8,8,Chicago Carriage Cab Corp
3670158,10/14/2019 07:00:00 PM,321,0.75,8,8,Flash Cab
3670159,10/14/2019 07:00:00 PM,240,0.6,8,32,Taxi Affiliation Services
3670160,10/14/2019 07:00:00 PM,236,0.91,32,8,Flash Cab
3670161,10/14/2019 07:00:00 PM,540,1.5,32,32,Top Cab Affiliation
3670162,10/14/2019 07:00:00 PM,329,0.78,8,8,Flash Cab
3670163,10/14/2019 07:00:00 PM,216,0.63,32,8,Flash Cab
3670164,10/14/2019 07:00:00 PM,511,1.49,32,8,Sun Taxi
3670165,10/14/2019 07:00:00 PM,473,1.31,32,28,Flash Cab
3670166,10/14/2019 07:00:00 PM,426,1.03,8,32,Sun Taxi
3670167,10/14/2019 07:00:00 PM,480,1.2,8,28,Top Cab Affiliation
3670168,10/14/2019 07:00:00 PM,240,0.6,6,6,Star North Management LLC
3670169,10/14/2019 07:00:00 PM,484,1.4,32,8,Nova Taxi Affiliation Llc
3670170,10/14/2019 07:00:00 PM,420,1.3,8,8,Medallion Leasin
3670171,10/14/2019 07:00:00 PM,420,1.0,32,8,Taxi Affiliation Services
3670172,10/14/2019 07:00:00 PM,408,1.1,8,8,Taxi Affiliation Service Yellow
3670173,10/14/2019 07:00:00 PM,360,0.7,8,32,Taxi Affiliation Services
3670174,10/14/2019 07:00:00 PM,540,1.1,28,8,Taxi Affiliation Services
3670175,10/14/2019 07:00:00 PM,480,1.0,8,8,Taxi Affiliation Services
3670176,10/14/2019 07:00:00 PM,368,0.74,8,8,Chicago Carriage Cab Corp
3670177,10/14/2019 07:00:00 PM,300,0.8,32,8,Taxi Affiliation Services
3670178,10/14/2019 07:00:00 PM,480,1.6,8,7,Choice Taxi Association
3670179,10/14/2019 07:00:00 PM,543,1.1,32,28,City Service
3670180,10/14/2019 07:00:00 PM,207,0.99,32,33,24 Seven Taxi
3670181,10/14/2019 07:00:00 PM,538,1.77,28,28,Flash Cab
3670182,10/14/2019 07:00:00 PM,593,1.58,32,8,City Service
3670183,10/14/2019 07:00:00 PM,420,0.9,32,32,Star North Management LLC
3670184,10/14/2019 07:00:00 PM,382,1.15,2,2,Flash Cab
3670185,10/14/2019 07:00:00 PM,389,1.12,8,8,Nova Taxi Affiliation Llc
3670186,10/14/2019 07:00:00 PM,240,0.7,8,8,Choice Taxi Association
3670187,10/14/2019 07:00:00 PM,540,1.1,28,8,Star North Management LLC
3670188,10/14/2019 07:00:00 PM,426,0.74,32,8,Chicago Carriage Cab Corp
3670189,10/14/2019 07:00:00 PM,513,1.81,28,28,City Service
3670190,10/14/2019 07:00:00 PM,211,0.69,8,32,City Service
3670191,10/14/2019 07:00:00 PM,360,1.4,8,32,Star North Management LLC
3670192,10/14/2019 07:00:00 PM,413,1.44,8,33,Sun Taxi
3670193,10/14/2019 07:00:00 PM,285,0.87,32,28,City Service
3670194,10/14/2019 07:00:00 PM,360,1.3,8,7,Taxi Affiliation Services
3670195,10/14/2019 07:00:00 PM,430,1.45,8,8,City Service
3670196,10/14/2019 07:00:00 PM,480,0.8,32,32,U Taxicab
3670197,10/14/2019 07:00:00 PM,300,0.8,32,8,Chicago Medallion Management
3670198,10/14/2019 07:00:00 PM,360,1.0,28,32,Star North Management LLC
3670199,10/14/2019 07:00:00 PM,414,1.56,8,28,Flash Cab
3670200,10/14/2019 07:00:00 PM,453,1.87,8,7,Chicago Carriage Cab Corp
3670201,10/14/2019 07:00:00 PM,400,1.11,32,28,Taxi Affiliation Service Yellow
3670202,10/14/2019 07:00:00 PM,414,0.78,8,8,City Service
3670203,10/14/2019 07:00:00 PM,330,1.17,28,28,Sun Taxi
3670204,10/14/2019 07:00:00 PM,360,1.3,28,32,Star North Management LLC
3670205,10/14/2019 07:00:00 PM,420,1.0,8,8,Taxi Affiliation Services
3670206,10/14/2019 07:00:00 PM,348,1.71,8,7,Flash Cab
3670207,10/14/2019 07:00:00 PM,420,1.4,8,7,Top Cab Affiliation
3670208,10/14/2019 07:00:00 PM,463,1.5,33,32,Chicago Taxicab
3670209,10/14/2019 07:15:00 PM,260,1.08,8,32,Sun Taxi
3670210,10/14/2019 07:15:00 PM,448,1.03,8,32,Flash Cab
3670211,10/14/2019 07:15:00 PM,240,0.9,8,32,Star North Management LLC
3670212,10/14/2019 07:15:00 PM,360,0.9,32,8,Taxi Affiliation Services
3670213,10/14/2019 07:15:00 PM,422,1.42,32,28,Chicago Carriage Cab Corp
3670214,10/14/2019 07:15:00 PM,518,1.56,32,28,Flash Cab
3670215,10/14/2019 07:15:00 PM,300,0.8,32,8,Top Cab Affiliation
3670216,10/14/2019 07:15:00 PM,239,0.57,8,8,Chicago Carriage Cab Corp
3670217,10/14/2019 07:15:00 PM,360,1.0,8,8,Taxi Affiliation Services
3670218,10/14/2019 07:15:00 PM,420,1.0,32,28,Taxi Affiliation Services
3670219,10/14/2019 07:15:00 PM,457,1.5,2,1,Medallion Leasin
3670220,10/14/2019 07:15:00 PM,420,1.4,8,32,KOAM Taxi Association
3670221,10/14/2019 07:15:00 PM,262,0.76,32,8,Sun Taxi
3670222,10/14/2019 07:15:00 PM,360,1.2,8,32,Medallion Leasin
3670223,10/14/2019 07:15:00 PM,360,0.9,32,8,Taxi Affiliation Services
3670224,10/14/2019 07:15:00 PM,370,0.88,32,8,Chicago Carriage Cab Corp
3670225,10/14/2019 07:15:00 PM,2880,1.1,32,76,Blue Ribbon Taxi Association Inc.
3670226,10/14/2019 07:15:00 PM,227,0.6,32,32,24 Seven Taxi
3670227,10/14/2019 07:15:00 PM,480,1.0,32,8,Taxi Affiliation Services
3670228,10/14/2019 07:15:00 PM,480,1.5,28,32,"Taxicab Insurance Agency, LLC"
3670229,10/14/2019 07:15:00 PM,240,0.9,32,28,Medallion Leasin
3670230,10/14/2019 07:15:00 PM,540,1.3,8,32,Top Cab Affiliation
3670231,10/14/2019 07:15:00 PM,298,1.01,1,1,Flash Cab
3670232,10/14/2019 07:15:00 PM,483,1.23,32,8,City Service
3670233,10/14/2019 07:15:00 PM,540,1.6,8,32,Taxi Affiliation Services
3670234,10/14/2019 07:15:00 PM,540,1.9,32,24,Medallion Leasin
3670235,10/14/2019 07:15:00 PM,300,0.9,32,28,Taxi Affiliation Services
3670236,10/14/2019 07:15:00 PM,360,0.8,32,8,Star North Management LLC
3670237,10/14/2019 07:15:00 PM,317,0.78,32,28,City Service
3670238,10/14/2019 07:15:00 PM,360,0.7,32,8,Star North Management LLC
3670239,10/14/2019 07:15:00 PM,449,1.72,32,8,Flash Cab
3670240,10/14/2019 07:15:00 PM,442,0.99,8,8,Flash Cab
3670241,10/14/2019 07:15:00 PM,360,1.35,8,8,Chicago Carriage Cab Corp
3670242,10/14/2019 07:15:00 PM,304,0.94,8,32,City Service
3670243,10/14/2019 07:15:00 PM,300,1.5,8,7,Taxi Affiliation Services
3670244,10/14/2019 07:15:00 PM,348,1.14,32,8,Patriot Taxi Dba Peace Taxi Associat
3670245,10/14/2019 07:15:00 PM,459,1.31,1,2,Flash Cab
3670246,10/14/2019 07:15:00 PM,480,1.0,8,32,KOAM Taxi Association
3670247,10/14/2019 07:15:00 PM,540,1.5,32,32,"Taxicab Insurance Agency, LLC"
3670248,10/14/2019 07:15:00 PM,182,0.54,8,7,Chicago Carriage Cab Corp
3670249,10/14/2019 07:15:00 PM,540,1.1,8,28,Taxi Affiliation Services
3670250,10/14/2019 07:15:00 PM,417,1.23,32,8,Sun Taxi
3670251,10/14/2019 07:15:00 PM,300,0.8,8,8,"Taxicab Insurance Agency, LLC"
3670252,10/14/2019 07:15:00 PM,368,1.12,8,7,Flash Cab
3670253,10/14/2019 07:15:00 PM,341,0.74,28,32,Flash Cab
3670254,10/14/2019 07:15:00 PM,423,1.2,8,32,City Service
3670255,10/14/2019 07:15:00 PM,524,0.86,3,3,Flash Cab
3670256,10/14/2019 07:15:00 PM,300,1.1,28,32,Star North Management LLC
3670257,10/14/2019 07:15:00 PM,583,1.7,8,7,Medallion Leasin
3670258,10/14/2019 07:15:00 PM,579,1.51,8,28,Flash Cab
3670259,10/14/2019 07:15:00 PM,465,1.2,32,32,Chicago Carriage Cab Corp
3670260,10/14/2019 07:15:00 PM,480,0.9,32,32,Star North Management LLC
3670261,10/14/2019 07:15:00 PM,240,0.9,8,8,Medallion Leasin
3670262,10/14/2019 07:15:00 PM,360,1.0,8,8,Taxi Affiliation Services
3670263,10/14/2019 07:15:00 PM,374,1.3,8,8,Chicago Carriage Cab Corp
3670264,10/14/2019 07:15:00 PM,376,1.13,8,8,Chicago Carriage Cab Corp
3670265,10/14/2019 07:15:00 PM,535,1.59,32,32,Flash Cab
3670266,10/14/2019 07:15:00 PM,422,1.26,32,32,Flash Cab
3670267,10/14/2019 07:15:00 PM,435,1.4,32,8,Chicago Taxicab
3670268,10/14/2019 07:15:00 PM,540,1.2,8,32,2092 - 61288 Sbeih company
3670269,10/14/2019 07:15:00 PM,360,0.9,28,32,Star North Management LLC
3670270,10/14/2019 07:15:00 PM,540,1.7,6,7,Taxi Affiliation Services
3670271,10/14/2019 07:15:00 PM,543,1.23,8,8,Nova Taxi Affiliation Llc
3670272,10/14/2019 07:15:00 PM,251,1.03,8,28,Flash Cab
3670273,10/14/2019 07:15:00 PM,300,1.0,32,28,Medallion Leasin
3670274,10/14/2019 07:15:00 PM,317,1.2,32,8,Chicago Carriage Cab Corp
3670275,10/14/2019 07:15:00 PM,555,1.58,32,24,Chicago Carriage Cab Corp
3670276,10/14/2019 07:15:00 PM,322,0.59,8,8,24 Seven Taxi
3670277,10/14/2019 07:15:00 PM,357,0.92,28,32,Flash Cab
3670278,10/14/2019 07:15:00 PM,490,1.61,32,8,City Service
3670279,10/14/2019 07:15:00 PM,480,1.5,8,32,Choice Taxi Association
3670280,10/14/2019 07:15:00 PM,544,1.2,32,28,Medallion Leasin
3670281,10/14/2019 07:15:00 PM,3420,1.1,76,8,Taxi Affiliation Services
3670282,10/14/2019 07:15:00 PM,340,0.8,32,32,Sun Taxi
3670283,10/14/2019 07:15:00 PM,321,1.19,32,32,Chicago Carriage Cab Corp
3670284,10/14/2019 07:15:00 PM,223,0.64,16,16,Flash Cab
3670285,10/14/2019 07:15:00 PM,453,1.15,8,8,Flash Cab
3670286,10/14/2019 07:15:00 PM,429,1.2,28,32,Flash Cab
3670287,10/14/2019 07:15:00 PM,480,1.1,32,8,Taxi Affiliation Services
3670288,10/14/2019 07:15:00 PM,480,1.6,32,24,Star North Management LLC
3670289,10/14/2019 07:15:00 PM,315,1.0,32,8,Flash Cab
3670290,10/14/2019 07:15:00 PM,239,0.73,32,32,Sun Taxi
3670291,10/14/2019 07:15:00 PM,557,1.62,32,28,Flash Cab
3670292,10/14/2019 07:15:00 PM,282,0.72,32,32,Patriot Taxi Dba Peace Taxi Associat
3670293,10/14/2019 07:15:00 PM,336,0.7,8,32,City Service
3670294,10/14/2019 07:15:00 PM,375,1.1,32,32,City Service
3670295,10/14/2019 07:15:00 PM,292,0.8,8,8,City Service
3670296,10/14/2019 07:15:00 PM,526,1.62,32,8,Flash Cab
3670297,10/14/2019 07:15:00 PM,447,1.5,32,28,Flash Cab
3670298,10/14/2019 07:15:00 PM,484,1.0,32,8,Sun Taxi
3670299,10/14/2019 07:15:00 PM,480,1.3,8,32,Taxi Affiliation Services
3670300,10/14/2019 07:15:00 PM,300,0.6,8,8,Taxi Affiliation Services
3670301,10/14/2019 07:15:00 PM,404,1.29,32,8,Chicago Carriage Cab Corp
3670302,10/14/2019 07:15:00 PM,305,0.52,32,32,Flash Cab
3670303,10/14/2019 07:15:00 PM,540,1.5,8,8,Taxi Affiliation Services
3670304,10/14/2019 07:15:00 PM,420,1.3,32,8,Medallion Leasin
3670305,10/14/2019 07:15:00 PM,239,0.89,32,28,Flash Cab
3670306,10/14/2019 07:15:00 PM,391,1.09,32,28,Chicago Carriage Cab Corp
3670307,10/14/2019 07:15:00 PM,400,1.08,32,8,Flash Cab
3670308,10/14/2019 07:15:00 PM,590,1.57,32,32,Sun Taxi
3670309,10/14/2019 07:15:00 PM,480,1.1,32,28,Taxi Affiliation Services
3670310,10/14/2019 07:15:00 PM,420,0.7,8,8,Top Cab Affiliation
3670311,10/14/2019 07:15:00 PM,368,1.17,8,8,Chicago Carriage Cab Corp
3670312,10/14/2019 07:15:00 PM,300,0.6,8,32,Taxi Affiliation Services
3670313,10/14/2019 07:15:00 PM,249,0.77,32,32,Chicago Carriage Cab Corp
3670314,10/14/2019 07:15:00 PM,360,1.0,32,8,Top Cab Affiliation
3670315,10/14/2019 07:15:00 PM,598,1.7,32,8,Chicago Taxicab
3670316,10/14/2019 07:15:00 PM,500,1.69,8,8,Chicago Carriage Cab Corp
3670317,10/14/2019 07:15:00 PM,549,1.76,32,8,Chicago Carriage Cab Corp
3670318,10/14/2019 07:15:00 PM,237,0.78,32,28,City Service
3670319,10/14/2019 07:15:00 PM,373,1.28,32,8,Chicago Carriage Cab Corp
3670320,10/14/2019 07:15:00 PM,3240,1.0,76,32,Blue Ribbon Taxi Association Inc.
3670321,10/14/2019 07:15:00 PM,182,0.6,8,8,Sun Taxi
3670322,10/14/2019 07:15:00 PM,360,1.1,28,32,Star North Management LLC
3670323,10/14/2019 07:15:00 PM,300,1.0,32,8,Taxi Affiliation Services
3670324,10/14/2019 07:15:00 PM,540,1.7,32,8,Taxi Affiliation Services
3670325,10/14/2019 07:15:00 PM,307,1.03,32,32,Chicago Carriage Cab Corp
3670326,10/14/2019 07:15:00 PM,433,1.02,28,28,Sun Taxi
3670327,10/14/2019 07:15:00 PM,487,1.71,32,8,Chicago Carriage Cab Corp
3670328,10/14/2019 07:15:00 PM,360,1.2,32,28,"Taxicab Insurance Agency, LLC"
3670329,10/14/2019 07:15:00 PM,378,0.76,8,32,Flash Cab
3670330,10/14/2019 07:15:00 PM,424,1.33,8,8,City Service
3670331,10/14/2019 07:15:00 PM,480,1.2,32,8,Choice Taxi Association
3670332,10/14/2019 07:15:00 PM,392,1.32,8,28,Chicago Carriage Cab Corp
3670333,10/14/2019 07:15:00 PM,333,1.08,8,24,Nova Taxi Affiliation Llc
3670334,10/14/2019 07:15:00 PM,223,0.54,8,32,City Service
3670335,10/14/2019 07:15:00 PM,300,0.8,32,8,Taxi Affiliation Services
3670336,10/14/2019 07:15:00 PM,240,0.7,32,28,Taxi Affiliation Services
3670337,10/14/2019 07:15:00 PM,300,1.0,32,8,Medallion Leasin
3670338,10/14/2019 07:15:00 PM,380,1.16,32,8,City Service
3670339,10/14/2019 07:15:00 PM,582,1.79,8,32,Sun Taxi
3670340,10/14/2019 07:15:00 PM,433,0.95,32,8,Chicago Carriage Cab Corp
3670341,10/14/2019 07:15:00 PM,420,1.5,33,32,"Taxicab Insurance Agency, LLC"
