,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3240177,09/10/2019 11:30:00 AM,231,0.61,32,32,Sun Taxi
3240178,09/10/2019 11:30:00 AM,360,1.2,8,8,Top Cab Affiliation
3240179,09/10/2019 11:30:00 AM,300,1.0,32,8,Taxi Affiliation Services
3240180,09/10/2019 11:30:00 AM,520,1.2,32,8,Taxi Affiliation Service Yellow
3240181,09/10/2019 11:30:00 AM,481,0.89,32,8,Sun Taxi
3240182,09/10/2019 11:30:00 AM,257,0.6,8,8,City Service
3240183,09/10/2019 11:30:00 AM,492,0.98,32,32,Chicago Carriage Cab Corp
3240184,09/10/2019 11:30:00 AM,220,0.68,33,33,Sun Taxi
3240185,09/10/2019 11:30:00 AM,360,0.7,28,8,Star North Management LLC
3240186,09/10/2019 11:30:00 AM,280,0.6,8,8,Flash Cab
3240187,09/10/2019 11:30:00 AM,540,1.3,32,28,Taxi Affiliation Services
3240188,09/10/2019 11:30:00 AM,480,1.7,33,32,Taxi Affiliation Services
3240189,09/10/2019 11:30:00 AM,197,0.54,32,32,Chicago Carriage Cab Corp
3240190,09/10/2019 11:30:00 AM,445,1.17,32,32,Chicago Carriage Cab Corp
3240191,09/10/2019 11:30:00 AM,509,1.92,32,8,Flash Cab
3240192,09/10/2019 11:30:00 AM,360,1.0,32,32,Taxi Affiliation Services
3240193,09/10/2019 11:30:00 AM,438,0.75,32,32,Flash Cab
3240194,09/10/2019 11:30:00 AM,392,0.84,24,28,City Service
3240195,09/10/2019 11:30:00 AM,385,0.72,8,8,24 Seven Taxi
3240196,09/10/2019 11:30:00 AM,424,0.76,32,28,Chicago Carriage Cab Corp
3240197,09/10/2019 11:30:00 AM,227,0.61,8,8,Chicago Carriage Cab Corp
3240198,09/10/2019 11:30:00 AM,599,0.92,8,8,Chicago Carriage Cab Corp
3240199,09/10/2019 11:30:00 AM,421,0.83,32,32,Chicago Carriage Cab Corp
3240200,09/10/2019 11:30:00 AM,240,0.8,8,32,Taxi Affiliation Services
3240201,09/10/2019 11:30:00 AM,573,0.93,32,32,Chicago Carriage Cab Corp
3240202,09/10/2019 11:30:00 AM,585,1.22,32,32,Chicago Carriage Cab Corp
3240203,09/10/2019 11:30:00 AM,560,1.95,32,33,Chicago Carriage Cab Corp
3240204,09/10/2019 11:30:00 AM,300,0.6,8,8,Taxi Affiliation Services
3240205,09/10/2019 11:30:00 AM,480,1.1,8,32,Taxi Affiliation Services
3240206,09/10/2019 11:30:00 AM,248,1.0,8,8,City Service
3240207,09/10/2019 11:30:00 AM,499,1.4,28,8,Chicago Independents
3240208,09/10/2019 11:30:00 AM,596,1.2,32,32,Chicago Taxicab
3240209,09/10/2019 11:30:00 AM,420,1.0,32,8,Chicago Medallion Management
3240210,09/10/2019 11:30:00 AM,395,1.0,10,10,Flash Cab
3240211,09/10/2019 11:30:00 AM,301,0.71,8,8,Chicago Carriage Cab Corp
3240212,09/10/2019 11:30:00 AM,405,0.9,8,32,City Service
3240213,09/10/2019 11:30:00 AM,240,0.6,28,32,Taxi Affiliation Services
3240214,09/10/2019 11:30:00 AM,2094,10.72,43,44,Chicago Carriage Cab Corp
3240215,09/10/2019 11:30:00 AM,516,1.7,33,8,Medallion Leasin
3240216,09/10/2019 11:30:00 AM,310,0.74,32,32,Chicago Carriage Cab Corp
3240217,09/10/2019 11:30:00 AM,420,0.9,8,8,Medallion Leasin
3240218,09/10/2019 11:30:00 AM,364,1.02,8,8,Flash Cab
3240219,09/10/2019 11:30:00 AM,306,0.71,32,28,Blue Diamond
3240220,09/10/2019 11:30:00 AM,300,0.6,32,8,Taxi Affiliation Services
3240221,09/10/2019 11:30:00 AM,540,1.1,8,32,Chicago Medallion Management
3240222,09/10/2019 11:30:00 AM,442,1.25,32,8,Sun Taxi
3240223,09/10/2019 11:30:00 AM,526,1.49,8,32,Flash Cab
3240224,09/10/2019 11:30:00 AM,460,1.03,8,28,Chicago Carriage Cab Corp
3240225,09/10/2019 11:30:00 AM,480,0.9,8,32,Star North Management LLC
3240226,09/10/2019 11:30:00 AM,540,1.3,8,8,Taxi Affiliation Services
3240227,09/10/2019 11:30:00 AM,294,0.67,3,3,Flash Cab
3240228,09/10/2019 11:30:00 AM,480,1.0,8,8,Top Cab Affiliation
3240229,09/10/2019 11:30:00 AM,494,0.62,32,28,Nova Taxi Affiliation Llc
3240230,09/10/2019 11:30:00 AM,2,1.01,59,59,Patriot Taxi Dba Peace Taxi Associat
3240231,09/10/2019 11:30:00 AM,480,1.4,8,32,Star North Management LLC
3240232,09/10/2019 11:30:00 AM,522,1.22,28,8,Sun Taxi
3240233,09/10/2019 11:30:00 AM,287,0.95,8,8,City Service
3240234,09/10/2019 11:30:00 AM,420,1.2,8,8,Taxi Affiliation Services
3240235,09/10/2019 11:30:00 AM,360,0.8,32,8,Taxi Affiliation Services
3240236,09/10/2019 11:30:00 AM,480,0.7,28,32,Medallion Leasin
3240237,09/10/2019 11:30:00 AM,540,1.1,28,32,Taxi Affiliation Services
3240238,09/10/2019 11:30:00 AM,294,0.89,32,32,Chicago Carriage Cab Corp
3240239,09/10/2019 11:30:00 AM,485,1.53,8,32,Chicago Carriage Cab Corp
3240240,09/10/2019 11:30:00 AM,249,0.75,28,32,Chicago Carriage Cab Corp
3240241,09/10/2019 11:30:00 AM,249,0.65,32,28,Chicago Carriage Cab Corp
3240242,09/10/2019 11:30:00 AM,240,0.7,32,32,Taxi Affiliation Services
3240243,09/10/2019 11:30:00 AM,412,0.9,8,8,Chicago Taxicab
3240244,09/10/2019 11:30:00 AM,480,0.9,8,8,Medallion Leasin
3240245,09/10/2019 11:30:00 AM,409,0.87,32,28,Flash Cab
3240246,09/10/2019 11:30:00 AM,300,0.8,32,8,"Taxicab Insurance Agency, LLC"
3240247,09/10/2019 11:30:00 AM,432,1.12,32,8,24 Seven Taxi
3240248,09/10/2019 11:30:00 AM,450,1.26,8,28,Sun Taxi
3240249,09/10/2019 11:30:00 AM,360,0.7,28,32,Choice Taxi Association
3240250,09/10/2019 11:30:00 AM,393,0.85,28,32,Flash Cab
3240251,09/10/2019 11:30:00 AM,416,0.9,32,32,Sun Taxi
3240252,09/10/2019 11:30:00 AM,475,0.9,8,32,Chicago Carriage Cab Corp
3240253,09/10/2019 11:30:00 AM,424,1.11,8,32,City Service
3240254,09/10/2019 11:30:00 AM,576,1.35,32,8,City Service
3240255,09/10/2019 11:30:00 AM,382,0.8,32,32,City Service
3240256,09/10/2019 11:30:00 AM,225,0.8,32,8,Taxi Affiliation Service Yellow
3240257,09/10/2019 11:30:00 AM,437,0.97,8,32,City Service
3240258,09/10/2019 11:30:00 AM,370,0.81,32,28,Flash Cab
3240259,09/10/2019 11:30:00 AM,215,0.57,32,8,Flash Cab
3240260,09/10/2019 11:30:00 AM,576,1.4,32,8,Sun Taxi
3240261,09/10/2019 11:30:00 AM,395,0.93,32,28,City Service
3240262,09/10/2019 11:30:00 AM,542,1.1,32,8,Chicago Independents
3240263,09/10/2019 11:30:00 AM,480,1.4,8,28,Medallion Leasin
3240264,09/10/2019 11:30:00 AM,300,0.9,8,8,Medallion Leasin
3240265,09/10/2019 11:30:00 AM,540,0.9,32,8,Blue Ribbon Taxi Association Inc.
3240266,09/10/2019 11:30:00 AM,540,1.6,32,8,Medallion Leasin
3240267,09/10/2019 11:30:00 AM,360,1.8,7,8,Taxi Affiliation Services
3240268,09/10/2019 11:30:00 AM,240,0.9,32,28,Choice Taxi Association
3240269,09/10/2019 11:30:00 AM,477,0.79,8,8,Flash Cab
3240270,09/10/2019 11:30:00 AM,360,0.8,28,8,KOAM Taxi Association
3240271,09/10/2019 11:30:00 AM,300,0.8,8,8,Medallion Leasin
3240272,09/10/2019 11:30:00 AM,554,1.27,8,32,24 Seven Taxi
3240273,09/10/2019 11:30:00 AM,503,1.33,28,8,Flash Cab
3240274,09/10/2019 11:30:00 AM,402,1.32,32,28,City Service
3240275,09/10/2019 11:30:00 AM,360,1.4,33,33,KOAM Taxi Association
3240276,09/10/2019 11:30:00 AM,360,1.6,8,8,Star North Management LLC
3240277,09/10/2019 11:30:00 AM,531,1.15,8,8,City Service
3240278,09/10/2019 11:30:00 AM,540,1.3,41,41,Taxi Affiliation Services
3240279,09/10/2019 11:30:00 AM,571,1.07,32,28,Flash Cab
3240280,09/10/2019 11:30:00 AM,538,1.47,8,32,Flash Cab
3240281,09/10/2019 11:30:00 AM,420,1.2,32,28,"Taxicab Insurance Agency, LLC"
3240282,09/10/2019 11:30:00 AM,360,1.0,8,8,Medallion Leasin
3240283,09/10/2019 11:30:00 AM,390,0.79,32,28,Flash Cab
3240284,09/10/2019 11:30:00 AM,335,0.74,8,8,Chicago Carriage Cab Corp
3240285,09/10/2019 11:30:00 AM,437,1.1,28,28,Medallion Leasin
3240286,09/10/2019 11:30:00 AM,540,1.9,8,8,Top Cab Affiliation
3240287,09/10/2019 11:30:00 AM,420,0.9,8,8,Taxi Affiliation Services
3240288,09/10/2019 11:30:00 AM,300,0.9,32,32,Taxi Affiliation Services
3240289,09/10/2019 11:30:00 AM,406,0.83,32,8,Sun Taxi
3240290,09/10/2019 11:30:00 AM,591,1.66,8,32,City Service
3240291,09/10/2019 11:30:00 AM,579,1.7,32,32,Taxi Affiliation Service Yellow
3240292,09/10/2019 11:30:00 AM,406,0.75,8,32,Flash Cab
3240293,09/10/2019 11:30:00 AM,300,0.8,33,33,Medallion Leasin
3240294,09/10/2019 11:30:00 AM,360,1.1,31,31,Taxi Affiliation Services
3240295,09/10/2019 11:30:00 AM,265,0.73,8,32,City Service
3240296,09/10/2019 11:30:00 AM,515,0.89,32,32,Chicago Carriage Cab Corp
3240297,09/10/2019 11:30:00 AM,357,0.72,8,8,Sun Taxi
3240298,09/10/2019 11:30:00 AM,552,0.54,8,32,Sun Taxi
3240299,09/10/2019 11:30:00 AM,440,0.96,28,28,Flash Cab
3240300,09/10/2019 11:30:00 AM,240,0.9,32,33,Taxi Affiliation Services
3240301,09/10/2019 11:30:00 AM,583,1.64,8,32,Chicago Independents
3240302,09/10/2019 11:30:00 AM,240,0.7,28,32,"Taxicab Insurance Agency, LLC"
3240303,09/10/2019 11:30:00 AM,492,1.08,32,8,Sun Taxi
3240304,09/10/2019 11:30:00 AM,2100,1.0,76,8,Blue Ribbon Taxi Association Inc.
3240305,09/10/2019 11:30:00 AM,540,1.0,28,8,Taxi Affiliation Services
3240306,09/10/2019 11:30:00 AM,304,0.7,32,28,Medallion Leasin
3240307,09/10/2019 11:30:00 AM,303,0.78,32,32,City Service
3240308,09/10/2019 11:30:00 AM,2100,0.6,42,56,Taxi Affiliation Services
3240309,09/10/2019 11:30:00 AM,508,0.78,8,8,Sun Taxi
3240310,09/10/2019 11:30:00 AM,580,1.69,8,32,Sun Taxi
3240311,09/10/2019 11:30:00 AM,581,1.32,32,32,Nova Taxi Affiliation Llc
3240312,09/10/2019 11:30:00 AM,432,1.51,28,28,Chicago Carriage Cab Corp
3240313,09/10/2019 11:30:00 AM,484,0.7,32,32,Medallion Leasin
3240314,09/10/2019 11:30:00 AM,532,0.82,28,32,Flash Cab
3240315,09/10/2019 11:30:00 AM,460,1.1,8,8,Taxi Affiliation Service Yellow
3240316,09/10/2019 11:30:00 AM,360,1.1,32,28,"Taxicab Insurance Agency, LLC"
3240317,09/10/2019 11:30:00 AM,443,1.11,32,28,Sun Taxi
3240318,09/10/2019 11:30:00 AM,240,0.58,32,32,Nova Taxi Affiliation Llc
3240319,09/10/2019 11:30:00 AM,360,1.3,32,28,"Taxicab Insurance Agency, LLC"
3240320,09/10/2019 11:30:00 AM,425,1.1,32,8,City Service
3240321,09/10/2019 11:30:00 AM,360,0.9,8,8,Star North Management LLC
3240322,09/10/2019 11:30:00 AM,335,1.09,8,28,City Service
3240323,09/10/2019 11:30:00 AM,360,0.7,32,32,Top Cab Affiliation
3240324,09/10/2019 11:30:00 AM,568,0.9,8,32,City Service
3240325,09/10/2019 11:30:00 AM,418,0.8,8,32,Flash Cab
3240326,09/10/2019 11:30:00 AM,300,1.0,8,32,"Taxicab Insurance Agency, LLC"
3240327,09/10/2019 11:30:00 AM,480,0.9,28,32,Choice Taxi Association
3240328,09/10/2019 11:30:00 AM,480,1.0,32,8,Star North Management LLC
3240329,09/10/2019 11:30:00 AM,420,0.9,32,32,Medallion Leasin
3240330,09/10/2019 11:30:00 AM,213,0.63,32,8,Chicago Carriage Cab Corp
3240331,09/10/2019 11:30:00 AM,420,1.0,8,8,Medallion Leasin
3240332,09/10/2019 11:30:00 AM,360,0.9,8,8,Star North Management LLC
3240333,09/10/2019 11:30:00 AM,396,0.9,8,8,City Service
3240334,09/10/2019 11:30:00 AM,265,0.57,32,28,Sun Taxi
3240335,09/10/2019 11:30:00 AM,485,1.43,8,8,Sun Taxi
3240336,09/10/2019 11:30:00 AM,421,1.47,32,8,Sun Taxi
3240337,09/10/2019 11:45:00 AM,278,1.4,33,28,Flash Cab
3240338,09/10/2019 11:45:00 AM,505,0.85,32,8,Sun Taxi
3240339,09/10/2019 11:45:00 AM,462,0.9,8,32,City Service
3240340,09/10/2019 11:45:00 AM,360,1.0,32,8,Taxi Affiliation Services
3240341,09/10/2019 11:45:00 AM,293,1.35,33,33,Chicago Carriage Cab Corp
3240342,09/10/2019 11:45:00 AM,495,0.69,28,32,City Service
3240343,09/10/2019 11:45:00 AM,325,0.6,32,8,Chicago Carriage Cab Corp
3240344,09/10/2019 11:45:00 AM,480,1.0,32,8,"Taxicab Insurance Agency, LLC"
