,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1430137,04/17/2019 02:30:00 PM,431,1.17,33,32,Taxi Affiliation Service Yellow
1430138,04/17/2019 02:30:00 PM,576,1.5,32,8,City Service
1430139,04/17/2019 02:30:00 PM,534,1.49,8,32,Checker Taxi Affiliation
1430140,04/17/2019 02:30:00 PM,437,1.0,32,32,Taxi Affiliation Service Yellow
1430141,04/17/2019 02:30:00 PM,487,0.8,8,8,Taxi Affiliation Service Yellow
1430142,04/17/2019 02:30:00 PM,331,0.6,32,8,Chicago Taxicab
1430143,04/17/2019 02:30:00 PM,323,1.03,32,8,City Service
1430144,04/17/2019 02:30:00 PM,458,1.1,32,8,Blue Diamond
1430145,04/17/2019 02:30:00 PM,294,1.91,32,28,Chicago Carriage Cab Corp
1430146,04/17/2019 02:30:00 PM,351,0.9,32,32,Checker Taxi Affiliation
1430147,04/17/2019 02:30:00 PM,463,1.94,6,8,Flash Cab
1430148,04/17/2019 02:30:00 PM,420,1.1,8,8,Globe Taxi
1430149,04/17/2019 02:30:00 PM,530,1.4,32,8,City Service
1430150,04/17/2019 02:30:00 PM,510,1.62,33,32,Flash Cab
1430151,04/17/2019 02:30:00 PM,363,0.8,8,28,City Service
1430152,04/17/2019 02:30:00 PM,420,0.9,8,32,Globe Taxi
1430153,04/17/2019 02:30:00 PM,540,1.4,8,8,Globe Taxi
1430154,04/17/2019 02:30:00 PM,240,0.9,6,6,Medallion Leasin
1430155,04/17/2019 02:30:00 PM,295,0.55,8,32,Sun Taxi
1430156,04/17/2019 02:30:00 PM,369,0.93,8,8,Flash Cab
1430157,04/17/2019 02:30:00 PM,502,1.22,32,32,Chicago Carriage Cab Corp
1430158,04/17/2019 02:30:00 PM,517,1.92,8,32,City Service
1430159,04/17/2019 02:30:00 PM,540,1.0,32,8,Sun Taxi
1430160,04/17/2019 02:30:00 PM,388,0.66,32,32,Chicago Carriage Cab Corp
1430161,04/17/2019 02:30:00 PM,306,0.65,32,32,Chicago Carriage Cab Corp
1430162,04/17/2019 02:30:00 PM,300,1.1,8,8,Globe Taxi
1430163,04/17/2019 02:30:00 PM,444,1.35,32,32,Taxi Affiliation Service Yellow
1430164,04/17/2019 02:30:00 PM,420,1.1,8,32,Chicago Independents
1430165,04/17/2019 02:30:00 PM,240,0.7,8,8,Globe Taxi
1430166,04/17/2019 02:30:00 PM,360,1.2,8,32,Globe Taxi
1430167,04/17/2019 02:30:00 PM,329,1.0,8,7,Chicago Taxicab
1430168,04/17/2019 02:30:00 PM,514,1.34,28,28,Sun Taxi
1430169,04/17/2019 02:30:00 PM,201,0.62,8,32,Patriot Taxi Dba Peace Taxi Associat
1430170,04/17/2019 02:30:00 PM,360,1.0,33,32,Medallion Leasin
1430171,04/17/2019 02:30:00 PM,406,0.95,32,28,Chicago Carriage Cab Corp
1430172,04/17/2019 02:30:00 PM,291,0.63,32,32,Chicago Carriage Cab Corp
1430173,04/17/2019 02:30:00 PM,480,1.06,8,8,Flash Cab
1430174,04/17/2019 02:30:00 PM,555,1.57,8,32,Chicago Carriage Cab Corp
1430175,04/17/2019 02:30:00 PM,383,1.42,32,8,Nova Taxi Affiliation Llc
1430176,04/17/2019 02:30:00 PM,393,1.21,32,8,City Service
1430177,04/17/2019 02:30:00 PM,545,1.6,32,28,Blue Diamond
1430178,04/17/2019 02:30:00 PM,408,1.14,8,8,City Service
1430179,04/17/2019 02:30:00 PM,589,1.67,8,28,Flash Cab
1430180,04/17/2019 02:30:00 PM,587,1.56,8,28,Chicago Carriage Cab Corp
1430181,04/17/2019 02:30:00 PM,569,1.6,8,8,City Service
1430182,04/17/2019 02:30:00 PM,556,1.54,32,8,Chicago Carriage Cab Corp
1430183,04/17/2019 02:30:00 PM,273,0.7,32,32,City Service
1430184,04/17/2019 02:30:00 PM,360,0.9,32,8,Medallion Leasin
1430185,04/17/2019 02:30:00 PM,353,0.78,32,28,Chicago Independents
1430186,04/17/2019 02:30:00 PM,450,1.27,8,8,City Service
1430187,04/17/2019 02:30:00 PM,360,0.8,32,8,Chicago Independents
1430188,04/17/2019 02:30:00 PM,360,1.0,8,8,Chicago Independents
1430189,04/17/2019 02:30:00 PM,1860,10.9,1,24,Medallion Leasin
1430190,04/17/2019 02:30:00 PM,527,1.54,6,6,Flash Cab
1430191,04/17/2019 02:30:00 PM,462,1.1,8,32,Medallion Leasin
1430192,04/17/2019 02:30:00 PM,420,0.8,8,8,Medallion Leasin
1430193,04/17/2019 02:30:00 PM,525,1.3,32,8,City Service
1430194,04/17/2019 02:30:00 PM,300,1.1,8,28,Medallion Leasin
1430195,04/17/2019 02:30:00 PM,300,0.7,8,8,Medallion Leasin
1430196,04/17/2019 02:30:00 PM,268,1.27,8,8,Chicago Carriage Cab Corp
1430197,04/17/2019 02:30:00 PM,450,1.29,8,28,Flash Cab
1430198,04/17/2019 02:30:00 PM,520,1.33,8,8,Sun Taxi
1430199,04/17/2019 02:30:00 PM,482,1.41,32,28,City Service
1430200,04/17/2019 02:30:00 PM,302,0.9,32,28,Medallion Leasin
1430201,04/17/2019 02:30:00 PM,363,1.18,28,8,Flash Cab
1430202,04/17/2019 02:30:00 PM,540,1.4,32,28,Medallion Leasin
1430203,04/17/2019 02:30:00 PM,450,1.09,32,8,Sun Taxi
1430204,04/17/2019 02:30:00 PM,205,0.65,8,8,Sun Taxi
1430205,04/17/2019 02:30:00 PM,423,1.35,28,8,Flash Cab
1430206,04/17/2019 02:30:00 PM,452,1.21,8,32,Sun Taxi
1430207,04/17/2019 02:30:00 PM,251,1.8,28,8,Flash Cab
1430208,04/17/2019 02:30:00 PM,278,0.86,32,32,Flash Cab
1430209,04/17/2019 02:30:00 PM,558,1.8,28,28,Chicago Carriage Cab Corp
1430210,04/17/2019 02:30:00 PM,416,0.69,8,8,Flash Cab
1430211,04/17/2019 02:30:00 PM,531,1.11,32,8,Flash Cab
1430212,04/17/2019 02:30:00 PM,324,0.8,32,32,Flash Cab
1430213,04/17/2019 02:30:00 PM,538,1.8,8,32,City Service
1430214,04/17/2019 02:30:00 PM,269,0.67,32,32,Chicago Carriage Cab Corp
1430215,04/17/2019 02:30:00 PM,265,0.53,8,8,Chicago Carriage Cab Corp
1430216,04/17/2019 02:30:00 PM,199,0.55,8,8,Flash Cab
1430217,04/17/2019 02:30:00 PM,327,0.91,28,32,Sun Taxi
1430218,04/17/2019 02:30:00 PM,288,1.04,7,7,Flash Cab
1430219,04/17/2019 02:30:00 PM,588,1.5,8,28,Medallion Leasin
1430220,04/17/2019 02:30:00 PM,265,0.75,8,8,City Service
1430221,04/17/2019 02:30:00 PM,526,1.53,28,32,Patriot Taxi Dba Peace Taxi Associat
1430222,04/17/2019 02:30:00 PM,409,0.99,32,32,Chicago Carriage Cab Corp
1430223,04/17/2019 02:30:00 PM,502,1.09,32,8,Chicago Carriage Cab Corp
1430224,04/17/2019 02:30:00 PM,322,0.71,8,32,Sun Taxi
1430225,04/17/2019 02:30:00 PM,534,1.2,8,32,Sun Taxi
1430226,04/17/2019 02:30:00 PM,479,1.89,32,8,Flash Cab
1430227,04/17/2019 02:30:00 PM,329,0.8,32,8,Globe Taxi
1430228,04/17/2019 02:30:00 PM,245,0.56,32,32,Sun Taxi
1430229,04/17/2019 02:30:00 PM,544,1.27,8,8,Sun Taxi
1430230,04/17/2019 02:30:00 PM,420,1.05,32,32,Patriot Taxi Dba Peace Taxi Associat
1430231,04/17/2019 02:30:00 PM,502,1.5,8,8,Chicago Carriage Cab Corp
1430232,04/17/2019 02:30:00 PM,272,0.85,28,32,Chicago Carriage Cab Corp
1430233,04/17/2019 02:30:00 PM,290,0.7,32,32,Chicago Carriage Cab Corp
1430234,04/17/2019 02:30:00 PM,480,1.4,8,32,Sun Taxi
1430235,04/17/2019 02:30:00 PM,477,1.4,32,8,Medallion Leasin
1430236,04/17/2019 02:30:00 PM,442,1.5,32,28,City Service
1430237,04/17/2019 02:30:00 PM,540,1.8,8,8,Globe Taxi
1430238,04/17/2019 02:30:00 PM,420,1.1,8,32,Medallion Leasin
1430239,04/17/2019 02:30:00 PM,595,1.32,32,8,City Service
1430240,04/17/2019 02:30:00 PM,351,1.07,28,32,Nova Taxi Affiliation Llc
1430241,04/17/2019 02:30:00 PM,347,1.18,32,8,City Service
1430242,04/17/2019 02:30:00 PM,205,0.57,32,32,Sun Taxi
1430243,04/17/2019 02:30:00 PM,395,1.07,32,8,Chicago Carriage Cab Corp
1430244,04/17/2019 02:30:00 PM,375,1.0,28,8,City Service
1430245,04/17/2019 02:30:00 PM,420,1.08,28,8,Chicago Carriage Cab Corp
1430246,04/17/2019 02:30:00 PM,272,0.85,8,32,Chicago Carriage Cab Corp
1430247,04/17/2019 02:30:00 PM,204,0.51,32,32,Sun Taxi
1430248,04/17/2019 02:30:00 PM,358,1.08,8,8,Flash Cab
1430249,04/17/2019 02:30:00 PM,1921,10.9,32,4,Globe Taxi
1430250,04/17/2019 02:30:00 PM,549,1.4,32,8,Chicago Carriage Cab Corp
1430251,04/17/2019 02:30:00 PM,300,0.9,8,32,Globe Taxi
1430252,04/17/2019 02:30:00 PM,360,0.7,32,32,Globe Taxi
1430253,04/17/2019 02:30:00 PM,506,1.99,76,76,Sun Taxi
1430254,04/17/2019 02:30:00 PM,286,1.18,8,32,Sun Taxi
1430255,04/17/2019 02:30:00 PM,416,1.09,28,32,Sun Taxi
1430256,04/17/2019 02:30:00 PM,463,0.9,8,8,City Service
1430257,04/17/2019 02:30:00 PM,240,0.6,32,8,Globe Taxi
1430258,04/17/2019 02:30:00 PM,360,0.7,8,32,Globe Taxi
1430259,04/17/2019 02:30:00 PM,360,0.9,32,8,Medallion Leasin
1430260,04/17/2019 02:30:00 PM,452,1.12,32,32,City Service
1430261,04/17/2019 02:30:00 PM,480,1.3,32,33,Chicago Independents
1430262,04/17/2019 02:30:00 PM,363,0.81,6,7,Sun Taxi
1430263,04/17/2019 02:30:00 PM,436,0.99,32,8,Chicago Carriage Cab Corp
1430264,04/17/2019 02:30:00 PM,462,1.57,25,8,Flash Cab
1430265,04/17/2019 02:30:00 PM,365,1.29,6,6,City Service
1430266,04/17/2019 02:30:00 PM,243,0.88,28,32,Chicago Carriage Cab Corp
1430267,04/17/2019 02:30:00 PM,390,0.7,32,8,Chicago Taxicab
1430268,04/17/2019 02:30:00 PM,402,1.3,32,8,City Service
1430269,04/17/2019 02:30:00 PM,370,0.95,77,77,City Service
1430270,04/17/2019 02:30:00 PM,420,0.7,8,8,Medallion Leasin
1430271,04/17/2019 02:30:00 PM,300,0.7,32,32,Medallion Leasin
1430272,04/17/2019 02:30:00 PM,436,1.23,32,8,City Service
1430273,04/17/2019 02:30:00 PM,310,0.66,32,28,City Service
1430274,04/17/2019 02:30:00 PM,468,1.14,28,28,City Service
1430275,04/17/2019 02:30:00 PM,360,1.1,8,28,Globe Taxi
1430276,04/17/2019 02:30:00 PM,589,1.21,35,38,Flash Cab
1430277,04/17/2019 02:30:00 PM,281,0.71,32,32,Chicago Carriage Cab Corp
1430278,04/17/2019 02:30:00 PM,429,1.2,32,28,Chicago Taxicab
1430279,04/17/2019 02:30:00 PM,411,0.84,77,77,Flash Cab
1430280,04/17/2019 02:30:00 PM,308,0.7,32,8,Flash Cab
1430281,04/17/2019 02:30:00 PM,522,1.5,7,22,Flash Cab
1430282,04/17/2019 02:30:00 PM,570,1.4,32,8,Flash Cab
1430283,04/17/2019 02:30:00 PM,216,0.6,32,32,Flash Cab
1430284,04/17/2019 02:30:00 PM,409,1.4,2,2,Flash Cab
1430285,04/17/2019 02:30:00 PM,419,1.0,28,32,Flash Cab
1430286,04/17/2019 02:30:00 PM,426,1.5,23,23,Flash Cab
1430287,04/17/2019 02:45:00 PM,360,1.1,32,32,Taxi Affiliation Services
1430288,04/17/2019 02:45:00 PM,420,1.0,32,28,Taxi Affiliation Services
1430289,04/17/2019 02:45:00 PM,480,1.5,8,32,Taxi Affiliation Services
1430290,04/17/2019 02:45:00 PM,300,0.7,8,8,Choice Taxi Association
1430291,04/17/2019 02:45:00 PM,420,1.0,32,8,Top Cab Affiliation
1430292,04/17/2019 02:45:00 PM,360,1.3,8,28,"Taxicab Insurance Agency, LLC"
1430293,04/17/2019 02:45:00 PM,240,0.8,8,32,Star North Management LLC
1430294,04/17/2019 02:45:00 PM,480,1.2,32,32,Taxi Affiliation Services
1430295,04/17/2019 02:45:00 PM,480,1.1,8,32,Star North Management LLC
1430296,04/17/2019 02:45:00 PM,540,1.3,32,8,Top Cab Affiliation
1430297,04/17/2019 02:45:00 PM,240,0.7,8,8,Chicago Independents
1430298,04/17/2019 02:45:00 PM,300,0.9,8,32,Taxi Affiliation Services
1430299,04/17/2019 02:45:00 PM,540,1.3,32,8,Star North Management LLC
1430300,04/17/2019 02:45:00 PM,240,0.6,8,28,KOAM Taxi Association
1430301,04/17/2019 02:45:00 PM,360,0.6,8,8,Taxi Affiliation Services
1430302,04/17/2019 02:45:00 PM,480,1.7,28,32,Taxi Affiliation Services
1430303,04/17/2019 02:45:00 PM,240,0.7,7,7,Taxi Affiliation Services
1430304,04/17/2019 02:45:00 PM,360,0.9,32,32,Taxi Affiliation Services
1430305,04/17/2019 02:45:00 PM,540,1.9,33,8,Star North Management LLC
1430306,04/17/2019 02:45:00 PM,480,1.2,8,8,Star North Management LLC
1430307,04/17/2019 02:45:00 PM,420,0.9,32,32,Taxi Affiliation Services
1430308,04/17/2019 02:45:00 PM,540,1.6,8,32,Star North Management LLC
1430309,04/17/2019 02:45:00 PM,300,0.7,32,28,"Taxicab Insurance Agency, LLC"
1430310,04/17/2019 02:45:00 PM,540,1.2,32,8,Taxi Affiliation Services
1430311,04/17/2019 02:45:00 PM,300,1.7,7,8,Star North Management LLC
1430312,04/17/2019 02:45:00 PM,420,1.0,8,32,Chicago Medallion Management
1430313,04/17/2019 02:45:00 PM,240,0.9,32,32,Taxi Affiliation Services
1430314,04/17/2019 02:45:00 PM,480,1.1,8,32,Top Cab Affiliation
1430315,04/17/2019 02:45:00 PM,540,1.7,32,8,Taxi Affiliation Services
1430316,04/17/2019 02:45:00 PM,240,0.7,32,32,Taxi Affiliation Services
1430317,04/17/2019 02:45:00 PM,540,1.4,32,28,Star North Management LLC
1430318,04/17/2019 02:45:00 PM,420,1.1,28,32,Taxi Affiliation Services
1430319,04/17/2019 02:45:00 PM,360,0.7,8,8,Taxi Affiliation Services
1430320,04/17/2019 02:45:00 PM,420,0.6,28,32,Top Cab Affiliation
1430321,04/17/2019 02:45:00 PM,300,0.9,32,28,Taxi Affiliation Services
1430322,04/17/2019 02:45:00 PM,420,1.0,32,32,Taxi Affiliation Services
1430323,04/17/2019 02:45:00 PM,480,1.4,32,8,Star North Management LLC
1430324,04/17/2019 02:45:00 PM,300,0.6,32,32,6742 - 83735 Tasha ride inc
1430325,04/17/2019 02:45:00 PM,300,0.8,8,32,Taxi Affiliation Services
1430326,04/17/2019 02:45:00 PM,420,0.7,32,32,Star North Management LLC
1430327,04/17/2019 02:45:00 PM,300,0.6,32,32,Star North Management LLC
1430328,04/17/2019 02:45:00 PM,540,0.8,32,32,Taxi Affiliation Services
1430329,04/17/2019 02:45:00 PM,300,0.7,32,32,Taxi Affiliation Services
1430330,04/17/2019 02:45:00 PM,540,1.3,8,32,Taxi Affiliation Services
1430331,04/17/2019 02:45:00 PM,480,1.2,8,32,Choice Taxi Association
1430332,04/17/2019 02:45:00 PM,540,1.7,8,32,Star North Management LLC
1430333,04/17/2019 02:45:00 PM,300,1.0,32,8,Star North Management LLC
1430334,04/17/2019 02:45:00 PM,540,1.6,8,32,"Taxicab Insurance Agency, LLC"
1430335,04/17/2019 02:45:00 PM,420,0.9,8,8,KOAM Taxi Association
1430336,04/17/2019 02:45:00 PM,540,1.5,32,8,KOAM Taxi Association
1430337,04/17/2019 02:45:00 PM,480,1.3,32,8,Taxi Affiliation Services
1430338,04/17/2019 02:45:00 PM,360,0.8,32,32,5006 - 39261 Salifu Bawa
1430339,04/17/2019 02:45:00 PM,360,0.7,32,32,Star North Management LLC
1430340,04/17/2019 02:45:00 PM,480,1.0,32,32,Taxi Affiliation Services
1430341,04/17/2019 02:45:00 PM,540,1.7,32,8,Taxi Affiliation Services
1430342,04/17/2019 02:45:00 PM,420,0.7,32,28,Top Cab Affiliation
1430343,04/17/2019 02:45:00 PM,300,0.7,32,32,Star North Management LLC
1430344,04/17/2019 02:45:00 PM,300,0.7,32,8,Top Cab Affiliation
