,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2650074,07/20/2019 11:45:00 AM,432,1.47,8,8,Patriot Taxi Dba Peace Taxi Associat
2650075,07/20/2019 11:45:00 AM,540,1.9,8,8,Star North Management LLC
2650076,07/20/2019 11:45:00 AM,528,1.97,8,7,Flash Cab
2650077,07/20/2019 11:45:00 AM,420,1.2,8,8,3623 - 72222 Arrington Enterprises
2650078,07/20/2019 11:45:00 AM,300,0.9,28,32,Star North Management LLC
2650079,07/20/2019 11:45:00 AM,596,1.42,32,28,Sun Taxi
2650080,07/20/2019 11:45:00 AM,566,1.5,8,8,City Service
2650081,07/20/2019 11:45:00 AM,360,0.8,8,8,Choice Taxi Association
2650082,07/20/2019 11:45:00 AM,300,0.52,8,8,Flash Cab
2650083,07/20/2019 11:45:00 AM,515,1.7,7,6,City Service
2650084,07/20/2019 11:45:00 AM,592,1.5,32,8,City Service
2650085,07/20/2019 11:45:00 AM,300,1.0,8,8,KOAM Taxi Association
2650086,07/20/2019 11:45:00 AM,360,1.0,8,32,Medallion Leasin
2650087,07/20/2019 11:45:00 AM,300,0.9,3,6,Taxi Affiliation Services
2650088,07/20/2019 11:45:00 AM,420,1.9,8,7,"Taxicab Insurance Agency, LLC"
2650089,07/20/2019 11:45:00 AM,284,0.8,8,8,Chicago Carriage Cab Corp
2650090,07/20/2019 11:45:00 AM,420,1.1,8,8,Medallion Leasin
2650091,07/20/2019 11:45:00 AM,479,1.0,32,8,Chicago Carriage Cab Corp
2650092,07/20/2019 11:45:00 AM,411,0.89,32,32,Flash Cab
2650093,07/20/2019 11:45:00 AM,208,0.59,32,8,Sun Taxi
2650094,07/20/2019 11:45:00 AM,221,1.21,13,13,Flash Cab
2650095,07/20/2019 11:45:00 AM,530,1.23,8,8,Flash Cab
2650096,07/20/2019 11:45:00 AM,290,1.1,32,8,Sun Taxi
2650097,07/20/2019 11:45:00 AM,480,1.6,8,28,Taxi Affiliation Services
2650098,07/20/2019 11:45:00 AM,360,1.1,8,28,Star North Management LLC
2650099,07/20/2019 12:00:00 PM,461,1.14,8,8,Flash Cab
2650100,07/20/2019 12:00:00 PM,420,1.0,32,32,Taxi Affiliation Services
2650101,07/20/2019 12:00:00 PM,480,1.8,32,33,Top Cab Affiliation
2650102,07/20/2019 12:00:00 PM,491,1.71,32,33,Flash Cab
2650103,07/20/2019 12:00:00 PM,376,0.68,8,8,Flash Cab
2650104,07/20/2019 12:00:00 PM,300,0.9,8,8,Choice Taxi Association
2650105,07/20/2019 12:00:00 PM,241,0.6,28,32,Chicago Carriage Cab Corp
2650106,07/20/2019 12:00:00 PM,400,0.87,8,8,Flash Cab
2650107,07/20/2019 12:00:00 PM,420,0.8,8,32,Star North Management LLC
2650108,07/20/2019 12:00:00 PM,437,1.13,8,8,Chicago Carriage Cab Corp
2650109,07/20/2019 12:00:00 PM,209,0.59,32,8,Chicago Carriage Cab Corp
2650110,07/20/2019 12:00:00 PM,300,0.7,8,8,Taxi Affiliation Services
2650111,07/20/2019 12:00:00 PM,480,0.7,8,8,Chicago Carriage Cab Corp
2650112,07/20/2019 12:00:00 PM,420,0.9,8,8,Taxi Affiliation Services
2650113,07/20/2019 12:00:00 PM,365,0.91,8,8,Flash Cab
2650114,07/20/2019 12:00:00 PM,313,0.78,8,8,Sun Taxi
2650115,07/20/2019 12:00:00 PM,269,0.9,8,8,Flash Cab
2650116,07/20/2019 12:00:00 PM,428,1.23,8,8,City Service
2650117,07/20/2019 12:00:00 PM,493,1.53,8,8,Sun Taxi
2650118,07/20/2019 12:00:00 PM,300,0.7,8,8,Taxi Affiliation Services
2650119,07/20/2019 12:00:00 PM,331,0.74,8,8,City Service
2650120,07/20/2019 12:00:00 PM,325,1.6,8,7,Chicago Carriage Cab Corp
2650121,07/20/2019 12:00:00 PM,360,0.8,8,32,Taxi Affiliation Services
2650122,07/20/2019 12:00:00 PM,383,1.04,8,8,Sun Taxi
2650123,07/20/2019 12:00:00 PM,320,0.69,33,32,Flash Cab
2650124,07/20/2019 12:00:00 PM,494,1.4,8,28,Medallion Leasin
2650125,07/20/2019 12:00:00 PM,2160,1.1,32,76,Taxi Affiliation Services
2650126,07/20/2019 12:00:00 PM,240,0.7,32,8,Taxi Affiliation Services
2650127,07/20/2019 12:00:00 PM,563,1.47,8,28,Sun Taxi
2650128,07/20/2019 12:00:00 PM,480,1.4,6,6,Taxi Affiliation Services
2650129,07/20/2019 12:00:00 PM,375,0.8,28,8,City Service
2650130,07/20/2019 12:00:00 PM,484,0.61,32,32,Flash Cab
2650131,07/20/2019 12:00:00 PM,343,0.92,8,32,Chicago Carriage Cab Corp
2650132,07/20/2019 12:00:00 PM,480,0.9,32,32,"Taxicab Insurance Agency, LLC"
2650133,07/20/2019 12:00:00 PM,480,1.6,32,28,Choice Taxi Association
2650134,07/20/2019 12:00:00 PM,232,0.59,8,8,Sun Taxi
2650135,07/20/2019 12:00:00 PM,336,0.59,8,8,Sun Taxi
2650136,07/20/2019 12:00:00 PM,407,1.21,16,16,Flash Cab
2650137,07/20/2019 12:00:00 PM,554,0.7,8,8,Medallion Leasin
2650138,07/20/2019 12:00:00 PM,480,1.4,28,8,Medallion Leasin
2650139,07/20/2019 12:00:00 PM,2100,1.0,76,8,Blue Ribbon Taxi Association Inc.
2650140,07/20/2019 12:00:00 PM,588,1.65,8,28,Flash Cab
2650141,07/20/2019 12:00:00 PM,442,0.7,32,32,Flash Cab
2650142,07/20/2019 12:00:00 PM,586,1.2,28,32,City Service
2650143,07/20/2019 12:00:00 PM,393,0.71,8,8,Sun Taxi
2650144,07/20/2019 12:00:00 PM,593,0.83,32,32,Chicago Carriage Cab Corp
2650145,07/20/2019 12:00:00 PM,505,1.03,32,8,City Service
2650146,07/20/2019 12:00:00 PM,1835,10.6,7,12,Flash Cab
2650147,07/20/2019 12:00:00 PM,300,0.59,8,8,Nova Taxi Affiliation Llc
2650148,07/20/2019 12:00:00 PM,416,1.47,8,8,Sun Taxi
2650149,07/20/2019 12:00:00 PM,571,1.26,32,32,Sun Taxi
2650150,07/20/2019 12:00:00 PM,299,0.86,1,1,Sun Taxi
2650151,07/20/2019 12:00:00 PM,540,1.7,32,33,Medallion Leasin
2650152,07/20/2019 12:00:00 PM,534,1.5,7,8,City Service
2650153,07/20/2019 12:00:00 PM,1860,1.0,8,76,Taxi Affiliation Services
2650154,07/20/2019 12:00:00 PM,360,1.7,7,8,Medallion Leasin
2650155,07/20/2019 12:00:00 PM,361,0.86,7,7,Nova Taxi Affiliation Llc
2650156,07/20/2019 12:00:00 PM,2749,0.56,56,56,City Service
2650157,07/20/2019 12:00:00 PM,420,0.88,32,8,Sun Taxi
2650158,07/20/2019 12:00:00 PM,327,0.9,28,32,Chicago Carriage Cab Corp
2650159,07/20/2019 12:00:00 PM,451,0.9,32,8,City Service
2650160,07/20/2019 12:00:00 PM,284,0.6,32,28,Medallion Leasin
2650161,07/20/2019 12:00:00 PM,573,1.7,28,8,Medallion Leasin
2650162,07/20/2019 12:00:00 PM,439,1.35,32,8,City Service
2650163,07/20/2019 12:00:00 PM,367,1.0,8,8,Chicago Independents
2650164,07/20/2019 12:00:00 PM,308,0.68,8,8,Chicago Carriage Cab Corp
2650165,07/20/2019 12:00:00 PM,501,1.26,28,8,Chicago Carriage Cab Corp
2650166,07/20/2019 12:00:00 PM,2100,1.0,76,8,Taxi Affiliation Services
2650167,07/20/2019 12:00:00 PM,442,1.08,8,8,Sun Taxi
2650168,07/20/2019 12:00:00 PM,471,0.95,32,8,Flash Cab
2650169,07/20/2019 12:00:00 PM,448,0.85,8,8,24 Seven Taxi
2650170,07/20/2019 12:00:00 PM,241,0.71,32,8,Sun Taxi
2650171,07/20/2019 12:00:00 PM,393,0.74,24,8,Flash Cab
2650172,07/20/2019 12:00:00 PM,246,0.64,6,6,Chicago Carriage Cab Corp
2650173,07/20/2019 12:00:00 PM,495,0.93,8,8,Chicago Carriage Cab Corp
2650174,07/20/2019 12:00:00 PM,420,1.9,32,33,Taxi Affiliation Services
2650175,07/20/2019 12:00:00 PM,480,1.6,8,32,Star North Management LLC
2650176,07/20/2019 12:00:00 PM,540,1.8,33,33,Star North Management LLC
2650177,07/20/2019 12:00:00 PM,525,1.19,8,8,Flash Cab
2650178,07/20/2019 12:00:00 PM,440,1.1,28,8,Medallion Leasin
2650179,07/20/2019 12:00:00 PM,559,1.05,32,28,Flash Cab
2650180,07/20/2019 12:00:00 PM,360,0.7,8,8,Choice Taxi Association
2650181,07/20/2019 12:00:00 PM,337,0.82,8,8,Flash Cab
2650182,07/20/2019 12:00:00 PM,381,1.12,32,28,Flash Cab
2650183,07/20/2019 12:00:00 PM,565,1.0,28,32,Flash Cab
2650184,07/20/2019 12:00:00 PM,300,1.0,8,8,Taxi Affiliation Services
2650185,07/20/2019 12:00:00 PM,480,1.3,8,32,Taxi Affiliation Services
2650186,07/20/2019 12:00:00 PM,506,1.3,8,8,Blue Diamond
2650187,07/20/2019 12:00:00 PM,430,1.04,28,32,City Service
2650188,07/20/2019 12:00:00 PM,418,1.53,16,14,Flash Cab
2650189,07/20/2019 12:00:00 PM,420,1.3,8,8,KOAM Taxi Association
2650190,07/20/2019 12:00:00 PM,354,1.0,8,8,City Service
2650191,07/20/2019 12:00:00 PM,409,1.11,32,28,Sun Taxi
2650192,07/20/2019 12:00:00 PM,355,1.3,77,77,Chicago Carriage Cab Corp
2650193,07/20/2019 12:00:00 PM,360,0.7,8,8,Top Cab Affiliation
2650194,07/20/2019 12:00:00 PM,480,0.9,28,32,Medallion Leasin
2650195,07/20/2019 12:00:00 PM,475,1.2,8,8,Medallion Leasin
2650196,07/20/2019 12:00:00 PM,355,0.6,8,8,City Service
2650197,07/20/2019 12:00:00 PM,540,1.3,8,8,Taxi Affiliation Services
2650198,07/20/2019 12:00:00 PM,274,0.86,8,32,Sun Taxi
2650199,07/20/2019 12:00:00 PM,480,1.0,8,8,Top Cab Affiliation
2650200,07/20/2019 12:00:00 PM,2640,1.1,76,32,Taxi Affiliation Services
2650201,07/20/2019 12:00:00 PM,424,1.0,8,8,Sun Taxi
2650202,07/20/2019 12:00:00 PM,516,0.8,8,8,Medallion Leasin
2650203,07/20/2019 12:00:00 PM,269,0.85,8,8,Chicago Carriage Cab Corp
2650204,07/20/2019 12:00:00 PM,341,1.0,7,7,Medallion Leasin
2650205,07/20/2019 12:00:00 PM,360,1.0,28,32,Taxi Affiliation Services
2650206,07/20/2019 12:00:00 PM,562,1.86,32,24,City Service
2650207,07/20/2019 12:00:00 PM,354,1.14,32,32,Sun Taxi
2650208,07/20/2019 12:00:00 PM,480,1.1,8,8,Taxi Affiliation Services
2650209,07/20/2019 12:00:00 PM,420,1.4,32,28,Taxi Affiliation Services
2650210,07/20/2019 12:00:00 PM,279,0.54,32,32,Sun Taxi
2650211,07/20/2019 12:00:00 PM,427,0.85,8,8,City Service
2650212,07/20/2019 12:00:00 PM,478,1.33,32,8,Chicago Carriage Cab Corp
2650213,07/20/2019 12:00:00 PM,480,0.8,32,8,Medallion Leasin
2650214,07/20/2019 12:00:00 PM,240,0.8,8,8,"Taxicab Insurance Agency, LLC"
2650215,07/20/2019 12:00:00 PM,419,1.02,3,3,Flash Cab
2650216,07/20/2019 12:00:00 PM,512,1.07,8,8,Chicago Carriage Cab Corp
2650217,07/20/2019 12:00:00 PM,479,1.52,32,33,Chicago Carriage Cab Corp
2650218,07/20/2019 12:00:00 PM,501,0.82,8,8,Sun Taxi
2650219,07/20/2019 12:00:00 PM,420,1.6,32,24,Taxi Affiliation Services
2650220,07/20/2019 12:00:00 PM,400,0.94,8,32,Sun Taxi
2650221,07/20/2019 12:00:00 PM,420,1.39,8,8,Sun Taxi
2650222,07/20/2019 12:00:00 PM,477,1.31,8,28,City Service
2650223,07/20/2019 12:00:00 PM,420,1.6,28,28,Taxi Affiliation Services
2650224,07/20/2019 12:00:00 PM,535,1.25,8,8,Flash Cab
2650225,07/20/2019 12:00:00 PM,587,1.1,8,32,City Service
2650226,07/20/2019 12:00:00 PM,301,0.75,8,8,Chicago Independents
2650227,07/20/2019 12:00:00 PM,498,0.7,8,8,Taxi Affiliation Service Yellow
2650228,07/20/2019 12:00:00 PM,440,0.93,28,32,Chicago Carriage Cab Corp
2650229,07/20/2019 12:00:00 PM,480,1.2,28,8,Taxi Affiliation Services
2650230,07/20/2019 12:00:00 PM,329,1.36,1,1,Sun Taxi
2650231,07/20/2019 12:00:00 PM,274,0.67,32,8,Sun Taxi
2650232,07/20/2019 12:00:00 PM,540,1.0,8,32,Chicago Medallion Management
2650233,07/20/2019 12:00:00 PM,595,1.17,8,32,Flash Cab
2650234,07/20/2019 12:00:00 PM,526,1.51,8,28,24 Seven Taxi
2650235,07/20/2019 12:15:00 PM,536,0.58,6,6,Flash Cab
2650236,07/20/2019 12:15:00 PM,420,0.95,8,8,Patriot Taxi Dba Peace Taxi Associat
2650237,07/20/2019 12:15:00 PM,540,1.7,32,28,Star North Management LLC
2650238,07/20/2019 12:15:00 PM,388,0.65,8,8,Flash Cab
2650239,07/20/2019 12:15:00 PM,409,1.14,7,8,Sun Taxi
2650240,07/20/2019 12:15:00 PM,406,1.38,8,8,Flash Cab
2650241,07/20/2019 12:15:00 PM,441,1.28,32,8,Flash Cab
2650242,07/20/2019 12:15:00 PM,300,0.8,8,32,Medallion Leasin
2650243,07/20/2019 12:15:00 PM,480,1.1,28,8,Choice Taxi Association
2650244,07/20/2019 12:15:00 PM,360,0.8,8,8,Taxi Affiliation Services
2650245,07/20/2019 12:15:00 PM,239,0.55,8,32,Chicago Carriage Cab Corp
2650246,07/20/2019 12:15:00 PM,360,1.1,32,8,Star North Management LLC
2650247,07/20/2019 12:15:00 PM,208,0.56,8,8,Sun Taxi
2650248,07/20/2019 12:15:00 PM,2160,1.0,8,76,Taxi Affiliation Services
2650249,07/20/2019 12:15:00 PM,240,0.9,8,8,Taxi Affiliation Services
2650250,07/20/2019 12:15:00 PM,2280,1.1,76,8,Taxi Affiliation Services
2650251,07/20/2019 12:15:00 PM,471,1.68,8,32,Chicago Carriage Cab Corp
2650252,07/20/2019 12:15:00 PM,381,0.78,8,8,Flash Cab
2650253,07/20/2019 12:15:00 PM,420,1.3,8,8,Choice Taxi Association
2650254,07/20/2019 12:15:00 PM,240,0.9,32,28,Taxi Affiliation Services
2650255,07/20/2019 12:15:00 PM,319,1.23,32,32,Sun Taxi
2650256,07/20/2019 12:15:00 PM,277,0.72,8,8,City Service
2650257,07/20/2019 12:15:00 PM,4865,0.56,56,56,Chicago Carriage Cab Corp
2650258,07/20/2019 12:15:00 PM,421,1.1,32,8,Taxi Affiliation Service Yellow
2650259,07/20/2019 12:15:00 PM,395,1.1,8,32,Chicago Taxicab
2650260,07/20/2019 12:15:00 PM,198,0.66,8,8,Chicago Carriage Cab Corp
2650261,07/20/2019 12:15:00 PM,512,1.21,8,32,City Service
2650262,07/20/2019 12:15:00 PM,298,0.7,8,8,Medallion Leasin
2650263,07/20/2019 12:15:00 PM,399,1.6,8,32,Sun Taxi
2650264,07/20/2019 12:15:00 PM,453,1.09,28,32,Chicago Carriage Cab Corp
2650265,07/20/2019 12:15:00 PM,546,0.91,6,7,Flash Cab
2650266,07/20/2019 12:15:00 PM,540,1.5,8,28,Medallion Leasin
2650267,07/20/2019 12:15:00 PM,420,1.9,7,7,Medallion Leasin
2650268,07/20/2019 12:15:00 PM,360,1.0,8,32,Medallion Leasin
2650269,07/20/2019 12:15:00 PM,246,0.56,8,8,Chicago Carriage Cab Corp
2650270,07/20/2019 12:15:00 PM,557,1.3,28,8,Taxi Affiliation Service Yellow
2650271,07/20/2019 12:15:00 PM,351,0.87,32,32,Flash Cab
2650272,07/20/2019 12:15:00 PM,420,1.2,8,8,Star North Management LLC
2650273,07/20/2019 12:15:00 PM,317,1.37,2,1,Chicago Carriage Cab Corp
2650274,07/20/2019 12:15:00 PM,338,0.69,32,32,Chicago Carriage Cab Corp
2650275,07/20/2019 12:15:00 PM,432,1.2,8,8,Chicago Carriage Cab Corp
2650276,07/20/2019 12:15:00 PM,300,1.0,8,8,Choice Taxi Association
2650277,07/20/2019 12:15:00 PM,360,1.1,8,8,Choice Taxi Association
2650278,07/20/2019 12:15:00 PM,1980,0.9,76,24,Taxi Affiliation Services
2650279,07/20/2019 12:15:00 PM,360,0.9,32,8,Chicago Medallion Management
2650280,07/20/2019 12:15:00 PM,490,1.02,8,8,Sun Taxi
2650281,07/20/2019 12:15:00 PM,483,1.79,8,8,Chicago Carriage Cab Corp
2650282,07/20/2019 12:15:00 PM,332,1.35,28,32,Nova Taxi Affiliation Llc
2650283,07/20/2019 12:15:00 PM,588,1.53,6,7,Flash Cab
2650284,07/20/2019 12:15:00 PM,316,0.62,8,8,City Service
2650285,07/20/2019 12:15:00 PM,479,1.15,32,8,Chicago Carriage Cab Corp
2650286,07/20/2019 12:15:00 PM,540,1.5,39,38,Taxi Affiliation Services
2650287,07/20/2019 12:15:00 PM,281,0.8,28,28,Flash Cab
2650288,07/20/2019 12:15:00 PM,309,0.54,3,6,Flash Cab
2650289,07/20/2019 12:15:00 PM,435,0.91,8,8,Sun Taxi
2650290,07/20/2019 12:15:00 PM,401,0.92,8,32,Chicago Independents
2650291,07/20/2019 12:15:00 PM,520,1.41,3,3,Sun Taxi
2650292,07/20/2019 12:15:00 PM,479,1.36,8,32,Flash Cab
2650293,07/20/2019 12:15:00 PM,420,1.0,8,8,Taxi Affiliation Services
2650294,07/20/2019 12:15:00 PM,3240,1.9,56,76,Taxi Affiliation Services
2650295,07/20/2019 12:15:00 PM,300,1.0,8,32,Choice Taxi Association
2650296,07/20/2019 12:15:00 PM,361,0.52,8,8,Flash Cab
2650297,07/20/2019 12:15:00 PM,375,1.11,3,3,Flash Cab
2650298,07/20/2019 12:15:00 PM,580,1.07,8,8,Flash Cab
2650299,07/20/2019 12:15:00 PM,291,0.91,1,1,Sun Taxi
2650300,07/20/2019 12:15:00 PM,443,1.11,6,6,City Service
2650301,07/20/2019 12:15:00 PM,439,1.36,8,7,Flash Cab
2650302,07/20/2019 12:15:00 PM,317,0.63,28,32,Flash Cab
2650303,07/20/2019 12:15:00 PM,246,0.63,8,8,Chicago Carriage Cab Corp
2650304,07/20/2019 12:15:00 PM,382,1.23,32,8,Chicago Carriage Cab Corp
2650305,07/20/2019 12:15:00 PM,420,1.2,28,8,Star North Management LLC
2650306,07/20/2019 12:15:00 PM,286,0.66,8,8,Sun Taxi
2650307,07/20/2019 12:15:00 PM,487,0.72,8,8,City Service
2650308,07/20/2019 12:15:00 PM,300,0.8,32,32,Medallion Leasin
2650309,07/20/2019 12:15:00 PM,420,0.8,8,8,Star North Management LLC
2650310,07/20/2019 12:15:00 PM,582,1.51,8,32,Flash Cab
2650311,07/20/2019 12:15:00 PM,322,0.99,8,28,Sun Taxi
2650312,07/20/2019 12:15:00 PM,420,1.2,32,8,Medallion Leasin
2650313,07/20/2019 12:15:00 PM,390,0.81,8,8,Flash Cab
2650314,07/20/2019 12:15:00 PM,2587,10.44,32,19,Flash Cab
2650315,07/20/2019 12:15:00 PM,393,1.0,8,8,Medallion Leasin
2650316,07/20/2019 12:15:00 PM,480,1.9,32,33,5006 - 39261 Salifu Bawa
2650317,07/20/2019 12:15:00 PM,432,1.03,8,8,Flash Cab
2650318,07/20/2019 12:15:00 PM,365,1.19,77,3,Flash Cab
2650319,07/20/2019 12:15:00 PM,240,0.6,7,6,Medallion Leasin
2650320,07/20/2019 12:15:00 PM,562,1.7,8,24,Chicago Carriage Cab Corp
2650321,07/20/2019 12:15:00 PM,316,0.97,32,8,Chicago Carriage Cab Corp
2650322,07/20/2019 12:15:00 PM,360,1.7,8,32,Top Cab Affiliation
2650323,07/20/2019 12:15:00 PM,301,0.8,8,8,Sun Taxi
2650324,07/20/2019 12:15:00 PM,480,1.3,8,28,Choice Taxi Association
2650325,07/20/2019 12:15:00 PM,540,1.7,8,28,Star North Management LLC
2650326,07/20/2019 12:15:00 PM,409,1.0,8,8,Medallion Leasin
2650327,07/20/2019 12:15:00 PM,240,0.7,8,32,Star North Management LLC
2650328,07/20/2019 12:15:00 PM,420,0.8,8,8,Taxi Affiliation Services
2650329,07/20/2019 12:15:00 PM,240,0.7,3,3,Taxi Affiliation Services
2650330,07/20/2019 12:15:00 PM,357,1.46,13,13,Flash Cab
2650331,07/20/2019 12:15:00 PM,429,1.09,8,8,Chicago Independents
2650332,07/20/2019 12:15:00 PM,240,0.7,8,8,Taxi Affiliation Services
2650333,07/20/2019 12:15:00 PM,337,1.02,32,28,Chicago Carriage Cab Corp
2650334,07/20/2019 12:15:00 PM,255,0.75,8,8,Sun Taxi
2650335,07/20/2019 12:15:00 PM,532,1.79,8,28,Sun Taxi
2650336,07/20/2019 12:15:00 PM,428,0.8,32,8,Sun Taxi
2650337,07/20/2019 12:15:00 PM,420,1.2,32,28,Taxi Affiliation Services
2650338,07/20/2019 12:15:00 PM,347,1.24,8,32,Chicago Independents
2650339,07/20/2019 12:15:00 PM,502,1.0,8,8,Medallion Leasin
2650340,07/20/2019 12:15:00 PM,486,1.34,8,32,Chicago Carriage Cab Corp
2650341,07/20/2019 12:15:00 PM,480,0.9,8,8,Taxi Affiliation Services
2650342,07/20/2019 12:15:00 PM,360,1.0,8,28,Medallion Leasin
2650343,07/20/2019 12:15:00 PM,307,0.91,32,32,24 Seven Taxi
2650344,07/20/2019 12:15:00 PM,517,1.38,8,8,Flash Cab
2650345,07/20/2019 12:15:00 PM,313,0.55,8,8,Flash Cab
