,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2990030,08/18/2019 03:45:00 AM,360,1.6,6,7,Taxi Affiliation Services
2990031,08/18/2019 03:45:00 AM,240,1.0,8,8,Star North Management LLC
2990032,08/18/2019 03:45:00 AM,189,0.71,8,8,Flash Cab
2990033,08/18/2019 03:45:00 AM,428,0.84,8,8,Flash Cab
2990034,08/18/2019 03:45:00 AM,480,1.7,8,8,Choice Taxi Association
2990035,08/18/2019 03:45:00 AM,300,0.9,8,8,Taxi Affiliation Services
2990036,08/18/2019 03:45:00 AM,397,1.06,8,8,Chicago Carriage Cab Corp
2990037,08/18/2019 03:45:00 AM,251,0.9,6,6,Medallion Leasin
2990038,08/18/2019 03:45:00 AM,480,1.9,6,7,Taxi Affiliation Services
2990039,08/18/2019 03:45:00 AM,360,1.2,8,8,Taxi Affiliation Services
2990040,08/18/2019 03:45:00 AM,240,1.0,8,28,Medallion Leasin
2990041,08/18/2019 03:45:00 AM,290,1.23,22,24,Flash Cab
2990042,08/18/2019 03:45:00 AM,511,1.76,8,8,Flash Cab
2990043,08/18/2019 03:45:00 AM,279,0.55,8,8,Flash Cab
2990044,08/18/2019 04:00:00 AM,319,1.25,6,6,Flash Cab
2990045,08/18/2019 04:00:00 AM,246,1.03,8,8,Sun Taxi
2990046,08/18/2019 04:00:00 AM,427,1.46,8,32,Flash Cab
2990047,08/18/2019 04:00:00 AM,272,1.33,8,24,Chicago Carriage Cab Corp
2990048,08/18/2019 04:00:00 AM,341,0.6,6,6,Medallion Leasin
2990049,08/18/2019 04:00:00 AM,408,1.2,8,8,Sun Taxi
2990050,08/18/2019 04:00:00 AM,240,0.7,8,8,Taxi Affiliation Services
2990051,08/18/2019 04:00:00 AM,355,0.87,28,28,Flash Cab
2990052,08/18/2019 04:00:00 AM,220,1.47,3,4,Flash Cab
2990053,08/18/2019 04:00:00 AM,360,1.4,8,8,Taxi Affiliation Services
2990054,08/18/2019 04:00:00 AM,442,1.9,6,3,Sun Taxi
2990055,08/18/2019 04:00:00 AM,276,0.82,8,28,City Service
2990056,08/18/2019 04:00:00 AM,360,1.4,28,32,Taxi Affiliation Services
2990057,08/18/2019 04:00:00 AM,300,0.7,8,8,Taxi Affiliation Services
2990058,08/18/2019 04:00:00 AM,419,1.14,8,8,Flash Cab
2990059,08/18/2019 04:00:00 AM,300,0.9,8,8,Taxi Affiliation Services
2990060,08/18/2019 04:00:00 AM,300,1.7,32,8,Taxi Affiliation Services
2990061,08/18/2019 04:00:00 AM,300,1.1,8,8,Taxi Affiliation Services
2990062,08/18/2019 04:00:00 AM,359,1.29,8,8,Chicago Carriage Cab Corp
2990063,08/18/2019 04:00:00 AM,540,1.7,8,8,Taxi Affiliation Services
2990064,08/18/2019 04:00:00 AM,424,1.14,8,8,City Service
2990065,08/18/2019 04:00:00 AM,540,1.8,8,28,Star North Management LLC
2990066,08/18/2019 04:00:00 AM,273,0.91,8,8,Flash Cab
2990067,08/18/2019 04:00:00 AM,410,0.97,8,8,Flash Cab
2990068,08/18/2019 04:00:00 AM,521,1.32,8,8,Patriot Taxi Dba Peace Taxi Associat
2990069,08/18/2019 04:00:00 AM,300,0.9,8,32,Taxi Affiliation Services
2990070,08/18/2019 04:00:00 AM,560,1.77,8,32,Patriot Taxi Dba Peace Taxi Associat
2990071,08/18/2019 04:00:00 AM,480,1.6,8,32,Taxi Affiliation Services
2990072,08/18/2019 04:00:00 AM,300,0.6,8,8,Taxi Affiliation Services
2990073,08/18/2019 04:00:00 AM,250,0.92,8,8,City Service
2990074,08/18/2019 04:00:00 AM,300,1.1,8,8,Taxi Affiliation Services
2990075,08/18/2019 04:00:00 AM,420,1.6,6,3,Taxi Affiliation Services
2990076,08/18/2019 04:00:00 AM,360,1.3,8,32,Taxi Affiliation Services
2990077,08/18/2019 04:00:00 AM,184,0.7,8,8,Chicago Carriage Cab Corp
2990078,08/18/2019 04:00:00 AM,480,1.6,8,32,City Service
2990079,08/18/2019 04:00:00 AM,209,0.77,6,6,Chicago Carriage Cab Corp
2990080,08/18/2019 04:00:00 AM,540,1.5,8,8,Taxi Affiliation Services
2990081,08/18/2019 04:00:00 AM,437,0.79,8,8,Flash Cab
2990082,08/18/2019 04:00:00 AM,360,0.9,8,28,Taxi Affiliation Services
2990083,08/18/2019 04:00:00 AM,300,1.2,32,8,Chicago Medallion Management
2990084,08/18/2019 04:00:00 AM,340,0.85,8,8,Flash Cab
2990085,08/18/2019 04:00:00 AM,240,1.2,8,32,Medallion Leasin
2990086,08/18/2019 04:00:00 AM,308,1.0,6,3,Medallion Leasin
2990087,08/18/2019 04:00:00 AM,370,0.99,8,8,Nova Taxi Affiliation Llc
2990088,08/18/2019 04:00:00 AM,381,0.65,8,8,Flash Cab
2990089,08/18/2019 04:00:00 AM,240,0.6,8,8,Taxi Affiliation Services
2990090,08/18/2019 04:00:00 AM,420,1.7,8,32,3011 - 66308 JBL Cab Inc.
2990091,08/18/2019 04:00:00 AM,363,1.91,3,3,Sun Taxi
2990092,08/18/2019 04:00:00 AM,420,1.4,6,3,Medallion Leasin
2990093,08/18/2019 04:00:00 AM,532,1.76,8,7,Taxi Affiliation Service Yellow
2990094,08/18/2019 04:00:00 AM,540,1.7,8,28,Medallion Leasin
2990095,08/18/2019 04:00:00 AM,420,1.0,8,24,Star North Management LLC
2990096,08/18/2019 04:00:00 AM,416,0.93,8,32,Patriot Taxi Dba Peace Taxi Associat
2990097,08/18/2019 04:00:00 AM,300,1.4,6,3,Taxi Affiliation Services
2990098,08/18/2019 04:00:00 AM,271,0.88,6,7,Chicago Carriage Cab Corp
2990099,08/18/2019 04:00:00 AM,353,1.27,6,6,Flash Cab
2990100,08/18/2019 04:00:00 AM,256,1.09,8,24,Flash Cab
2990101,08/18/2019 04:00:00 AM,300,1.3,8,8,Taxi Affiliation Services
2990102,08/18/2019 04:00:00 AM,257,0.62,8,8,Chicago Carriage Cab Corp
2990103,08/18/2019 04:00:00 AM,332,0.71,8,32,Chicago Carriage Cab Corp
2990104,08/18/2019 04:00:00 AM,360,1.2,8,8,Choice Taxi Association
2990105,08/18/2019 04:00:00 AM,300,1.6,77,4,Taxi Affiliation Services
2990106,08/18/2019 04:00:00 AM,417,1.4,8,8,Flash Cab
2990107,08/18/2019 04:00:00 AM,2050,10.01,76,76,Chicago Carriage Cab Corp
2990108,08/18/2019 04:15:00 AM,195,0.51,8,8,Flash Cab
2990109,08/18/2019 04:15:00 AM,424,1.4,8,32,Flash Cab
2990110,08/18/2019 04:15:00 AM,300,1.6,8,7,Medallion Leasin
2990111,08/18/2019 04:15:00 AM,355,1.07,8,8,Flash Cab
2990112,08/18/2019 04:15:00 AM,383,0.89,8,8,Flash Cab
2990113,08/18/2019 04:15:00 AM,345,1.13,8,8,Chicago Carriage Cab Corp
2990114,08/18/2019 04:15:00 AM,420,1.16,28,32,Nova Taxi Affiliation Llc
2990115,08/18/2019 04:15:00 AM,480,1.7,8,8,Star North Management LLC
2990116,08/18/2019 04:15:00 AM,261,0.64,8,8,Chicago Carriage Cab Corp
2990117,08/18/2019 04:15:00 AM,360,0.8,8,7,Taxi Affiliation Services
2990118,08/18/2019 04:15:00 AM,210,0.57,8,8,Sun Taxi
2990119,08/18/2019 04:15:00 AM,314,0.78,22,22,Flash Cab
2990120,08/18/2019 04:15:00 AM,243,0.53,8,32,City Service
2990121,08/18/2019 04:15:00 AM,480,1.8,8,32,Star North Management LLC
2990122,08/18/2019 04:15:00 AM,300,1.4,8,24,Taxi Affiliation Services
2990123,08/18/2019 04:15:00 AM,258,0.96,2,77,Flash Cab
2990124,08/18/2019 04:15:00 AM,452,1.36,8,8,Chicago Carriage Cab Corp
2990125,08/18/2019 04:15:00 AM,197,0.86,8,8,Flash Cab
2990126,08/18/2019 04:15:00 AM,196,0.81,8,8,Chicago Carriage Cab Corp
2990127,08/18/2019 04:15:00 AM,360,1.4,8,28,Medallion Leasin
2990128,08/18/2019 04:15:00 AM,360,1.0,8,32,"Taxicab Insurance Agency, LLC"
2990129,08/18/2019 04:15:00 AM,300,1.1,8,8,Taxi Affiliation Services
2990130,08/18/2019 04:15:00 AM,300,0.6,8,8,Taxi Affiliation Services
2990131,08/18/2019 04:15:00 AM,240,0.8,8,32,Taxi Affiliation Services
2990132,08/18/2019 04:15:00 AM,540,1.2,8,8,Taxi Affiliation Services
2990133,08/18/2019 04:15:00 AM,240,0.7,8,32,Taxi Affiliation Services
2990134,08/18/2019 04:15:00 AM,271,1.17,1,77,Flash Cab
2990135,08/18/2019 04:15:00 AM,391,1.03,6,3,Chicago Carriage Cab Corp
2990136,08/18/2019 04:15:00 AM,326,1.73,8,32,Chicago Carriage Cab Corp
2990137,08/18/2019 04:15:00 AM,398,1.68,7,8,Flash Cab
2990138,08/18/2019 04:15:00 AM,240,1.0,8,32,Medallion Leasin
2990139,08/18/2019 04:15:00 AM,300,0.6,8,8,Star North Management LLC
2990140,08/18/2019 04:15:00 AM,212,0.72,8,8,Sun Taxi
2990141,08/18/2019 04:15:00 AM,301,1.81,8,24,Flash Cab
2990142,08/18/2019 04:15:00 AM,292,1.09,8,28,City Service
2990143,08/18/2019 04:15:00 AM,305,1.14,8,7,Chicago Carriage Cab Corp
2990144,08/18/2019 04:15:00 AM,200,0.72,8,8,City Service
2990145,08/18/2019 04:15:00 AM,420,1.4,8,8,Taxi Affiliation Services
2990146,08/18/2019 04:15:00 AM,298,0.88,8,8,Flash Cab
2990147,08/18/2019 04:15:00 AM,296,0.6,8,8,Medallion Leasin
2990148,08/18/2019 04:15:00 AM,247,0.8,6,6,City Service
2990149,08/18/2019 04:15:00 AM,230,1.05,8,8,City Service
2990150,08/18/2019 04:15:00 AM,360,1.6,8,7,Taxi Affiliation Services
2990151,08/18/2019 04:15:00 AM,240,0.6,6,6,"Taxicab Insurance Agency, LLC"
2990152,08/18/2019 04:15:00 AM,232,1.0,1,2,City Service
2990153,08/18/2019 04:15:00 AM,415,1.86,8,7,Sun Taxi
2990154,08/18/2019 04:15:00 AM,360,1.2,6,3,"Taxicab Insurance Agency, LLC"
2990155,08/18/2019 04:15:00 AM,480,1.9,8,24,Taxi Affiliation Services
2990156,08/18/2019 04:15:00 AM,398,1.63,8,8,Taxi Affiliation Service Yellow
2990157,08/18/2019 04:15:00 AM,308,1.32,8,8,Taxi Affiliation Service Yellow
2990158,08/18/2019 04:15:00 AM,360,1.3,8,32,Taxi Affiliation Services
2990159,08/18/2019 04:15:00 AM,406,1.53,1,1,Flash Cab
2990160,08/18/2019 04:15:00 AM,480,1.4,8,8,Star North Management LLC
2990161,08/18/2019 04:15:00 AM,420,1.2,8,32,Taxi Affiliation Services
2990162,08/18/2019 04:30:00 AM,183,0.56,1,1,Flash Cab
2990163,08/18/2019 04:30:00 AM,375,0.88,8,7,Flash Cab
2990164,08/18/2019 04:30:00 AM,301,1.54,8,32,Chicago Carriage Cab Corp
2990165,08/18/2019 04:30:00 AM,551,1.21,8,8,Chicago Carriage Cab Corp
2990166,08/18/2019 04:30:00 AM,480,1.53,8,32,Nova Taxi Affiliation Llc
2990167,08/18/2019 04:30:00 AM,300,0.9,8,8,Taxi Affiliation Services
2990168,08/18/2019 04:30:00 AM,456,1.7,8,32,City Service
2990169,08/18/2019 04:30:00 AM,342,1.27,6,6,Flash Cab
2990170,08/18/2019 04:30:00 AM,571,1.93,8,28,City Service
2990171,08/18/2019 04:30:00 AM,548,0.87,8,8,Flash Cab
2990172,08/18/2019 04:30:00 AM,300,1.45,28,34,Taxi Affiliation Service Yellow
2990173,08/18/2019 04:30:00 AM,552,1.64,8,32,Flash Cab
2990174,08/18/2019 04:30:00 AM,571,1.06,8,8,Flash Cab
2990175,08/18/2019 04:30:00 AM,380,1.6,1,77,Flash Cab
2990176,08/18/2019 04:30:00 AM,397,1.43,8,24,Flash Cab
2990177,08/18/2019 04:30:00 AM,389,1.78,8,33,Chicago Carriage Cab Corp
2990178,08/18/2019 04:30:00 AM,289,0.96,6,6,Chicago Carriage Cab Corp
2990179,08/18/2019 04:30:00 AM,280,0.86,8,8,Chicago Carriage Cab Corp
2990180,08/18/2019 04:30:00 AM,269,1.89,24,22,City Service
2990181,08/18/2019 04:30:00 AM,480,1.6,8,8,Medallion Leasin
2990182,08/18/2019 04:30:00 AM,360,1.2,8,8,"Taxicab Insurance Agency, LLC"
2990183,08/18/2019 04:30:00 AM,480,1.2,6,6,Taxi Affiliation Services
2990184,08/18/2019 04:30:00 AM,360,1.0,8,8,Taxi Affiliation Services
2990185,08/18/2019 04:30:00 AM,402,0.84,8,8,Flash Cab
2990186,08/18/2019 04:30:00 AM,328,1.36,8,28,City Service
2990187,08/18/2019 04:30:00 AM,286,0.84,8,32,Chicago Carriage Cab Corp
2990188,08/18/2019 04:30:00 AM,360,1.5,8,32,City Service
2990189,08/18/2019 04:30:00 AM,578,1.32,8,32,Flash Cab
2990190,08/18/2019 04:30:00 AM,240,0.7,8,8,"Taxicab Insurance Agency, LLC"
2990191,08/18/2019 04:30:00 AM,341,0.56,8,8,Sun Taxi
2990192,08/18/2019 04:30:00 AM,209,0.64,32,8,City Service
2990193,08/18/2019 04:30:00 AM,275,0.68,8,8,Flash Cab
2990194,08/18/2019 04:30:00 AM,295,1.0,6,7,Medallion Leasin
2990195,08/18/2019 04:30:00 AM,240,0.7,8,8,Taxi Affiliation Services
2990196,08/18/2019 04:30:00 AM,360,1.9,77,3,Medallion Leasin
2990197,08/18/2019 04:30:00 AM,420,1.4,8,28,Chicago Medallion Management
2990198,08/18/2019 04:30:00 AM,368,1.05,77,3,Chicago Carriage Cab Corp
2990199,08/18/2019 04:30:00 AM,413,1.84,8,24,Flash Cab
2990200,08/18/2019 04:30:00 AM,420,1.6,8,24,Taxi Affiliation Services
2990201,08/18/2019 04:30:00 AM,240,0.8,8,7,City Service
2990202,08/18/2019 04:30:00 AM,391,1.82,8,24,Chicago Carriage Cab Corp
2990203,08/18/2019 04:30:00 AM,300,1.2,8,32,Taxi Affiliation Services
2990204,08/18/2019 04:30:00 AM,300,1.0,8,8,Nova Taxi Affiliation Llc
2990205,08/18/2019 04:30:00 AM,348,0.87,6,6,Flash Cab
2990206,08/18/2019 04:30:00 AM,240,0.7,24,22,Chicago Independents
2990207,08/18/2019 04:30:00 AM,300,1.3,8,8,Taxi Affiliation Services
2990208,08/18/2019 04:30:00 AM,389,1.54,8,24,Flash Cab
2990209,08/18/2019 04:45:00 AM,181,0.81,8,8,City Service
2990210,08/18/2019 04:45:00 AM,240,1.1,8,7,Taxi Affiliation Services
2990211,08/18/2019 04:45:00 AM,471,1.91,7,8,Flash Cab
2990212,08/18/2019 04:45:00 AM,380,1.34,6,7,Patriot Taxi Dba Peace Taxi Associat
2990213,08/18/2019 04:45:00 AM,360,1.6,4,4,Taxi Affiliation Services
2990214,08/18/2019 04:45:00 AM,240,1.0,8,8,Taxi Affiliation Services
2990215,08/18/2019 04:45:00 AM,521,1.55,8,32,Chicago Carriage Cab Corp
2990216,08/18/2019 04:45:00 AM,235,0.87,8,8,Flash Cab
2990217,08/18/2019 04:45:00 AM,300,0.6,8,8,Taxi Affiliation Services
2990218,08/18/2019 04:45:00 AM,540,1.3,6,6,Chicago Medallion Management
2990219,08/18/2019 04:45:00 AM,287,1.0,8,8,Medallion Leasin
2990220,08/18/2019 04:45:00 AM,242,0.65,8,8,Flash Cab
2990221,08/18/2019 04:45:00 AM,360,1.3,7,7,Taxi Affiliation Services
2990222,08/18/2019 04:45:00 AM,240,0.8,8,8,Taxi Affiliation Services
2990223,08/18/2019 04:45:00 AM,240,1.9,8,24,Taxi Affiliation Services
2990224,08/18/2019 04:45:00 AM,240,1.3,8,8,Taxi Affiliation Services
2990225,08/18/2019 04:45:00 AM,261,0.96,1,2,Flash Cab
2990226,08/18/2019 04:45:00 AM,360,1.9,24,8,Taxi Affiliation Services
2990227,08/18/2019 04:45:00 AM,300,0.8,1,1,Taxi Affiliation Services
2990228,08/18/2019 04:45:00 AM,382,1.56,28,28,Flash Cab
2990229,08/18/2019 04:45:00 AM,448,1.29,6,6,Flash Cab
2990230,08/18/2019 04:45:00 AM,300,1.6,8,7,Star North Management LLC
2990231,08/18/2019 04:45:00 AM,416,1.11,8,8,Chicago Carriage Cab Corp
2990232,08/18/2019 04:45:00 AM,1980,1.4,76,58,Taxi Affiliation Services
2990233,08/18/2019 04:45:00 AM,243,0.62,1,1,Chicago Carriage Cab Corp
2990234,08/18/2019 04:45:00 AM,530,1.95,6,5,Flash Cab
2990235,08/18/2019 04:45:00 AM,278,0.97,8,8,Sun Taxi
2990236,08/18/2019 04:45:00 AM,240,1.8,77,3,Taxi Affiliation Services
2990237,08/18/2019 04:45:00 AM,416,1.73,1,2,Flash Cab
2990238,08/18/2019 04:45:00 AM,287,1.03,6,6,Flash Cab
2990239,08/18/2019 04:45:00 AM,465,1.82,8,24,Flash Cab
2990240,08/18/2019 04:45:00 AM,284,0.59,8,8,Flash Cab
2990241,08/18/2019 04:45:00 AM,336,1.36,8,8,Sun Taxi
2990242,08/18/2019 04:45:00 AM,312,0.7,8,32,Medallion Leasin
2990243,08/18/2019 04:45:00 AM,300,0.93,8,8,Nova Taxi Affiliation Llc
2990244,08/18/2019 04:45:00 AM,240,0.7,8,8,Taxi Affiliation Services
2990245,08/18/2019 04:45:00 AM,240,0.6,8,8,Taxi Affiliation Services
2990246,08/18/2019 04:45:00 AM,300,1.1,8,8,Star North Management LLC
2990247,08/18/2019 04:45:00 AM,240,1.1,8,8,Taxi Affiliation Services
2990248,08/18/2019 04:45:00 AM,360,1.8,8,22,Taxi Affiliation Services
2990249,08/18/2019 04:45:00 AM,219,0.74,8,8,Chicago Carriage Cab Corp
2990250,08/18/2019 04:45:00 AM,382,1.33,8,8,Flash Cab
2990251,08/18/2019 04:45:00 AM,252,0.6,8,32,Leonard Cab Co
2990252,08/18/2019 04:45:00 AM,420,0.8,6,5,Taxi Affiliation Services
2990253,08/18/2019 04:45:00 AM,240,0.64,1,1,Patriot Taxi Dba Peace Taxi Associat
2990254,08/18/2019 04:45:00 AM,480,1.4,8,8,Chicago Medallion Management
2990255,08/18/2019 04:45:00 AM,420,1.8,8,24,Star North Management LLC
2990256,08/18/2019 04:45:00 AM,366,1.4,6,7,Medallion Leasin
2990257,08/18/2019 05:00:00 AM,240,0.6,6,6,Taxi Affiliation Services
2990258,08/18/2019 05:00:00 AM,429,1.04,8,32,Flash Cab
2990259,08/18/2019 05:00:00 AM,183,0.54,8,8,City Service
2990260,08/18/2019 05:00:00 AM,371,1.27,24,8,Flash Cab
2990261,08/18/2019 05:00:00 AM,420,0.8,32,32,Star North Management LLC
2990262,08/18/2019 05:00:00 AM,480,1.4,8,7,Taxi Affiliation Services
2990263,08/18/2019 05:00:00 AM,421,1.41,8,8,City Service
2990264,08/18/2019 05:00:00 AM,402,1.51,8,8,Flash Cab
2990265,08/18/2019 05:00:00 AM,226,0.67,14,14,City Service
2990266,08/18/2019 05:00:00 AM,517,1.69,6,3,Flash Cab
2990267,08/18/2019 05:00:00 AM,240,0.8,6,6,Taxi Affiliation Services
2990268,08/18/2019 05:00:00 AM,267,0.92,16,16,Flash Cab
2990269,08/18/2019 05:00:00 AM,240,0.6,8,8,Taxi Affiliation Services
2990270,08/18/2019 05:00:00 AM,2220,1.2,77,56,Blue Ribbon Taxi Association Inc.
2990271,08/18/2019 05:00:00 AM,300,1.18,4,77,Flash Cab
2990272,08/18/2019 05:00:00 AM,280,1.08,8,8,Chicago Carriage Cab Corp
2990273,08/18/2019 05:00:00 AM,222,0.9,8,8,City Service
2990274,08/18/2019 05:00:00 AM,422,1.25,8,8,Flash Cab
2990275,08/18/2019 05:00:00 AM,300,0.9,8,8,Chicago Medallion Management
2990276,08/18/2019 05:00:00 AM,233,1.28,6,6,Sun Taxi
2990277,08/18/2019 05:00:00 AM,380,0.75,8,32,Sun Taxi
2990278,08/18/2019 05:00:00 AM,360,1.5,8,8,Taxi Affiliation Services
2990279,08/18/2019 05:00:00 AM,540,1.7,8,8,"Taxicab Insurance Agency, LLC"
2990280,08/18/2019 05:00:00 AM,232,0.98,1,77,Flash Cab
2990281,08/18/2019 05:00:00 AM,224,0.71,32,8,Chicago Carriage Cab Corp
2990282,08/18/2019 05:00:00 AM,240,0.9,8,8,Taxi Affiliation Services
2990283,08/18/2019 05:00:00 AM,360,1.8,8,8,Taxi Affiliation Services
2990284,08/18/2019 05:00:00 AM,420,0.9,8,8,Star North Management LLC
2990285,08/18/2019 05:00:00 AM,370,1.06,8,8,Flash Cab
2990286,08/18/2019 05:00:00 AM,242,1.5,11,15,Flash Cab
2990287,08/18/2019 05:00:00 AM,360,1.9,8,24,Taxi Affiliation Services
2990288,08/18/2019 05:00:00 AM,300,1.3,8,32,"Taxicab Insurance Agency, LLC"
2990289,08/18/2019 05:00:00 AM,260,0.68,4,4,Flash Cab
2990290,08/18/2019 05:00:00 AM,204,0.78,24,24,Flash Cab
2990291,08/18/2019 05:15:00 AM,362,1.79,1,2,Flash Cab
2990292,08/18/2019 05:15:00 AM,346,0.98,8,8,Flash Cab
2990293,08/18/2019 05:15:00 AM,240,0.8,28,24,Taxi Affiliation Services
2990294,08/18/2019 05:15:00 AM,240,0.8,8,8,Star North Management LLC
2990295,08/18/2019 05:15:00 AM,367,1.47,6,6,Flash Cab
2990296,08/18/2019 05:15:00 AM,329,1.12,8,8,City Service
2990297,08/18/2019 05:15:00 AM,300,1.2,8,28,Taxi Affiliation Services
2990298,08/18/2019 05:15:00 AM,372,1.86,8,8,Chicago Carriage Cab Corp
2990299,08/18/2019 05:15:00 AM,240,1.3,33,35,Chicago Medallion Management
2990300,08/18/2019 05:15:00 AM,480,1.4,8,32,Star North Management LLC
2990301,08/18/2019 05:15:00 AM,345,1.4,7,8,Medallion Leasin
2990302,08/18/2019 05:15:00 AM,343,0.9,8,8,Medallion Leasin
2990303,08/18/2019 05:15:00 AM,225,0.8,6,6,Flash Cab
2990304,08/18/2019 05:15:00 AM,360,1.6,8,28,"Taxicab Insurance Agency, LLC"
2990305,08/18/2019 05:15:00 AM,240,0.9,8,8,Taxi Affiliation Services
2990306,08/18/2019 05:15:00 AM,300,1.1,8,8,Taxi Affiliation Services
2990307,08/18/2019 05:15:00 AM,318,1.26,8,8,Taxi Affiliation Service Yellow
2990308,08/18/2019 05:15:00 AM,441,1.35,3,4,Flash Cab
2990309,08/18/2019 05:15:00 AM,317,1.58,19,17,Flash Cab
2990310,08/18/2019 05:15:00 AM,360,1.7,8,7,Taxi Affiliation Services
2990311,08/18/2019 05:15:00 AM,266,1.2,8,8,Medallion Leasin
2990312,08/18/2019 05:15:00 AM,420,1.8,7,6,Taxi Affiliation Services
2990313,08/18/2019 05:15:00 AM,344,0.9,32,32,City Service
2990314,08/18/2019 05:15:00 AM,339,1.19,32,28,City Service
2990315,08/18/2019 05:15:00 AM,383,1.37,8,32,City Service
2990316,08/18/2019 05:15:00 AM,440,1.7,1,1,Medallion Leasin
2990317,08/18/2019 05:30:00 AM,240,0.7,8,8,Taxi Affiliation Services
2990318,08/18/2019 05:30:00 AM,360,1.6,8,7,Chicago Independents
2990319,08/18/2019 05:30:00 AM,1980,0.8,1,76,Blue Ribbon Taxi Association Inc.
2990320,08/18/2019 05:30:00 AM,399,1.27,8,8,Patriot Taxi Dba Peace Taxi Associat
2990321,08/18/2019 05:30:00 AM,240,0.9,8,32,Star North Management LLC
2990322,08/18/2019 05:30:00 AM,240,1.2,77,3,Chicago Medallion Management
2990323,08/18/2019 05:30:00 AM,218,0.78,8,32,Flash Cab
2990324,08/18/2019 05:30:00 AM,294,0.9,8,28,Setare Inc
2990325,08/18/2019 05:30:00 AM,462,1.75,7,6,Flash Cab
2990326,08/18/2019 05:30:00 AM,351,0.82,8,8,Chicago Carriage Cab Corp
2990327,08/18/2019 05:30:00 AM,266,1.88,8,24,Flash Cab
2990328,08/18/2019 05:30:00 AM,347,0.79,8,8,Chicago Carriage Cab Corp
2990329,08/18/2019 05:30:00 AM,540,1.5,8,32,Taxi Affiliation Services
2990330,08/18/2019 05:30:00 AM,240,0.9,28,24,Taxi Affiliation Services
2990331,08/18/2019 05:30:00 AM,240,0.6,8,8,Star North Management LLC
2990332,08/18/2019 05:30:00 AM,208,0.83,6,6,Flash Cab
2990333,08/18/2019 05:30:00 AM,308,1.21,14,16,Flash Cab
2990334,08/18/2019 05:30:00 AM,240,1.0,6,6,Taxi Affiliation Services
2990335,08/18/2019 05:30:00 AM,240,0.8,24,24,Star North Management LLC
2990336,08/18/2019 05:30:00 AM,240,0.7,8,8,Taxi Affiliation Services
2990337,08/18/2019 05:30:00 AM,240,1.0,8,8,Taxi Affiliation Services
2990338,08/18/2019 05:30:00 AM,3739,10.38,22,35,Flash Cab
2990339,08/18/2019 05:30:00 AM,348,1.4,8,32,Medallion Leasin
2990340,08/18/2019 05:45:00 AM,380,0.71,8,8,Flash Cab
2990341,08/18/2019 05:45:00 AM,360,0.9,8,32,Taxi Affiliation Services
2990342,08/18/2019 05:45:00 AM,501,1.91,32,32,Chicago Carriage Cab Corp
2990343,08/18/2019 05:45:00 AM,300,1.2,8,32,Taxi Affiliation Services
