,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3510051,10/01/2019 03:00:00 PM,351,1.14,8,8,Nova Taxi Affiliation Llc
3510052,10/01/2019 03:00:00 PM,1980,1.0,76,28,Taxi Affiliation Services
3510053,10/01/2019 03:00:00 PM,391,1.15,8,32,City Service
3510054,10/01/2019 03:00:00 PM,470,1.1,8,8,Chicago Independents
3510055,10/01/2019 03:00:00 PM,523,1.1,28,32,Chicago Taxicab
3510056,10/01/2019 03:00:00 PM,326,1.14,32,8,Chicago Carriage Cab Corp
3510057,10/01/2019 03:00:00 PM,292,0.96,28,28,Sun Taxi
3510058,10/01/2019 03:00:00 PM,352,0.91,32,28,Chicago Carriage Cab Corp
3510059,10/01/2019 03:00:00 PM,252,0.6,8,32,Chicago Carriage Cab Corp
3510060,10/01/2019 03:00:00 PM,360,0.8,8,8,Medallion Leasin
3510061,10/01/2019 03:00:00 PM,347,1.1,32,32,Taxi Affiliation Service Yellow
3510062,10/01/2019 03:00:00 PM,300,1.2,32,8,Top Cab Affiliation
3510063,10/01/2019 03:00:00 PM,251,0.61,8,8,Sun Taxi
3510064,10/01/2019 03:00:00 PM,420,1.2,8,8,Medallion Leasin
3510065,10/01/2019 03:00:00 PM,300,0.8,8,8,Taxi Affiliation Services
3510066,10/01/2019 03:00:00 PM,350,0.81,8,8,City Service
3510067,10/01/2019 03:00:00 PM,480,1.4,8,28,"Taxicab Insurance Agency, LLC"
3510068,10/01/2019 03:00:00 PM,331,1.17,8,8,Chicago Carriage Cab Corp
3510069,10/01/2019 03:00:00 PM,300,0.7,28,32,Star North Management LLC
3510070,10/01/2019 03:00:00 PM,559,1.3,28,32,Sun Taxi
3510071,10/01/2019 03:00:00 PM,269,0.72,32,32,City Service
3510072,10/01/2019 03:00:00 PM,240,0.9,8,8,City Service
3510073,10/01/2019 03:00:00 PM,2999,10.22,17,3,Flash Cab
3510074,10/01/2019 03:00:00 PM,590,1.72,32,32,Flash Cab
3510075,10/01/2019 03:00:00 PM,420,1.2,28,32,Star North Management LLC
3510076,10/01/2019 03:00:00 PM,480,1.1,8,32,Taxi Affiliation Services
3510077,10/01/2019 03:00:00 PM,186,0.7,32,8,Flash Cab
3510078,10/01/2019 03:00:00 PM,238,0.81,32,32,Chicago Carriage Cab Corp
3510079,10/01/2019 03:00:00 PM,360,0.7,8,32,Taxi Affiliation Services
3510080,10/01/2019 03:00:00 PM,232,0.57,32,8,Nova Taxi Affiliation Llc
3510081,10/01/2019 03:00:00 PM,443,0.96,77,77,Chicago Carriage Cab Corp
3510082,10/01/2019 03:00:00 PM,303,0.81,28,28,Chicago Carriage Cab Corp
3510083,10/01/2019 03:00:00 PM,264,0.7,32,32,Flash Cab
3510084,10/01/2019 03:00:00 PM,383,1.27,28,32,Flash Cab
3510085,10/01/2019 03:00:00 PM,360,1.1,8,28,Choice Taxi Association
3510086,10/01/2019 03:00:00 PM,264,0.8,28,32,City Service
3510087,10/01/2019 03:00:00 PM,2220,1.0,76,8,Taxi Affiliation Services
3510088,10/01/2019 03:00:00 PM,220,0.79,32,8,Sun Taxi
3510089,10/01/2019 03:00:00 PM,480,1.1,8,32,Taxi Affiliation Services
3510090,10/01/2019 03:00:00 PM,240,0.7,8,8,Choice Taxi Association
3510091,10/01/2019 03:00:00 PM,360,1.1,8,8,Taxi Affiliation Services
3510092,10/01/2019 03:00:00 PM,387,0.97,8,32,Sun Taxi
3510093,10/01/2019 03:00:00 PM,235,0.55,32,32,City Service
3510094,10/01/2019 03:00:00 PM,2160,1.0,76,8,Taxi Affiliation Services
3510095,10/01/2019 03:00:00 PM,193,0.68,32,8,City Service
3510096,10/01/2019 03:00:00 PM,360,0.8,32,28,Taxi Affiliation Services
3510097,10/01/2019 03:00:00 PM,420,1.1,28,28,Star North Management LLC
3510098,10/01/2019 03:00:00 PM,256,0.6,32,32,Chicago Carriage Cab Corp
3510099,10/01/2019 03:00:00 PM,484,0.96,32,32,Sun Taxi
3510100,10/01/2019 03:00:00 PM,408,1.02,32,32,City Service
3510101,10/01/2019 03:00:00 PM,591,1.3,32,8,City Service
3510102,10/01/2019 03:00:00 PM,507,1.66,8,8,Chicago Carriage Cab Corp
3510103,10/01/2019 03:00:00 PM,434,1.13,32,32,Sun Taxi
3510104,10/01/2019 03:00:00 PM,540,1.4,32,8,KOAM Taxi Association
3510105,10/01/2019 03:00:00 PM,480,1.2,8,32,"Taxicab Insurance Agency, LLC"
3510106,10/01/2019 03:00:00 PM,360,1.0,8,8,Taxi Affiliation Services
3510107,10/01/2019 03:00:00 PM,443,0.95,8,32,City Service
3510108,10/01/2019 03:00:00 PM,300,0.8,32,32,City Service
3510109,10/01/2019 03:00:00 PM,422,0.8,32,28,Flash Cab
3510110,10/01/2019 03:00:00 PM,300,0.9,32,38,Medallion Leasin
3510111,10/01/2019 03:00:00 PM,274,0.51,6,6,Flash Cab
3510112,10/01/2019 03:00:00 PM,360,0.8,8,32,Taxi Affiliation Services
3510113,10/01/2019 03:00:00 PM,300,0.8,8,32,Taxi Affiliation Services
3510114,10/01/2019 03:00:00 PM,383,1.48,24,24,Chicago Carriage Cab Corp
3510115,10/01/2019 03:00:00 PM,296,0.8,8,32,Medallion Leasin
3510116,10/01/2019 03:00:00 PM,480,1.3,35,36,Taxi Affiliation Services
3510117,10/01/2019 03:00:00 PM,273,0.77,32,32,Chicago Carriage Cab Corp
3510118,10/01/2019 03:00:00 PM,246,0.71,32,32,Chicago Carriage Cab Corp
3510119,10/01/2019 03:00:00 PM,420,1.1,28,32,Top Cab Affiliation
3510120,10/01/2019 03:00:00 PM,540,0.9,32,32,Medallion Leasin
3510121,10/01/2019 03:00:00 PM,480,1.8,8,7,Medallion Leasin
3510122,10/01/2019 03:00:00 PM,588,1.49,32,32,Chicago Carriage Cab Corp
3510123,10/01/2019 03:00:00 PM,300,0.7,32,8,Star North Management LLC
3510124,10/01/2019 03:00:00 PM,300,0.8,8,32,Star North Management LLC
3510125,10/01/2019 03:00:00 PM,300,0.8,32,8,Taxi Affiliation Services
3510126,10/01/2019 03:00:00 PM,300,0.8,8,32,Taxi Affiliation Services
3510127,10/01/2019 03:00:00 PM,300,0.9,28,8,Medallion Leasin
3510128,10/01/2019 03:00:00 PM,562,1.25,32,32,Chicago Carriage Cab Corp
3510129,10/01/2019 03:00:00 PM,300,0.9,8,8,Taxi Affiliation Services
3510130,10/01/2019 03:00:00 PM,202,0.84,41,39,Chicago Carriage Cab Corp
3510131,10/01/2019 03:00:00 PM,300,0.8,32,8,Medallion Leasin
3510132,10/01/2019 03:00:00 PM,315,0.62,32,8,Flash Cab
3510133,10/01/2019 03:00:00 PM,300,0.7,8,8,Taxi Affiliation Services
3510134,10/01/2019 03:00:00 PM,279,0.68,28,28,Chicago Carriage Cab Corp
3510135,10/01/2019 03:00:00 PM,300,1.1,28,32,Medallion Leasin
3510136,10/01/2019 03:00:00 PM,286,0.94,32,32,Chicago Carriage Cab Corp
3510137,10/01/2019 03:00:00 PM,300,0.6,32,32,Medallion Leasin
3510138,10/01/2019 03:00:00 PM,334,0.53,32,32,Sun Taxi
3510139,10/01/2019 03:00:00 PM,540,1.6,32,8,Medallion Leasin
3510140,10/01/2019 03:00:00 PM,540,1.6,8,32,Star North Management LLC
3510141,10/01/2019 03:00:00 PM,505,0.89,28,32,Flash Cab
3510142,10/01/2019 03:00:00 PM,343,0.6,7,8,Sun Taxi
3510143,10/01/2019 03:00:00 PM,370,1.38,32,8,Flash Cab
3510144,10/01/2019 03:00:00 PM,420,0.6,32,32,Star North Management LLC
3510145,10/01/2019 03:00:00 PM,328,1.21,32,32,Nova Taxi Affiliation Llc
3510146,10/01/2019 03:00:00 PM,318,0.6,8,8,City Service
3510147,10/01/2019 03:00:00 PM,425,1.42,32,8,Sun Taxi
3510148,10/01/2019 03:00:00 PM,360,0.9,8,32,Taxi Affiliation Services
3510149,10/01/2019 03:00:00 PM,299,0.72,32,28,Chicago Carriage Cab Corp
3510150,10/01/2019 03:00:00 PM,435,0.77,32,28,Chicago Carriage Cab Corp
3510151,10/01/2019 03:00:00 PM,289,1.03,3,7,24 Seven Taxi
3510152,10/01/2019 03:00:00 PM,420,0.8,32,8,KOAM Taxi Association
3510153,10/01/2019 03:00:00 PM,455,1.08,8,8,City Service
3510154,10/01/2019 03:00:00 PM,309,0.64,28,32,Flash Cab
3510155,10/01/2019 03:00:00 PM,369,1.07,28,28,Nova Taxi Affiliation Llc
3510156,10/01/2019 03:00:00 PM,353,1.56,8,8,Chicago Carriage Cab Corp
3510157,10/01/2019 03:00:00 PM,2040,0.9,76,8,Taxi Affiliation Services
3510158,10/01/2019 03:00:00 PM,351,0.6,8,8,Medallion Leasin
3510159,10/01/2019 03:00:00 PM,360,1.2,3,3,Choice Taxi Association
3510160,10/01/2019 03:00:00 PM,360,0.9,28,32,Taxi Affiliation Services
3510161,10/01/2019 03:00:00 PM,300,0.8,32,32,Medallion Leasin
3510162,10/01/2019 03:00:00 PM,240,1.1,8,8,Taxi Affiliation Services
3510163,10/01/2019 03:00:00 PM,360,1.1,32,8,Star North Management LLC
3510164,10/01/2019 03:00:00 PM,461,1.1,32,8,Medallion Leasin
3510165,10/01/2019 03:00:00 PM,540,1.6,32,8,Taxi Affiliation Services
3510166,10/01/2019 03:00:00 PM,360,1.0,8,8,"Taxicab Insurance Agency, LLC"
3510167,10/01/2019 03:00:00 PM,282,1.22,32,8,Sun Taxi
3510168,10/01/2019 03:00:00 PM,540,1.9,32,7,Medallion Leasin
3510169,10/01/2019 03:00:00 PM,420,1.2,28,8,Chicago Medallion Management
3510170,10/01/2019 03:00:00 PM,530,0.96,28,32,Chicago Carriage Cab Corp
3510171,10/01/2019 03:00:00 PM,512,1.2,32,8,Medallion Leasin
3510172,10/01/2019 03:00:00 PM,240,0.8,8,32,Taxi Affiliation Services
3510173,10/01/2019 03:00:00 PM,300,0.6,28,32,Taxi Affiliation Services
3510174,10/01/2019 03:00:00 PM,272,0.74,1,77,Flash Cab
3510175,10/01/2019 03:00:00 PM,204,0.59,32,32,City Service
3510176,10/01/2019 03:00:00 PM,300,1.1,32,8,Chicago Medallion Management
3510177,10/01/2019 03:00:00 PM,354,0.94,32,8,Flash Cab
3510178,10/01/2019 03:00:00 PM,360,0.9,32,32,Chicago Independents
3510179,10/01/2019 03:00:00 PM,420,1.56,32,8,Nova Taxi Affiliation Llc
3510180,10/01/2019 03:00:00 PM,286,1.0,32,28,Chicago Carriage Cab Corp
3510181,10/01/2019 03:00:00 PM,413,1.23,32,8,Chicago Carriage Cab Corp
3510182,10/01/2019 03:00:00 PM,540,1.5,8,32,Taxi Affiliation Services
3510183,10/01/2019 03:00:00 PM,1980,0.8,76,3,Blue Ribbon Taxi Association Inc.
3510184,10/01/2019 03:00:00 PM,531,1.15,8,32,Chicago Carriage Cab Corp
3510185,10/01/2019 03:00:00 PM,588,1.97,28,8,Chicago Carriage Cab Corp
3510186,10/01/2019 03:00:00 PM,480,1.2,32,8,Taxi Affiliation Services
3510187,10/01/2019 03:00:00 PM,360,0.6,28,32,Chicago Medallion Management
3510188,10/01/2019 03:00:00 PM,589,1.11,32,28,Chicago Carriage Cab Corp
3510189,10/01/2019 03:00:00 PM,479,1.67,7,6,Flash Cab
3510190,10/01/2019 03:00:00 PM,360,0.8,8,32,Medallion Leasin
3510191,10/01/2019 03:00:00 PM,313,0.58,8,8,Taxi Affiliation Service Yellow
3510192,10/01/2019 03:00:00 PM,275,0.8,8,8,City Service
3510193,10/01/2019 03:00:00 PM,480,1.2,8,32,Taxi Affiliation Services
3510194,10/01/2019 03:00:00 PM,590,1.57,32,28,Sun Taxi
3510195,10/01/2019 03:00:00 PM,240,0.8,32,8,Taxi Affiliation Services
3510196,10/01/2019 03:00:00 PM,263,0.79,32,32,Sun Taxi
3510197,10/01/2019 03:00:00 PM,280,0.71,32,32,Chicago Carriage Cab Corp
3510198,10/01/2019 03:00:00 PM,509,0.8,8,8,Chicago Independents
3510199,10/01/2019 03:00:00 PM,249,0.95,28,27,Flash Cab
3510200,10/01/2019 03:00:00 PM,530,1.19,32,8,Sun Taxi
3510201,10/01/2019 03:00:00 PM,558,1.5,32,28,Flash Cab
3510202,10/01/2019 03:00:00 PM,495,1.54,32,8,Chicago Carriage Cab Corp
3510203,10/01/2019 03:00:00 PM,540,0.9,32,32,Star North Management LLC
3510204,10/01/2019 03:00:00 PM,240,0.7,32,32,Taxi Affiliation Services
3510205,10/01/2019 03:00:00 PM,555,0.94,8,8,Sun Taxi
3510206,10/01/2019 03:00:00 PM,420,1.2,32,32,Star North Management LLC
3510207,10/01/2019 03:00:00 PM,540,1.7,28,28,Taxi Affiliation Services
3510208,10/01/2019 03:00:00 PM,2220,1.0,76,32,Taxi Affiliation Services
3510209,10/01/2019 03:00:00 PM,480,1.2,28,32,3011 - 66308 JBL Cab Inc.
3510210,10/01/2019 03:00:00 PM,375,1.06,32,32,Flash Cab
3510211,10/01/2019 03:00:00 PM,416,0.9,32,32,Chicago Carriage Cab Corp
3510212,10/01/2019 03:00:00 PM,540,1.0,32,32,Taxi Affiliation Services
3510213,10/01/2019 03:00:00 PM,499,1.09,8,8,Sun Taxi
3510214,10/01/2019 03:00:00 PM,360,1.0,8,32,Taxi Affiliation Services
3510215,10/01/2019 03:00:00 PM,480,1.12,8,8,Nova Taxi Affiliation Llc
3510216,10/01/2019 03:00:00 PM,2446,10.91,32,56,Sun Taxi
3510217,10/01/2019 03:00:00 PM,537,1.6,32,8,City Service
3510218,10/01/2019 03:00:00 PM,240,0.7,32,28,Taxi Affiliation Services
3510219,10/01/2019 03:00:00 PM,420,1.2,28,32,Star North Management LLC
3510220,10/01/2019 03:00:00 PM,2220,0.6,32,56,Taxi Affiliation Services
3510221,10/01/2019 03:00:00 PM,470,1.16,32,32,24 Seven Taxi
3510222,10/01/2019 03:15:00 PM,286,0.51,77,3,Flash Cab
3510223,10/01/2019 03:15:00 PM,470,1.13,32,8,Sun Taxi
3510224,10/01/2019 03:15:00 PM,525,0.8,32,32,Medallion Leasin
3510225,10/01/2019 03:15:00 PM,420,1.3,8,28,Taxi Affiliation Services
3510226,10/01/2019 03:15:00 PM,436,1.45,8,32,Flash Cab
3510227,10/01/2019 03:15:00 PM,425,1.23,32,8,Flash Cab
3510228,10/01/2019 03:15:00 PM,420,1.2,28,28,Taxi Affiliation Services
3510229,10/01/2019 03:15:00 PM,300,0.7,32,8,Medallion Leasin
3510230,10/01/2019 03:15:00 PM,300,0.77,32,32,Chicago Carriage Cab Corp
3510231,10/01/2019 03:15:00 PM,450,0.94,32,32,Flash Cab
3510232,10/01/2019 03:15:00 PM,307,0.7,32,28,Medallion Leasin
3510233,10/01/2019 03:15:00 PM,300,0.8,32,8,Top Cab Affiliation
3510234,10/01/2019 03:15:00 PM,360,0.8,8,32,Medallion Leasin
3510235,10/01/2019 03:15:00 PM,420,0.8,32,8,Medallion Leasin
3510236,10/01/2019 03:15:00 PM,300,0.6,8,32,Taxi Affiliation Services
3510237,10/01/2019 03:15:00 PM,489,1.24,2,1,Flash Cab
3510238,10/01/2019 03:15:00 PM,413,1.54,8,7,Flash Cab
3510239,10/01/2019 03:15:00 PM,489,1.53,32,8,Flash Cab
3510240,10/01/2019 03:15:00 PM,284,1.1,32,8,Chicago Independents
3510241,10/01/2019 03:15:00 PM,240,0.82,32,28,Chicago Carriage Cab Corp
3510242,10/01/2019 03:15:00 PM,523,1.33,28,28,Sun Taxi
3510243,10/01/2019 03:15:00 PM,540,1.5,32,8,Choice Taxi Association
3510244,10/01/2019 03:15:00 PM,235,0.91,77,77,Sun Taxi
3510245,10/01/2019 03:15:00 PM,258,0.91,32,28,Chicago Carriage Cab Corp
3510246,10/01/2019 03:15:00 PM,515,1.01,8,8,Chicago Carriage Cab Corp
3510247,10/01/2019 03:15:00 PM,471,1.34,6,3,Flash Cab
3510248,10/01/2019 03:15:00 PM,480,1.5,32,8,Taxi Affiliation Services
3510249,10/01/2019 03:15:00 PM,454,1.0,38,39,Taxi Affiliation Service Yellow
3510250,10/01/2019 03:15:00 PM,240,0.8,8,8,KOAM Taxi Association
3510251,10/01/2019 03:15:00 PM,455,1.94,28,8,Patriot Taxi Dba Peace Taxi Associat
3510252,10/01/2019 03:15:00 PM,540,1.2,32,32,Taxi Affiliation Services
3510253,10/01/2019 03:15:00 PM,2460,1.0,76,8,Taxi Affiliation Services
3510254,10/01/2019 03:15:00 PM,317,0.54,28,8,Chicago Carriage Cab Corp
3510255,10/01/2019 03:15:00 PM,248,1.04,8,7,Patriot Taxi Dba Peace Taxi Associat
3510256,10/01/2019 03:15:00 PM,445,0.8,28,28,Medallion Leasin
3510257,10/01/2019 03:15:00 PM,360,0.7,8,8,Taxi Affiliation Services
3510258,10/01/2019 03:15:00 PM,419,0.94,32,32,Flash Cab
3510259,10/01/2019 03:15:00 PM,440,1.07,28,32,Nova Taxi Affiliation Llc
3510260,10/01/2019 03:15:00 PM,334,0.6,32,32,24 Seven Taxi
3510261,10/01/2019 03:15:00 PM,540,1.5,32,28,Medallion Leasin
3510262,10/01/2019 03:15:00 PM,416,0.9,32,32,Medallion Leasin
3510263,10/01/2019 03:15:00 PM,300,0.9,32,28,Taxi Affiliation Services
3510264,10/01/2019 03:15:00 PM,360,1.1,8,32,KOAM Taxi Association
3510265,10/01/2019 03:15:00 PM,544,1.3,32,28,City Service
3510266,10/01/2019 03:15:00 PM,493,1.02,32,32,Flash Cab
3510267,10/01/2019 03:15:00 PM,276,0.73,32,8,Nova Taxi Affiliation Llc
3510268,10/01/2019 03:15:00 PM,360,0.8,28,32,KOAM Taxi Association
3510269,10/01/2019 03:15:00 PM,420,1.2,32,8,Taxi Affiliation Services
3510270,10/01/2019 03:15:00 PM,228,0.55,32,8,City Service
3510271,10/01/2019 03:15:00 PM,437,0.9,8,8,Medallion Leasin
3510272,10/01/2019 03:15:00 PM,512,1.21,8,28,Nova Taxi Affiliation Llc
3510273,10/01/2019 03:15:00 PM,540,1.2,8,8,KOAM Taxi Association
3510274,10/01/2019 03:15:00 PM,531,1.45,2,2,Flash Cab
3510275,10/01/2019 03:15:00 PM,360,0.6,32,28,City Service
3510276,10/01/2019 03:15:00 PM,396,0.8,32,28,Medallion Leasin
3510277,10/01/2019 03:15:00 PM,511,1.51,32,8,City Service
3510278,10/01/2019 03:15:00 PM,384,1.3,8,32,Chicago Carriage Cab Corp
3510279,10/01/2019 03:15:00 PM,480,1.2,32,32,Taxi Affiliation Services
3510280,10/01/2019 03:15:00 PM,454,0.93,8,8,Chicago Carriage Cab Corp
3510281,10/01/2019 03:15:00 PM,203,0.72,8,32,Chicago Carriage Cab Corp
3510282,10/01/2019 03:15:00 PM,359,0.96,8,32,Chicago Carriage Cab Corp
3510283,10/01/2019 03:15:00 PM,306,1.03,32,28,Chicago Carriage Cab Corp
3510284,10/01/2019 03:15:00 PM,489,1.44,32,33,Sun Taxi
3510285,10/01/2019 03:15:00 PM,517,1.43,8,28,Sun Taxi
3510286,10/01/2019 03:15:00 PM,359,0.54,32,8,Sun Taxi
3510287,10/01/2019 03:15:00 PM,434,0.9,8,8,Medallion Leasin
3510288,10/01/2019 03:15:00 PM,329,0.63,8,32,Nova Taxi Affiliation Llc
3510289,10/01/2019 03:15:00 PM,410,0.94,32,8,Flash Cab
3510290,10/01/2019 03:15:00 PM,434,0.9,8,32,Sun Taxi
3510291,10/01/2019 03:15:00 PM,448,1.15,8,8,Sun Taxi
3510292,10/01/2019 03:15:00 PM,540,1.6,8,28,Star North Management LLC
3510293,10/01/2019 03:15:00 PM,333,0.58,8,8,Flash Cab
3510294,10/01/2019 03:15:00 PM,300,0.6,32,32,KOAM Taxi Association
3510295,10/01/2019 03:15:00 PM,500,1.33,32,8,Taxi Affiliation Service Yellow
3510296,10/01/2019 03:15:00 PM,580,1.72,8,8,Chicago Carriage Cab Corp
3510297,10/01/2019 03:15:00 PM,593,1.26,32,32,Chicago Carriage Cab Corp
3510298,10/01/2019 03:15:00 PM,420,0.8,32,32,Taxi Affiliation Services
3510299,10/01/2019 03:15:00 PM,586,1.34,8,32,Flash Cab
3510300,10/01/2019 03:15:00 PM,496,0.81,32,28,Flash Cab
3510301,10/01/2019 03:15:00 PM,372,1.06,8,8,City Service
3510302,10/01/2019 03:15:00 PM,420,0.6,32,32,"Taxicab Insurance Agency, LLC"
3510303,10/01/2019 03:15:00 PM,530,1.96,33,8,Chicago Carriage Cab Corp
3510304,10/01/2019 03:15:00 PM,447,0.96,32,32,Chicago Carriage Cab Corp
3510305,10/01/2019 03:15:00 PM,283,1.0,8,8,Chicago Carriage Cab Corp
3510306,10/01/2019 03:15:00 PM,468,1.17,32,32,Chicago Carriage Cab Corp
3510307,10/01/2019 03:15:00 PM,274,0.75,6,7,24 Seven Taxi
3510308,10/01/2019 03:15:00 PM,516,1.71,32,28,Chicago Carriage Cab Corp
3510309,10/01/2019 03:15:00 PM,360,1.1,28,32,"Taxicab Insurance Agency, LLC"
3510310,10/01/2019 03:15:00 PM,329,0.95,8,8,City Service
3510311,10/01/2019 03:15:00 PM,302,0.72,32,32,24 Seven Taxi
3510312,10/01/2019 03:15:00 PM,240,0.7,28,28,Choice Taxi Association
3510313,10/01/2019 03:15:00 PM,486,1.02,8,7,Flash Cab
3510314,10/01/2019 03:15:00 PM,422,1.4,32,8,Medallion Leasin
3510315,10/01/2019 03:15:00 PM,402,0.6,8,28,Medallion Leasin
3510316,10/01/2019 03:15:00 PM,385,0.7,8,8,City Service
3510317,10/01/2019 03:15:00 PM,345,0.98,8,8,City Service
3510318,10/01/2019 03:15:00 PM,245,0.54,32,32,Flash Cab
3510319,10/01/2019 03:15:00 PM,420,1.9,32,8,"3721 - Santamaria Express, Alvaro Santamaria"
3510320,10/01/2019 03:15:00 PM,480,0.9,8,32,Flash Cab
3510321,10/01/2019 03:15:00 PM,360,1.3,32,32,Taxi Affiliation Services
3510322,10/01/2019 03:15:00 PM,2040,1.0,28,76,Taxi Affiliation Services
3510323,10/01/2019 03:15:00 PM,351,0.78,32,32,Chicago Carriage Cab Corp
3510324,10/01/2019 03:15:00 PM,240,0.8,8,32,Taxi Affiliation Services
3510325,10/01/2019 03:15:00 PM,399,0.66,28,32,Sun Taxi
3510326,10/01/2019 03:15:00 PM,275,1.0,32,8,Leonard Cab Co
3510327,10/01/2019 03:15:00 PM,410,1.0,8,8,City Service
3510328,10/01/2019 03:15:00 PM,302,0.86,8,32,Chicago Carriage Cab Corp
3510329,10/01/2019 03:15:00 PM,455,0.76,28,31,Flash Cab
3510330,10/01/2019 03:15:00 PM,420,0.7,32,8,Taxi Affiliation Services
3510331,10/01/2019 03:15:00 PM,540,1.2,28,32,Taxi Affiliation Services
3510332,10/01/2019 03:15:00 PM,337,0.8,32,28,Taxi Affiliation Service Yellow
3510333,10/01/2019 03:15:00 PM,240,0.7,8,8,Star North Management LLC
3510334,10/01/2019 03:15:00 PM,319,1.45,33,32,City Service
3510335,10/01/2019 03:15:00 PM,270,0.83,7,7,Sun Taxi
3510336,10/01/2019 03:15:00 PM,485,1.38,8,32,City Service
3510337,10/01/2019 03:15:00 PM,540,1.6,28,8,Chicago Medallion Management
3510338,10/01/2019 03:15:00 PM,329,1.04,32,32,Chicago Carriage Cab Corp
3510339,10/01/2019 03:15:00 PM,217,0.54,8,8,City Service
3510340,10/01/2019 03:15:00 PM,480,1.4,32,8,City Service
3510341,10/01/2019 03:15:00 PM,320,0.75,8,32,City Service
3510342,10/01/2019 03:15:00 PM,300,1.1,28,28,Star North Management LLC
